frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094528,0.962707,-3.334602,-0.214216,0.963582,-3.342328,0.025160,0.961832,-3.326875,-0.285680,0.557583,-3.172356,0.027049,0.536344,-3.193502,-0.237584,0.270259,-3.469670,0.027254,0.129830,-3.283002,-0.093796,1.079930,-3.332664,-0.096464,1.293763,-3.317361,-0.086763,1.534202,-3.285838,-0.081734,1.630889,-3.248051,-0.124074,1.483450,-3.288278,-0.053383,1.481321,-3.293754,-0.261480,1.429618,-3.264760,0.080355,1.417597,-3.306931,-0.325084,1.146328,-3.274309,0.143256,1.133434,-3.315800,-0.345207,0.870537,-3.215240,0.167721,0.868364,-3.220407,-0.258543,0.097218,-3.428395,0.046098,0.045474,-3.126110,,,,,,,,,,-0.328109,0.857546,-3.202490,-0.302466,0.810744,-3.202558,-0.292341,0.776918,-3.208915,-0.326041,0.777288,-3.201120,-0.312594,0.745848,-3.214952,-0.298863,0.729008,-3.230337,-0.345247,0.776797,-3.218124,-0.332918,0.746768,-3.240259,-0.321482,0.732199,-3.258753,-0.360885,0.777790,-3.232353,-0.350164,0.749769,-3.254795,-0.339265,0.739982,-3.272474,-0.373224,0.784521,-3.249111,-0.363209,0.761860,-3.270656,-0.352219,0.753152,-3.288541,0.155154,0.859274,-3.200835,0.122527,0.817919,-3.192281,0.109143,0.785184,-3.198339,0.146992,0.780667,-3.186623,0.126002,0.750471,-3.189481,0.104270,0.737658,-3.197997,0.158912,0.775721,-3.208797,0.138211,0.743031,-3.215609,0.116510,0.735073,-3.227901,0.168600,0.773020,-3.227422,0.148879,0.742382,-3.236157,0.129318,0.740981,-3.248088,0.174804,0.776114,-3.248166,0.156224,0.750678,-3.257421,0.137367,0.743626,-3.267979,,,
1,0.033,-0.094528,0.962707,-3.334602,-0.214216,0.963582,-3.342328,0.025160,0.961832,-3.326875,-0.285680,0.557583,-3.172356,0.027049,0.536344,-3.193502,-0.237584,0.270259,-3.469670,0.027254,0.129830,-3.283002,-0.093796,1.079930,-3.332664,-0.096464,1.293763,-3.317361,-0.086763,1.534202,-3.285838,-0.081734,1.630889,-3.248051,-0.124074,1.483450,-3.288278,-0.053383,1.481321,-3.293754,-0.261480,1.429618,-3.264760,0.080355,1.417597,-3.306931,-0.325084,1.146328,-3.274309,0.143256,1.133434,-3.315800,-0.345207,0.870537,-3.215240,0.167721,0.868364,-3.220407,-0.258543,0.097218,-3.428395,0.046098,0.045474,-3.126110,,,,,,,,,,-0.328109,0.857546,-3.202490,-0.302466,0.810744,-3.202558,-0.292341,0.776918,-3.208915,-0.326041,0.777288,-3.201120,-0.312594,0.745848,-3.214952,-0.298863,0.729008,-3.230337,-0.345247,0.776797,-3.218124,-0.332918,0.746768,-3.240259,-0.321482,0.732199,-3.258753,-0.360885,0.777790,-3.232353,-0.350164,0.749769,-3.254795,-0.339265,0.739982,-3.272474,-0.373224,0.784521,-3.249111,-0.363209,0.761860,-3.270656,-0.352219,0.753152,-3.288541,0.155154,0.859274,-3.200835,0.122527,0.817919,-3.192281,0.109143,0.785184,-3.198339,0.146992,0.780667,-3.186623,0.126002,0.750471,-3.189481,0.104270,0.737658,-3.197997,0.158912,0.775721,-3.208797,0.138211,0.743031,-3.215609,0.116510,0.735073,-3.227901,0.168600,0.773020,-3.227422,0.148879,0.742382,-3.236157,0.129318,0.740981,-3.248088,0.174804,0.776114,-3.248166,0.156224,0.750678,-3.257421,0.137367,0.743626,-3.267979,,,
2,0.067,-0.103013,0.977620,-3.280110,-0.222843,0.978182,-3.285212,0.016817,0.977058,-3.275008,-0.285794,0.582981,-3.088524,0.017155,0.538582,-3.193942,-0.247568,0.235688,-3.314776,0.021698,0.131049,-3.278557,-0.102526,1.094851,-3.278649,-0.104076,1.308524,-3.261114,-0.095960,1.548834,-3.228188,-0.092556,1.645496,-3.190159,-0.132976,1.497901,-3.231275,-0.062224,1.496172,-3.236059,-0.270285,1.442704,-3.210517,0.072439,1.434010,-3.247113,-0.331285,1.161000,-3.246732,0.138979,1.150592,-3.241610,-0.361413,0.881056,-3.220676,0.151673,0.894016,-3.123425,-0.272393,0.080266,-3.229254,0.042465,0.046294,-3.122123,,,,,,,,,,-0.344659,0.865963,-3.209947,-0.318538,0.820095,-3.217811,-0.307420,0.788106,-3.229653,-0.341796,0.786881,-3.223566,-0.327892,0.757231,-3.240541,-0.313441,0.742255,-3.257145,-0.360359,0.789525,-3.241078,-0.347403,0.762884,-3.266888,-0.335329,0.751008,-3.286845,-0.375473,0.793117,-3.255453,-0.364524,0.768426,-3.281420,-0.353222,0.761083,-3.300006,-0.387260,0.802829,-3.271110,-0.376889,0.784281,-3.296137,-0.365520,0.778825,-3.315044,0.136872,0.887798,-3.104296,0.103232,0.847805,-3.093483,0.090397,0.814398,-3.096048,0.126660,0.812096,-3.079546,0.106465,0.781230,-3.079732,0.085956,0.766592,-3.088337,0.141037,0.804040,-3.099211,0.121244,0.770330,-3.103150,0.101079,0.760187,-3.116408,0.152798,0.798707,-3.115981,0.134407,0.766623,-3.122002,0.116371,0.762930,-3.135715,0.161379,0.798748,-3.136100,0.144090,0.771862,-3.143584,0.126646,0.762960,-3.155128,,,
3,0.100,-0.108677,0.988633,-3.237070,-0.228558,0.989572,-3.240710,0.011204,0.987695,-3.233429,-0.282836,0.597659,-3.035064,0.009021,0.542831,-3.203030,-0.249690,0.203109,-3.163499,0.015526,0.136555,-3.293370,-0.107848,1.105836,-3.234149,-0.108953,1.319410,-3.215420,-0.104912,1.559918,-3.183201,-0.103922,1.656720,-3.145387,-0.141155,1.508489,-3.187109,-0.070281,1.507682,-3.189942,-0.278840,1.452326,-3.172281,0.065670,1.447688,-3.196114,-0.336748,1.174372,-3.233748,0.141062,1.167285,-3.174347,-0.369666,0.893550,-3.230515,0.145364,0.921005,-3.035465,-0.278157,0.076343,-3.040186,0.036649,0.052644,-3.136529,,,,,,,,,,-0.353248,0.878260,-3.219546,-0.324075,0.834547,-3.228821,-0.309915,0.804349,-3.242040,-0.344857,0.801035,-3.239880,-0.327901,0.773312,-3.257330,-0.311102,0.760209,-3.273297,-0.361749,0.804508,-3.258876,-0.345141,0.780603,-3.285266,-0.330648,0.770882,-3.304773,-0.375569,0.808779,-3.274328,-0.361219,0.786647,-3.300937,-0.347931,0.781212,-3.318853,-0.386283,0.819406,-3.290161,-0.372808,0.803574,-3.315572,-0.359508,0.800273,-3.333702,0.129044,0.914997,-3.017543,0.094904,0.874905,-3.008876,0.082447,0.841385,-3.011806,0.117330,0.839658,-2.992353,0.097298,0.808721,-2.993824,0.077646,0.793882,-3.003951,0.133378,0.831383,-3.010581,0.114017,0.797585,-3.015724,0.095070,0.787234,-3.030529,0.146555,0.825858,-3.026196,0.128833,0.793600,-3.033211,0.112029,0.789620,-3.048335,0.156807,0.825618,-3.045516,0.140275,0.798538,-3.053953,0.123876,0.789387,-3.066764,,,
4,0.133,-0.112932,0.991319,-3.184594,-0.232833,0.991489,-3.187635,0.006970,0.991150,-3.181552,-0.274589,0.592162,-2.993659,0.007370,0.545288,-3.187843,-0.251574,0.176552,-2.995105,0.011872,0.142164,-3.291450,-0.112875,1.108482,-3.180298,-0.112613,1.321970,-3.160578,-0.112948,1.562595,-3.128983,-0.114186,1.659560,-3.091598,-0.148332,1.510662,-3.133956,-0.077399,1.510822,-3.134387,-0.286079,1.453311,-3.125696,0.060173,1.454305,-3.134414,-0.336983,1.180429,-3.211334,0.147088,1.179176,-3.095255,-0.369563,0.900238,-3.231004,0.138171,0.947582,-2.933251,-0.284900,0.087310,-2.843410,0.034065,0.058624,-3.134559,,,,,,,,,,-0.353720,0.884837,-3.219366,-0.322001,0.842853,-3.228263,-0.305305,0.814087,-3.241713,-0.340180,0.809442,-3.243444,-0.320526,0.783454,-3.260736,-0.301732,0.771956,-3.275681,-0.355204,0.813567,-3.263828,-0.335054,0.791976,-3.289741,-0.318275,0.784021,-3.308188,-0.367563,0.818362,-3.280328,-0.349740,0.798491,-3.306620,-0.334515,0.794673,-3.323375,-0.377057,0.829627,-3.296494,-0.360415,0.815932,-3.321262,-0.345206,0.814262,-3.338067,0.120080,0.941841,-2.917022,0.085842,0.901387,-2.910755,0.073838,0.867695,-2.913604,0.106880,0.867147,-2.890673,0.087179,0.836131,-2.893906,0.068872,0.821039,-2.905991,0.124964,0.858600,-2.906741,0.106498,0.824536,-2.913242,0.089416,0.813706,-2.929862,0.139864,0.852830,-2.920623,0.123102,0.820321,-2.928751,0.108081,0.815902,-2.945538,0.152179,0.852162,-2.938687,0.136571,0.824820,-2.947993,0.121583,0.815279,-2.962175,,,
5,0.167,-0.116210,0.985310,-3.135041,-0.236081,0.981951,-3.137319,0.003662,0.988670,-3.132764,-0.269192,0.587596,-2.931842,0.013523,0.543443,-3.155314,-0.263536,0.182974,-2.834309,0.014726,0.149568,-3.289942,-0.119590,1.102387,-3.129827,-0.116524,1.315846,-3.110037,-0.122118,1.556516,-3.079285,-0.125157,1.653636,-3.042408,-0.156407,1.503976,-3.085419,-0.085521,1.505340,-3.083167,-0.293717,1.445046,-3.083272,0.053432,1.452776,-3.076143,-0.333586,1.177721,-3.189749,0.152491,1.185577,-3.016347,-0.362410,0.899496,-3.231167,0.134299,0.968191,-2.836422,-0.299738,0.133175,-2.666096,0.036918,0.063445,-3.134454,,,,,,,,,,-0.347598,0.883855,-3.218534,-0.314127,0.842912,-3.225706,-0.295281,0.815105,-3.238303,-0.329741,0.809928,-3.244292,-0.307805,0.785061,-3.260450,-0.287266,0.774552,-3.273736,-0.342513,0.814733,-3.266019,-0.319190,0.794690,-3.290474,-0.300327,0.787867,-3.307289,-0.353081,0.820073,-3.283563,-0.332029,0.801778,-3.308581,-0.314974,0.799016,-3.323701,-0.360988,0.831911,-3.300168,-0.341369,0.819688,-3.323484,-0.324344,0.819075,-3.338527,0.114577,0.963071,-2.821985,0.080516,0.922299,-2.816939,0.068588,0.888498,-2.818538,0.099692,0.889924,-2.792396,0.080624,0.858606,-2.796425,0.063968,0.842757,-2.809854,0.119622,0.880798,-2.805729,0.102399,0.846109,-2.812335,0.087487,0.834071,-2.830168,0.136096,0.874507,-2.817436,0.120531,0.841412,-2.825578,0.107548,0.835911,-2.843692,0.150394,0.872978,-2.833918,0.135827,0.845047,-2.843161,0.122435,0.834596,-2.858268,,,
6,0.200,-0.119199,0.973573,-3.079715,-0.238941,0.966725,-3.080418,0.000543,0.980423,-3.079012,-0.266711,0.586077,-2.849833,0.019864,0.536959,-3.121432,-0.284671,0.200486,-2.694076,0.017925,0.155099,-3.287090,-0.125920,1.090482,-3.073984,-0.121475,1.304020,-3.055337,-0.131623,1.544729,-3.026102,-0.135927,1.641987,-2.989718,-0.164915,1.491644,-3.032987,-0.094159,1.494097,-3.028584,-0.301921,1.432044,-3.035922,0.045013,1.443550,-3.014567,-0.330793,1.170307,-3.158600,0.152760,1.185941,-2.932035,-0.355918,0.895470,-3.220149,0.126515,0.980900,-2.739085,-0.322792,0.191456,-2.519287,0.040357,0.065579,-3.133567,,,,,,,,,,-0.342243,0.879267,-3.206954,-0.307629,0.839090,-3.212925,-0.287228,0.812212,-3.225112,-0.320794,0.807077,-3.234812,-0.296622,0.783951,-3.250354,-0.274568,0.774915,-3.262217,-0.331360,0.812994,-3.257431,-0.305205,0.795024,-3.280599,-0.284583,0.789662,-3.295799,-0.340167,0.819227,-3.275641,-0.316145,0.803117,-3.299457,-0.297551,0.801736,-3.312853,-0.346516,0.831917,-3.292285,-0.324404,0.821468,-3.314190,-0.305943,0.822036,-3.327433,0.105626,0.976602,-2.726092,0.072051,0.935530,-2.720282,0.060516,0.901562,-2.719578,0.089466,0.906173,-2.691073,0.071323,0.874204,-2.694133,0.056285,0.856874,-2.707642,0.110738,0.896405,-2.701577,0.094894,0.860787,-2.706467,0.081986,0.846776,-2.724422,0.128361,0.889513,-2.711061,0.114138,0.855467,-2.717575,0.103016,0.848072,-2.736245,0.144173,0.886846,-2.725935,0.130830,0.857873,-2.733703,0.118985,0.845769,-2.748868,,,
7,0.233,-0.123072,0.958403,-3.020798,-0.242722,0.950203,-3.019359,-0.003421,0.966603,-3.022237,-0.267132,0.589983,-2.757674,0.020979,0.526544,-3.089951,-0.296925,0.214115,-2.581326,0.017013,0.158702,-3.284734,-0.131001,1.075207,-3.014510,-0.127596,1.288862,-2.997021,-0.139733,1.529642,-2.969163,-0.144701,1.627058,-2.933288,-0.172573,1.476317,-2.976361,-0.101921,1.479234,-2.970742,-0.309633,1.417191,-2.983445,0.036651,1.428922,-2.951074,-0.330684,1.159458,-3.115808,0.149421,1.180600,-2.849081,-0.354698,0.888922,-3.194479,0.119140,0.984264,-2.647845,-0.334841,0.239276,-2.408076,0.040693,0.067419,-3.132442,,,,,,,,,,-0.341772,0.872053,-3.181365,-0.306570,0.832392,-3.187352,-0.285102,0.806254,-3.199314,-0.318100,0.801610,-3.211780,-0.291761,0.781673,-3.228192,-0.268639,0.775238,-3.239716,-0.327256,0.808749,-3.234660,-0.298885,0.793887,-3.257419,-0.277123,0.790678,-3.271604,-0.334936,0.815962,-3.253017,-0.308476,0.802944,-3.276129,-0.288899,0.803473,-3.288111,-0.340308,0.829543,-3.269299,-0.316435,0.820982,-3.290149,-0.297085,0.822756,-3.301935,0.097670,0.980180,-2.635762,0.065304,0.938375,-2.628499,0.055394,0.904004,-2.625708,0.081963,0.912209,-2.596001,0.065185,0.879398,-2.597578,0.051641,0.860485,-2.610532,0.104171,0.902502,-2.604418,0.090035,0.865951,-2.607217,0.078797,0.850029,-2.624696,0.122573,0.895591,-2.612269,0.110009,0.860590,-2.616847,0.100330,0.851317,-2.635482,0.139343,0.892380,-2.625938,0.127470,0.862361,-2.631915,0.116955,0.848576,-2.646619,,,
8,0.267,-0.128013,0.944533,-2.959459,-0.247648,0.936565,-2.956388,-0.008377,0.952501,-2.962530,-0.271692,0.579289,-2.690665,0.016670,0.517781,-3.058571,-0.294949,0.203236,-2.513729,0.014484,0.164370,-3.278479,-0.135628,1.061350,-2.953024,-0.134320,1.275032,-2.935587,-0.147509,1.515738,-2.907561,-0.153419,1.613181,-2.871905,-0.180085,1.462367,-2.915569,-0.109578,1.465401,-2.908410,-0.316670,1.402814,-2.926946,0.028520,1.415848,-2.884040,-0.331313,1.145890,-3.061725,0.142980,1.173207,-2.770868,-0.354810,0.879374,-3.153228,0.114389,0.980205,-2.566189,-0.327917,0.224442,-2.338945,0.038712,0.067060,-3.130054,,,,,,,,,,-0.342028,0.861885,-3.140803,-0.306471,0.822793,-3.148258,-0.284656,0.797477,-3.161310,-0.317345,0.793326,-3.174538,-0.290234,0.775516,-3.192099,-0.266823,0.770700,-3.203827,-0.326112,0.801650,-3.197168,-0.296935,0.788958,-3.220220,-0.274820,0.787180,-3.234106,-0.333489,0.809810,-3.215250,-0.306161,0.798875,-3.238431,-0.286304,0.800581,-3.249828,-0.338639,0.824229,-3.230870,-0.314132,0.817041,-3.251504,-0.294497,0.819619,-3.262653,0.092663,0.976334,-2.554500,0.061276,0.934179,-2.545239,0.052558,0.899723,-2.540323,0.077606,0.910904,-2.510457,0.061800,0.877577,-2.510244,0.049219,0.857420,-2.522260,0.100341,0.901307,-2.517478,0.087404,0.864214,-2.518025,0.077217,0.846735,-2.534640,0.119176,0.894423,-2.524251,0.107740,0.858831,-2.526757,0.098940,0.848018,-2.544994,0.136465,0.890766,-2.537139,0.125617,0.860056,-2.541272,0.115960,0.844951,-2.555248,,,
9,0.300,-0.133966,0.932262,-2.895398,-0.253718,0.926287,-2.892354,-0.014214,0.938236,-2.898441,-0.275355,0.560604,-2.638108,0.007096,0.511243,-3.025149,-0.288534,0.177442,-2.476009,0.011629,0.172317,-3.266753,-0.139694,1.049282,-2.891033,-0.140864,1.263135,-2.875826,-0.156081,1.503938,-2.849728,-0.163859,1.601608,-2.815063,-0.188138,1.450350,-2.858362,-0.117891,1.453794,-2.849131,-0.323595,1.388854,-2.872541,0.020017,1.406145,-2.820299,-0.335349,1.129232,-3.002341,0.135020,1.164567,-2.705416,-0.358972,0.863514,-3.096100,0.114057,0.968311,-2.502920,-0.312336,0.161259,-2.299211,0.036827,0.062823,-3.127246,,,,,,,,,,-0.346127,0.845273,-3.084879,-0.311787,0.805759,-3.095242,-0.291228,0.780615,-3.110482,-0.324334,0.777602,-3.122205,-0.298334,0.760060,-3.141619,-0.275529,0.755311,-3.154510,-0.333768,0.787008,-3.144132,-0.305772,0.774547,-3.168722,-0.284230,0.772797,-3.183486,-0.341644,0.796039,-3.161579,-0.315438,0.785459,-3.186176,-0.295981,0.787188,-3.198241,-0.347057,0.811176,-3.176411,-0.323410,0.804167,-3.198082,-0.304088,0.806669,-3.209783,0.092375,0.964544,-2.491117,0.061870,0.922220,-2.479889,0.054302,0.887762,-2.473353,0.078563,0.901038,-2.443960,0.063644,0.867391,-2.441540,0.051560,0.846185,-2.452183,0.101528,0.891607,-2.450437,0.089554,0.854223,-2.448794,0.079832,0.835536,-2.464338,0.120533,0.884811,-2.456810,0.110106,0.848825,-2.457250,0.101654,0.836735,-2.474839,0.137947,0.880904,-2.469454,0.128187,0.849654,-2.471900,0.119120,0.833494,-2.485069,,,
