frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094182,0.962036,-3.337193,-0.213877,0.962914,-3.344797,0.025514,0.961157,-3.329589,-0.285167,0.556641,-3.175408,0.027657,0.535916,-3.195434,-0.237456,0.270190,-3.473624,0.027655,0.129398,-3.284912,-0.093445,1.079259,-3.335255,-0.096111,1.293093,-3.319974,-0.086340,1.533535,-3.288494,-0.081223,1.630225,-3.250727,-0.123658,1.482785,-3.290859,-0.052978,1.480651,-3.296466,-0.261024,1.428967,-3.267073,0.080725,1.416908,-3.309907,-0.324734,1.145686,-3.276161,0.143589,1.132749,-3.319161,-0.344509,0.870003,-3.216467,0.168402,0.867550,-3.224219,-0.258365,0.096995,-3.432973,0.046703,0.045043,-3.128044,,,,,,,,,,-0.327388,0.857064,-3.203697,-0.301743,0.810262,-3.203625,-0.291641,0.776409,-3.209874,-0.325316,0.776811,-3.202012,-0.311891,0.745327,-3.215765,-0.298190,0.728438,-3.231121,-0.344553,0.776253,-3.218979,-0.332258,0.746147,-3.241029,-0.320854,0.731513,-3.259491,-0.360215,0.777190,-3.233184,-0.349528,0.749091,-3.255545,-0.338658,0.739244,-3.273208,-0.372585,0.783853,-3.249947,-0.362599,0.761110,-3.271418,-0.351636,0.752334,-3.289286,0.155892,0.858406,-3.204635,0.123293,0.817026,-3.196097,0.109895,0.784306,-3.202205,0.147778,0.779761,-3.190609,0.126767,0.749582,-3.193498,0.105007,0.736803,-3.201992,0.159635,0.774875,-3.212831,0.138910,0.742207,-3.219677,0.117174,0.734287,-3.231930,0.169268,0.772225,-3.231491,0.149515,0.741617,-3.240255,0.129919,0.740255,-3.252133,0.175413,0.775375,-3.252244,0.156801,0.749966,-3.261510,0.137911,0.742946,-3.272029,,,
1,0.033,-0.094182,0.962036,-3.337193,-0.213877,0.962914,-3.344797,0.025514,0.961157,-3.329589,-0.285167,0.556641,-3.175408,0.027657,0.535916,-3.195434,-0.237456,0.270190,-3.473624,0.027655,0.129398,-3.284912,-0.093445,1.079259,-3.335255,-0.096111,1.293093,-3.319974,-0.086340,1.533535,-3.288494,-0.081223,1.630225,-3.250727,-0.123658,1.482785,-3.290859,-0.052978,1.480651,-3.296466,-0.261024,1.428967,-3.267073,0.080725,1.416908,-3.309907,-0.324734,1.145686,-3.276161,0.143589,1.132749,-3.319161,-0.344509,0.870003,-3.216467,0.168402,0.867550,-3.224219,-0.258365,0.096995,-3.432973,0.046703,0.045043,-3.128044,,,,,,,,,,-0.327388,0.857064,-3.203697,-0.301743,0.810262,-3.203625,-0.291641,0.776409,-3.209874,-0.325316,0.776811,-3.202012,-0.311891,0.745327,-3.215765,-0.298190,0.728438,-3.231121,-0.344553,0.776253,-3.218979,-0.332258,0.746147,-3.241029,-0.320854,0.731513,-3.259491,-0.360215,0.777190,-3.233184,-0.349528,0.749091,-3.255545,-0.338658,0.739244,-3.273208,-0.372585,0.783853,-3.249947,-0.362599,0.761110,-3.271418,-0.351636,0.752334,-3.289286,0.155892,0.858406,-3.204635,0.123293,0.817026,-3.196097,0.109895,0.784306,-3.202205,0.147778,0.779761,-3.190609,0.126767,0.749582,-3.193498,0.105007,0.736803,-3.201992,0.159635,0.774875,-3.212831,0.138910,0.742207,-3.219677,0.117174,0.734287,-3.231930,0.169268,0.772225,-3.231491,0.149515,0.741617,-3.240255,0.129919,0.740255,-3.252133,0.175413,0.775375,-3.252244,0.156801,0.749966,-3.261510,0.137911,0.742946,-3.272029,,,
2,0.067,-0.102892,0.977381,-3.281037,-0.222728,0.977948,-3.285996,0.016944,0.976813,-3.276078,-0.285527,0.582553,-3.089650,0.017452,0.538503,-3.194124,-0.247512,0.236128,-3.317264,0.021854,0.130987,-3.278829,-0.102398,1.094612,-3.279569,-0.103940,1.308287,-3.262068,-0.095747,1.548600,-3.229179,-0.092257,1.645263,-3.191159,-0.132773,1.497670,-3.232198,-0.062029,1.495934,-3.237104,-0.270051,1.442496,-3.211180,0.072601,1.433747,-3.248403,-0.331161,1.160746,-3.246854,0.139095,1.150311,-3.243244,-0.361099,0.880840,-3.220187,0.152189,0.893578,-3.125443,-0.272153,0.080316,-3.232404,0.042848,0.046242,-3.122420,,,,,,,,,,-0.344323,0.865778,-3.209447,-0.318228,0.819881,-3.217223,-0.307149,0.787852,-3.228994,-0.341504,0.786653,-3.222821,-0.327636,0.756969,-3.239767,-0.313223,0.741961,-3.256375,-0.360105,0.789244,-3.240301,-0.347202,0.762542,-3.266074,-0.335171,0.750618,-3.286028,-0.375251,0.792793,-3.254654,-0.364348,0.768041,-3.280582,-0.353083,0.760655,-3.299174,-0.387070,0.802458,-3.270315,-0.376747,0.783834,-3.295306,-0.365414,0.778322,-3.314219,0.137456,0.887312,-3.106278,0.103854,0.847292,-3.095448,0.091011,0.813891,-3.098052,0.127330,0.811548,-3.081683,0.107127,0.780688,-3.081884,0.086584,0.766079,-3.090460,0.141638,0.803542,-3.101418,0.121829,0.769844,-3.105377,0.101616,0.759737,-3.118591,0.153340,0.798251,-3.118243,0.134922,0.766187,-3.124284,0.116837,0.762533,-3.137943,0.161850,0.798343,-3.138391,0.144531,0.771477,-3.145882,0.127045,0.762607,-3.157386,,,
3,0.100,-0.108528,0.988468,-3.237767,-0.228412,0.989401,-3.241301,0.011356,0.987535,-3.234234,-0.282613,0.597393,-3.035814,0.009258,0.542730,-3.202977,-0.249503,0.203443,-3.166087,0.015689,0.136433,-3.293226,-0.107702,1.105671,-3.234873,-0.108793,1.319246,-3.216162,-0.104648,1.559752,-3.183935,-0.103576,1.656552,-3.146118,-0.140909,1.508331,-3.187789,-0.070040,1.507509,-3.190733,-0.278574,1.452185,-3.172712,0.065885,1.447478,-3.197136,-0.336622,1.174154,-3.233695,0.141161,1.167016,-3.175728,-0.369510,0.893333,-3.230040,0.145776,0.920554,-3.037179,-0.277766,0.076094,-3.043330,0.036989,0.052511,-3.136415,,,,,,,,,,-0.353075,0.878046,-3.219093,-0.323964,0.834294,-3.228384,-0.309871,0.804064,-3.241601,-0.344806,0.800784,-3.239333,-0.327920,0.773027,-3.256800,-0.311177,0.759893,-3.272799,-0.361748,0.804242,-3.258288,-0.345230,0.780290,-3.284692,-0.330798,0.770533,-3.304227,-0.375607,0.808501,-3.273708,-0.361344,0.786326,-3.300327,-0.348108,0.780859,-3.318272,-0.386356,0.819113,-3.289526,-0.372961,0.803235,-3.314951,-0.359713,0.799898,-3.333112,0.129500,0.914543,-3.019218,0.095376,0.874455,-3.010475,0.082908,0.840937,-3.013385,0.117837,0.839200,-2.994019,0.097799,0.808264,-2.995445,0.078120,0.793430,-3.005525,0.133838,0.830927,-3.012290,0.114462,0.797131,-3.017390,0.095477,0.786783,-3.032149,0.146974,0.825404,-3.027940,0.129231,0.793149,-3.034917,0.112389,0.789174,-3.050000,0.157178,0.825167,-3.047285,0.140622,0.798091,-3.055688,0.124190,0.788945,-3.068460,,,
4,0.133,-0.112749,0.991295,-3.185452,-0.232653,0.991478,-3.188372,0.007155,0.991112,-3.182533,-0.274406,0.592244,-2.994202,0.007507,0.545241,-3.188208,-0.251140,0.176662,-2.997882,0.011931,0.142061,-3.291597,-0.112675,1.108459,-3.181180,-0.112414,1.321947,-3.161477,-0.112641,1.562571,-3.129870,-0.113801,1.659534,-3.092476,-0.148045,1.510646,-3.134787,-0.077113,1.510790,-3.135335,-0.285784,1.453315,-3.126265,0.060435,1.454214,-3.135617,-0.336921,1.180335,-3.211449,0.147212,1.178986,-3.096851,-0.369548,0.900120,-3.230699,0.138727,0.947134,-2.935194,-0.284194,0.086712,-2.846547,0.034277,0.058514,-3.134732,,,,,,,,,,-0.353683,0.884722,-3.219089,-0.322015,0.842708,-3.228032,-0.305376,0.813917,-3.241500,-0.340257,0.809292,-3.243126,-0.320667,0.783276,-3.260446,-0.301922,0.771751,-3.275433,-0.355337,0.813406,-3.263472,-0.335273,0.791777,-3.289421,-0.318552,0.783792,-3.307907,-0.367739,0.818192,-3.279943,-0.350002,0.798283,-3.306264,-0.334827,0.794438,-3.323058,-0.377271,0.829446,-3.296094,-0.360709,0.815715,-3.320895,-0.345548,0.814019,-3.337741,0.120682,0.941390,-2.918915,0.086449,0.900944,-2.912569,0.074433,0.867255,-2.915404,0.107535,0.866686,-2.892567,0.087821,0.835673,-2.895747,0.069476,0.820586,-2.907780,0.125568,0.858142,-2.908694,0.107077,0.824083,-2.915151,0.089942,0.813261,-2.931722,0.140425,0.852374,-2.922623,0.123635,0.819870,-2.930713,0.108564,0.815459,-2.947457,0.152686,0.851712,-2.940723,0.137050,0.824374,-2.949997,0.122021,0.814841,-2.964140,,,
5,0.167,-0.115986,0.985422,-3.135854,-0.235861,0.982122,-3.138012,0.003889,0.988723,-3.133695,-0.268890,0.587674,-2.932702,0.013569,0.543479,-3.155984,-0.262880,0.182662,-2.836824,0.014720,0.149431,-3.290107,-0.119303,1.102501,-3.130652,-0.116263,1.315961,-3.110866,-0.121735,1.556630,-3.080092,-0.124703,1.653748,-3.043202,-0.156049,1.504100,-3.086169,-0.085159,1.505445,-3.084039,-0.293367,1.445198,-3.083770,0.053782,1.452814,-3.077287,-0.333553,1.177768,-3.189864,0.152722,1.185467,-3.017952,-0.362503,0.899498,-3.230888,0.134910,0.967836,-2.838287,-0.298865,0.132165,-2.668773,0.037085,0.063350,-3.134620,,,,,,,,,,-0.347660,0.883861,-3.218287,-0.314223,0.842903,-3.225527,-0.295425,0.815080,-3.238161,-0.329902,0.809909,-3.244042,-0.308021,0.785024,-3.260245,-0.287524,0.774499,-3.273583,-0.342737,0.814702,-3.265734,-0.319492,0.794634,-3.290243,-0.300681,0.787792,-3.307107,-0.353355,0.820032,-3.283251,-0.332383,0.801711,-3.308317,-0.315374,0.798932,-3.323485,-0.361308,0.831859,-3.299842,-0.341762,0.819613,-3.323207,-0.324782,0.818983,-3.338300,0.115230,0.962707,-2.823795,0.081170,0.921942,-2.818689,0.069241,0.888141,-2.820295,0.100409,0.889533,-2.794240,0.081325,0.858222,-2.798233,0.064624,0.842386,-2.811622,0.120296,0.880415,-2.807642,0.103044,0.845737,-2.814227,0.088073,0.833719,-2.832026,0.136732,0.874131,-2.819407,0.121137,0.841045,-2.827530,0.108098,0.835563,-2.845610,0.150979,0.872615,-2.835933,0.136384,0.844693,-2.845161,0.122947,0.834257,-2.860239,,,
6,0.200,-0.118914,0.973778,-3.080622,-0.238660,0.966987,-3.081220,0.000832,0.980569,-3.080024,-0.266266,0.586096,-2.851019,0.019954,0.537067,-3.122130,-0.283852,0.200090,-2.696249,0.017918,0.154987,-3.287281,-0.125573,1.090690,-3.074893,-0.121131,1.304226,-3.056231,-0.131171,1.544936,-3.026958,-0.135414,1.642192,-2.990561,-0.164487,1.491859,-3.033794,-0.093724,1.494294,-3.029505,-0.301503,1.432271,-3.036494,0.045462,1.443713,-3.015757,-0.330704,1.170433,-3.158877,0.153174,1.185928,-2.933727,-0.355975,0.895528,-3.220063,0.127293,0.980677,-2.740951,-0.321807,0.190356,-2.521461,0.040514,0.065522,-3.133751,,,,,,,,,,-0.342266,0.879335,-3.206892,-0.307676,0.839145,-3.212921,-0.287314,0.812252,-3.225139,-0.320909,0.807114,-3.234741,-0.296791,0.783959,-3.250323,-0.274773,0.774898,-3.262236,-0.331537,0.813012,-3.257336,-0.305454,0.795008,-3.280557,-0.284876,0.789621,-3.295810,-0.340393,0.819229,-3.275527,-0.316446,0.803083,-3.299393,-0.297891,0.801680,-3.312840,-0.346787,0.831905,-3.292165,-0.324739,0.821427,-3.314121,-0.306316,0.821976,-3.327416,0.106438,0.976367,-2.727910,0.072862,0.935299,-2.722074,0.061324,0.901331,-2.721395,0.090344,0.905889,-2.692959,0.072183,0.873929,-2.696015,0.057103,0.856623,-2.709507,0.111584,0.896129,-2.703535,0.095714,0.860525,-2.708437,0.082752,0.846546,-2.726378,0.129179,0.889245,-2.713077,0.114927,0.855213,-2.719604,0.103753,0.847850,-2.738255,0.144950,0.886596,-2.727998,0.131579,0.857639,-2.735777,0.119692,0.845561,-2.750929,,,
7,0.233,-0.122715,0.958663,-3.021762,-0.242365,0.950486,-3.020227,-0.003063,0.966841,-3.023296,-0.266551,0.589902,-2.759024,0.021188,0.526713,-3.090613,-0.295926,0.213847,-2.583003,0.017059,0.158618,-3.284914,-0.130617,1.075469,-3.015475,-0.127176,1.289122,-2.997969,-0.139249,1.529902,-2.970075,-0.144166,1.627315,-2.934186,-0.172104,1.476581,-2.977232,-0.101444,1.479489,-2.971711,-0.309171,1.417447,-2.984096,0.037161,1.429174,-2.952289,-0.330504,1.159644,-3.116278,0.149972,1.180686,-2.850745,-0.354636,0.889028,-3.194635,0.119984,0.984201,-2.649611,-0.333670,0.238426,-2.409632,0.040884,0.067365,-3.132627,,,,,,,,,,-0.341683,0.872169,-3.181534,-0.306498,0.832500,-3.187560,-0.285062,0.806348,-3.199550,-0.318085,0.801696,-3.211934,-0.291800,0.781702,-3.228365,-0.268708,0.775224,-3.239923,-0.327289,0.808814,-3.234801,-0.298980,0.793899,-3.257602,-0.277252,0.790654,-3.271830,-0.335008,0.816011,-3.253148,-0.308613,0.802940,-3.276306,-0.289065,0.803437,-3.288335,-0.340414,0.829577,-3.269431,-0.316593,0.820984,-3.290328,-0.297269,0.822738,-3.302161,0.098538,0.980114,-2.637488,0.066161,0.938319,-2.630214,0.056228,0.903953,-2.627449,0.082871,0.912098,-2.597788,0.066069,0.879300,-2.599373,0.052486,0.860412,-2.612323,0.105055,0.902388,-2.606265,0.090889,0.865851,-2.609085,0.079603,0.849960,-2.626561,0.123436,0.895477,-2.614163,0.110840,0.860490,-2.618762,0.101117,0.851248,-2.637389,0.140176,0.892274,-2.627872,0.128272,0.862271,-2.633867,0.117719,0.848514,-2.648569,,,
8,0.267,-0.127570,0.944768,-2.960456,-0.247202,0.936797,-2.957281,-0.007937,0.952740,-2.963631,-0.270961,0.579471,-2.691599,0.017004,0.517916,-3.059228,-0.294142,0.203419,-2.514650,0.014554,0.164249,-3.278721,-0.135183,1.061585,-2.954016,-0.133821,1.275267,-2.936579,-0.146961,1.515974,-2.908542,-0.152816,1.613417,-2.872875,-0.179550,1.462603,-2.916500,-0.109033,1.465636,-2.909444,-0.316157,1.403058,-2.927656,0.029101,1.416071,-2.885304,-0.331056,1.146120,-3.062381,0.143663,1.173332,-2.772445,-0.354671,0.879532,-3.153641,0.115271,0.980272,-2.567794,-0.327005,0.224693,-2.339855,0.038937,0.067039,-3.130256,,,,,,,,,,-0.341874,0.862052,-3.141219,-0.306332,0.822950,-3.148688,-0.284539,0.797618,-3.161747,-0.317248,0.793459,-3.174926,-0.290170,0.775612,-3.192499,-0.266776,0.770768,-3.204251,-0.326046,0.801764,-3.197551,-0.296908,0.789035,-3.220631,-0.274813,0.787232,-3.234548,-0.333448,0.809909,-3.215630,-0.306159,0.798937,-3.238841,-0.286319,0.800623,-3.250271,-0.338617,0.824313,-3.231256,-0.314144,0.817102,-3.251921,-0.294526,0.819666,-3.263103,0.093562,0.976396,-2.556074,0.062170,0.934245,-2.546813,0.053439,0.899789,-2.541923,0.078546,0.910921,-2.512085,0.062725,0.877601,-2.511886,0.050115,0.857464,-2.523904,0.101265,0.901322,-2.519155,0.088308,0.864236,-2.519726,0.078086,0.846782,-2.536345,0.120086,0.894437,-2.525966,0.108629,0.858853,-2.528495,0.099794,0.848065,-2.546731,0.137352,0.890787,-2.538887,0.126484,0.860088,-2.543040,0.116797,0.845003,-2.557019,,,
9,0.300,-0.133435,0.932470,-2.896435,-0.253182,0.926462,-2.893259,-0.013687,0.938478,-2.899611,-0.274577,0.560918,-2.638793,0.007548,0.511337,-3.025832,-0.287751,0.177866,-2.476431,0.011708,0.172161,-3.267091,-0.139189,1.049487,-2.892029,-0.140301,1.263338,-2.876783,-0.155457,1.504140,-2.850636,-0.163165,1.601806,-2.815945,-0.187532,1.450555,-2.859224,-0.117269,1.453992,-2.850104,-0.323024,1.389092,-2.873209,0.020674,1.406311,-2.821499,-0.334967,1.129514,-3.003079,0.135793,1.164715,-2.706769,-0.358691,0.863783,-3.096776,0.114922,0.968512,-2.504212,-0.311510,0.162308,-2.299571,0.037047,0.062862,-3.127455,,,,,,,,,,-0.345835,0.845554,-3.085547,-0.311485,0.806046,-3.095900,-0.290920,0.780898,-3.111126,-0.324033,0.777867,-3.122839,-0.298035,0.760319,-3.142251,-0.275233,0.755569,-3.155147,-0.333480,0.787255,-3.144768,-0.305491,0.774790,-3.169363,-0.283955,0.773038,-3.184136,-0.341368,0.796272,-3.162217,-0.315168,0.785684,-3.186820,-0.295718,0.787414,-3.198895,-0.346792,0.811396,-3.177057,-0.323154,0.804385,-3.198737,-0.303840,0.806887,-3.210449,0.093252,0.964743,-2.492388,0.062744,0.922421,-2.481158,0.055165,0.887961,-2.474642,0.079472,0.901203,-2.445266,0.064541,0.867560,-2.442867,0.052437,0.846371,-2.453520,0.102426,0.891769,-2.451778,0.090438,0.854388,-2.450159,0.080690,0.835721,-2.465710,0.121421,0.884971,-2.458179,0.110977,0.848991,-2.458642,0.102499,0.836922,-2.476233,0.138819,0.881068,-2.470846,0.129038,0.849826,-2.473310,0.119946,0.833683,-2.486483,,,
