frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094584,0.962906,-3.334216,-0.214277,0.963771,-3.341869,0.025108,0.962042,-3.326563,-0.285512,0.558152,-3.170898,0.026941,0.535999,-3.194968,-0.237715,0.268538,-3.466030,0.027425,0.129456,-3.284329,-0.093860,1.080130,-3.332293,-0.096491,1.293958,-3.316916,-0.086852,1.534393,-3.285341,-0.081888,1.631079,-3.247542,-0.124152,1.483635,-3.287812,-0.053458,1.481519,-3.293248,-0.261562,1.429757,-3.264421,0.080316,1.417848,-3.306319,-0.325078,1.146480,-3.274894,0.143347,1.133698,-3.314660,-0.345621,0.870476,-3.216970,0.167414,0.868895,-3.218428,-0.258822,0.095900,-3.423176,0.046336,0.045090,-3.127450,,,,,,,,,,-0.328539,0.857401,-3.204286,-0.302889,0.810604,-3.204637,-0.292736,0.776825,-3.211196,-0.326463,0.777136,-3.203458,-0.313001,0.745756,-3.217412,-0.299245,0.728984,-3.232848,-0.345646,0.776759,-3.220491,-0.333297,0.746844,-3.242770,-0.321839,0.732370,-3.261325,-0.361264,0.777847,-3.234735,-0.350536,0.749938,-3.257313,-0.339623,0.740239,-3.275031,-0.373581,0.784689,-3.251464,-0.363555,0.762165,-3.273146,-0.352552,0.753570,-3.291078,0.154769,0.859906,-3.198859,0.122113,0.818592,-3.190219,0.108758,0.785824,-3.196158,0.146561,0.781374,-3.184265,0.125607,0.751144,-3.187034,0.103920,0.738264,-3.195560,0.158572,0.776313,-3.206364,0.137911,0.743578,-3.213080,0.116263,0.735544,-3.225413,0.168336,0.773516,-3.224935,0.148671,0.742818,-3.233581,0.129159,0.741338,-3.245584,0.174624,0.776501,-3.245670,0.156095,0.751008,-3.254869,0.137286,0.743892,-3.265470,,,
1,0.033,-0.094584,0.962906,-3.334216,-0.214277,0.963771,-3.341869,0.025108,0.962042,-3.326563,-0.285512,0.558152,-3.170898,0.026941,0.535999,-3.194968,-0.237715,0.268538,-3.466030,0.027425,0.129456,-3.284329,-0.093860,1.080130,-3.332293,-0.096491,1.293958,-3.316916,-0.086852,1.534393,-3.285341,-0.081888,1.631079,-3.247542,-0.124152,1.483635,-3.287812,-0.053458,1.481519,-3.293248,-0.261562,1.429757,-3.264421,0.080316,1.417848,-3.306319,-0.325078,1.146480,-3.274894,0.143347,1.133698,-3.314660,-0.345621,0.870476,-3.216970,0.167414,0.868895,-3.218428,-0.258822,0.095900,-3.423176,0.046336,0.045090,-3.127450,,,,,,,,,,-0.328539,0.857401,-3.204286,-0.302889,0.810604,-3.204637,-0.292736,0.776825,-3.211196,-0.326463,0.777136,-3.203458,-0.313001,0.745756,-3.217412,-0.299245,0.728984,-3.232848,-0.345646,0.776759,-3.220491,-0.333297,0.746844,-3.242770,-0.321839,0.732370,-3.261325,-0.361264,0.777847,-3.234735,-0.350536,0.749938,-3.257313,-0.339623,0.740239,-3.275031,-0.373581,0.784689,-3.251464,-0.363555,0.762165,-3.273146,-0.352552,0.753570,-3.291078,0.154769,0.859906,-3.198859,0.122113,0.818592,-3.190219,0.108758,0.785824,-3.196158,0.146561,0.781374,-3.184265,0.125607,0.751144,-3.187034,0.103920,0.738264,-3.195560,0.158572,0.776313,-3.206364,0.137911,0.743578,-3.213080,0.116263,0.735544,-3.225413,0.168336,0.773516,-3.224935,0.148671,0.742818,-3.233581,0.129159,0.741338,-3.245584,0.174624,0.776501,-3.245670,0.156095,0.751008,-3.254869,0.137286,0.743892,-3.265470,,,
2,0.067,-0.103270,0.978049,-3.278537,-0.223103,0.978622,-3.283547,0.016564,0.977477,-3.273528,-0.285692,0.583523,-3.086539,0.016853,0.538678,-3.194230,-0.247696,0.234242,-3.309750,0.021534,0.131178,-3.278997,-0.102772,1.095280,-3.277034,-0.104298,1.308949,-3.259452,-0.096303,1.549265,-3.226544,-0.092968,1.645932,-3.188520,-0.133296,1.498317,-3.229647,-0.062540,1.496617,-3.234391,-0.270614,1.443085,-3.209041,0.072165,1.434527,-3.245327,-0.331555,1.161482,-3.246129,0.139008,1.151191,-3.239290,-0.361836,0.881478,-3.220903,0.151462,0.894951,-3.120350,-0.272602,0.079624,-3.222808,0.042387,0.046451,-3.122559,,,,,,,,,,-0.345090,0.866370,-3.210182,-0.318878,0.820571,-3.218143,-0.307669,0.788643,-3.230064,-0.342070,0.787344,-3.224089,-0.328077,0.757760,-3.241106,-0.313555,0.742850,-3.257707,-0.360587,0.790026,-3.241645,-0.347525,0.763484,-3.267503,-0.335380,0.751685,-3.287462,-0.375666,0.793649,-3.256050,-0.364621,0.769051,-3.282064,-0.353261,0.761778,-3.300642,-0.387422,0.803404,-3.271703,-0.376963,0.784956,-3.296769,-0.365538,0.779582,-3.315665,0.136610,0.888755,-3.101254,0.102947,0.848770,-3.090484,0.090122,0.815358,-3.093038,0.126343,0.813083,-3.076437,0.106153,0.782214,-3.076640,0.085669,0.767564,-3.085285,0.140776,0.805005,-3.096051,0.120995,0.771290,-3.100005,0.100867,0.761131,-3.113308,0.152585,0.799653,-3.112781,0.134214,0.767559,-3.118813,0.116217,0.763847,-3.132570,0.161221,0.799670,-3.132876,0.143956,0.772772,-3.140375,0.126544,0.763855,-3.151955,,,
3,0.100,-0.108866,0.988791,-3.235284,-0.228749,0.989708,-3.238848,0.011017,0.987873,-3.231719,-0.282521,0.597576,-3.033485,0.008914,0.542920,-3.202663,-0.249632,0.201658,-3.157706,0.015315,0.136739,-3.293436,-0.108057,1.105992,-3.232315,-0.109111,1.319563,-3.213550,-0.105208,1.560077,-3.181353,-0.104280,1.656885,-3.143553,-0.141423,1.508630,-3.185282,-0.070547,1.507857,-3.188064,-0.279110,1.452427,-3.170623,0.065462,1.447977,-3.194085,-0.336850,1.174624,-3.232925,0.141275,1.167731,-3.171759,-0.369801,0.893798,-3.230477,0.145249,0.921923,-3.032034,-0.278165,0.076068,-3.033211,0.036534,0.052842,-3.136601,,,,,,,,,,-0.353397,0.878505,-3.219492,-0.324134,0.834853,-3.228781,-0.309889,0.804707,-3.242025,-0.344837,0.801340,-3.239984,-0.327791,0.773678,-3.257445,-0.310926,0.760633,-3.273389,-0.361674,0.804836,-3.259025,-0.344952,0.781013,-3.285417,-0.330384,0.771356,-3.304901,-0.375451,0.809124,-3.274510,-0.360990,0.787072,-3.301125,-0.347640,0.781696,-3.319013,-0.386131,0.819774,-3.290350,-0.372554,0.804020,-3.315756,-0.359193,0.800778,-3.333852,0.128874,0.915927,-3.014158,0.094727,0.875827,-3.005556,0.082283,0.842301,-3.008479,0.117117,0.840611,-2.988921,0.097090,0.809673,-2.990440,0.077473,0.794827,-3.000625,0.133229,0.832323,-3.007087,0.113890,0.798518,-3.012268,0.094995,0.788153,-3.027128,0.146460,0.826787,-3.022653,0.128762,0.794522,-3.029697,0.112008,0.790528,-3.044873,0.156775,0.826530,-3.041939,0.140267,0.799443,-3.050398,0.123907,0.790280,-3.063251,,,
4,0.133,-0.113059,0.991172,-3.182825,-0.232962,0.991231,-3.185789,0.006845,0.991113,-3.179861,-0.274309,0.591931,-2.991669,0.007543,0.545261,-3.186811,-0.251956,0.176287,-2.989703,0.011964,0.142402,-3.291446,-0.113108,1.108334,-3.178496,-0.112746,1.321820,-3.158770,-0.113248,1.562448,-3.127198,-0.114536,1.659419,-3.089830,-0.148598,1.510494,-3.132198,-0.077665,1.510695,-3.132566,-0.286332,1.453090,-3.124096,0.059963,1.454314,-3.132410,-0.336929,1.180384,-3.210472,0.147346,1.179427,-3.092594,-0.369429,0.900238,-3.230897,0.138197,0.948321,-2.929908,-0.285365,0.088299,-2.837296,0.034234,0.058783,-3.134608,,,,,,,,,,-0.353614,0.884830,-3.219230,-0.321829,0.842887,-3.228089,-0.305059,0.814158,-3.241525,-0.339928,0.809487,-3.243389,-0.320197,0.783543,-3.260657,-0.301344,0.772083,-3.275558,-0.354886,0.813635,-3.263817,-0.334630,0.792102,-3.289697,-0.317783,0.784191,-3.308100,-0.367192,0.818447,-3.280351,-0.349263,0.798636,-3.306616,-0.333978,0.794858,-3.323325,-0.376640,0.829732,-3.296531,-0.359900,0.816092,-3.321264,-0.344631,0.814463,-3.338018,0.120054,0.942602,-2.913730,0.085823,0.902138,-2.907494,0.073824,0.868440,-2.910295,0.106815,0.867957,-2.887264,0.087131,0.836932,-2.890518,0.068872,0.821817,-2.902646,0.124960,0.859387,-2.903250,0.106532,0.825303,-2.909752,0.089514,0.814434,-2.926412,0.139912,0.853598,-2.917068,0.123186,0.821069,-2.925194,0.108226,0.816615,-2.942024,0.152290,0.852899,-2.935087,0.136714,0.825537,-2.944388,0.121772,0.815966,-2.958599,,,
5,0.167,-0.116293,0.984937,-3.133134,-0.236162,0.981455,-3.135310,0.003577,0.988420,-3.130959,-0.268984,0.587518,-2.928987,0.013769,0.543235,-3.154189,-0.264395,0.183395,-2.829352,0.014848,0.149739,-3.289922,-0.119789,1.102010,-3.127900,-0.116660,1.315471,-3.108144,-0.122403,1.556143,-3.077438,-0.125473,1.653268,-3.040577,-0.156660,1.503583,-3.083586,-0.085777,1.504986,-3.081286,-0.293961,1.444627,-3.081564,0.053197,1.452501,-3.074076,-0.333505,1.177486,-3.188623,0.152631,1.185607,-3.013541,-0.362242,0.899358,-3.230741,0.134252,0.968656,-2.833112,-0.300706,0.134959,-2.660765,0.037113,0.063499,-3.134509,,,,,,,,,,-0.347464,0.883699,-3.218091,-0.313952,0.842785,-3.225234,-0.295053,0.815010,-3.237825,-0.329491,0.809829,-3.243934,-0.307484,0.785019,-3.260082,-0.286894,0.774560,-3.273329,-0.342196,0.814670,-3.265692,-0.318781,0.794698,-3.290117,-0.299860,0.787925,-3.306886,-0.352710,0.820039,-3.283259,-0.331562,0.801818,-3.308250,-0.314456,0.799104,-3.323321,-0.360570,0.831905,-3.299867,-0.340869,0.819744,-3.323146,-0.323796,0.819172,-3.338136,0.114492,0.963565,-2.818715,0.080452,0.922780,-2.813635,0.068541,0.888969,-2.815153,0.099586,0.890500,-2.788933,0.080550,0.859160,-2.792928,0.063945,0.843261,-2.806361,0.119563,0.881349,-2.802179,0.102388,0.846626,-2.808727,0.087538,0.834521,-2.826567,0.136075,0.875035,-2.813818,0.120556,0.841905,-2.821905,0.107630,0.836341,-2.840040,0.150422,0.873466,-2.830253,0.135896,0.845496,-2.839447,0.122552,0.834990,-2.854557,,,
6,0.200,-0.119298,0.973068,-3.077675,-0.239038,0.966162,-3.078255,0.000441,0.979974,-3.077095,-0.266594,0.586163,-2.846578,0.019958,0.536604,-3.120383,-0.284851,0.200943,-2.689940,0.017892,0.155196,-3.287081,-0.126069,1.089973,-3.071921,-0.121641,1.303514,-3.053317,-0.131858,1.544227,-3.024127,-0.136173,1.641490,-2.987758,-0.165135,1.491131,-3.031010,-0.094381,1.493603,-3.026591,-0.302144,1.431543,-3.034036,0.044782,1.443072,-3.012428,-0.330787,1.169951,-3.157075,0.152774,1.185774,-2.929246,-0.355908,0.895248,-3.219224,0.126458,0.981050,-2.735970,-0.322908,0.193121,-2.515079,0.040428,0.065608,-3.133613,,,,,,,,,,-0.342256,0.879022,-3.206034,-0.307623,0.838863,-3.212016,-0.287188,0.812011,-3.224203,-0.320740,0.806890,-3.233991,-0.296498,0.783864,-3.249574,-0.274408,0.774912,-3.261435,-0.331262,0.812849,-3.256619,-0.305037,0.794982,-3.279786,-0.284377,0.789691,-3.294961,-0.340034,0.819116,-3.274834,-0.315934,0.803108,-3.298640,-0.297306,0.801793,-3.311996,-0.346353,0.831838,-3.291465,-0.324184,0.821454,-3.313345,-0.305695,0.822064,-3.326545,0.105552,0.976762,-2.723002,0.072019,0.935664,-2.717133,0.060538,0.901679,-2.716353,0.089420,0.906415,-2.687807,0.071323,0.874415,-2.690812,0.056333,0.857028,-2.704301,0.110724,0.896644,-2.698244,0.094939,0.860990,-2.703058,0.082082,0.846910,-2.720997,0.128373,0.889747,-2.707676,0.114205,0.855665,-2.714120,0.103127,0.848203,-2.732790,0.144216,0.887058,-2.722514,0.130921,0.858046,-2.730218,0.119117,0.845881,-2.745366,,,
7,0.233,-0.123178,0.957915,-3.018663,-0.242827,0.949716,-3.017113,-0.003529,0.966114,-3.020212,-0.267099,0.589684,-2.755158,0.020898,0.526210,-3.088917,-0.296694,0.213857,-2.578689,0.016901,0.158850,-3.284606,-0.131101,1.074719,-3.012364,-0.127757,1.288375,-2.994883,-0.139923,1.529154,-2.967022,-0.144908,1.626571,-2.931153,-0.172756,1.475826,-2.974232,-0.102107,1.478748,-2.968590,-0.309806,1.416689,-2.981407,0.036459,1.428462,-2.948812,-0.330684,1.158998,-3.113881,0.149355,1.180353,-2.846439,-0.354725,0.888598,-3.193007,0.119195,0.984153,-2.645053,-0.334385,0.239054,-2.405395,0.040670,0.067374,-3.132443,,,,,,,,,,-0.341802,0.871706,-3.179920,-0.306591,0.832062,-3.185967,-0.285115,0.805950,-3.197970,-0.318107,0.801325,-3.210459,-0.291742,0.781464,-3.226922,-0.268612,0.775089,-3.238461,-0.327253,0.808506,-3.233329,-0.298859,0.793721,-3.256109,-0.277087,0.790565,-3.270290,-0.334926,0.815752,-3.251675,-0.308440,0.802810,-3.274799,-0.288855,0.803382,-3.286767,-0.340294,0.829363,-3.267933,-0.316403,0.820851,-3.288784,-0.297045,0.822654,-3.300553,0.097721,0.980076,-2.632976,0.065395,0.938254,-2.625632,0.055532,0.903875,-2.622763,0.082058,0.912189,-2.593055,0.065316,0.879356,-2.594565,0.051803,0.860396,-2.607482,0.104283,0.902485,-2.601430,0.090192,0.865911,-2.604146,0.078986,0.849931,-2.621593,0.122698,0.895574,-2.609249,0.110176,0.860549,-2.613751,0.100522,0.851219,-2.632371,0.139483,0.892347,-2.622897,0.127646,0.862301,-2.628806,0.117157,0.848467,-2.643482,,,
8,0.267,-0.128128,0.944101,-2.957229,-0.247766,0.936195,-2.954100,-0.008490,0.952008,-2.960358,-0.271618,0.578672,-2.688692,0.016408,0.517519,-3.057478,-0.294467,0.202387,-2.512196,0.014346,0.164602,-3.278179,-0.135682,1.060925,-2.950854,-0.134452,1.274613,-2.933485,-0.147696,1.515322,-2.905510,-0.153652,1.612773,-2.869882,-0.180259,1.461944,-2.913527,-0.109756,1.464991,-2.906327,-0.316813,1.402331,-2.924953,0.028346,1.415499,-2.881858,-0.331394,1.145327,-3.059586,0.142875,1.172916,-2.768631,-0.354931,0.878855,-3.151205,0.114605,0.979827,-2.563990,-0.327058,0.222442,-2.337205,0.038675,0.066880,-3.130042,,,,,,,,,,-0.342141,0.861339,-3.138825,-0.306621,0.822236,-3.146390,-0.284846,0.796927,-3.159524,-0.317554,0.792813,-3.172696,-0.290479,0.775020,-3.190331,-0.267090,0.770214,-3.202105,-0.326349,0.801177,-3.195301,-0.297214,0.788501,-3.218414,-0.275119,0.786729,-3.232334,-0.333749,0.809368,-3.213360,-0.306459,0.798452,-3.236596,-0.286618,0.800164,-3.248019,-0.338912,0.823812,-3.228952,-0.314437,0.816636,-3.249627,-0.294814,0.819214,-3.260798,0.092885,0.975960,-2.552290,0.061532,0.933797,-2.542946,0.052857,0.899339,-2.537967,0.077888,0.910598,-2.508125,0.062113,0.877257,-2.507831,0.049545,0.857062,-2.519795,0.100629,0.901007,-2.515133,0.087726,0.863900,-2.515598,0.077550,0.846377,-2.532172,0.119468,0.894125,-2.521897,0.108066,0.858517,-2.524326,0.099273,0.847657,-2.542538,0.136757,0.890458,-2.534782,0.125945,0.859727,-2.538851,0.116303,0.844583,-2.552796,,,
9,0.300,-0.134090,0.931909,-2.893056,-0.253845,0.925986,-2.890019,-0.014334,0.937832,-2.896092,-0.275224,0.559989,-2.636205,0.006770,0.511198,-3.024040,-0.288085,0.176495,-2.474865,0.011606,0.172734,-3.266284,-0.139768,1.048934,-2.888743,-0.141021,1.262796,-2.873680,-0.156268,1.503620,-2.847787,-0.164118,1.601309,-2.813194,-0.188317,1.450023,-2.856395,-0.118075,1.453478,-2.847127,-0.323751,1.388477,-2.870576,0.019835,1.405879,-2.818222,-0.335604,1.128687,-3.000032,0.134813,1.164201,-2.703524,-0.359327,0.862869,-3.093482,0.114248,0.967668,-2.501256,-0.311711,0.158858,-2.298182,0.036915,0.062480,-3.127397,,,,,,,,,,-0.346472,0.844610,-3.082302,-0.312197,0.805068,-3.092771,-0.291706,0.779917,-3.108092,-0.324837,0.776938,-3.119718,-0.298903,0.759384,-3.139209,-0.276134,0.754623,-3.152160,-0.334317,0.786365,-3.141616,-0.306390,0.773890,-3.166278,-0.284885,0.772126,-3.181094,-0.342228,0.795413,-3.159039,-0.316090,0.784821,-3.183705,-0.296661,0.786539,-3.195815,-0.347662,0.810562,-3.173849,-0.324071,0.803538,-3.195576,-0.304772,0.806024,-3.207318,0.092572,0.963906,-2.489440,0.062081,0.921585,-2.478165,0.054549,0.887123,-2.471603,0.078796,0.900433,-2.442228,0.063900,0.866781,-2.439728,0.051817,0.845548,-2.450317,0.101759,0.891001,-2.448709,0.089805,0.853614,-2.446997,0.080080,0.834897,-2.462502,0.120763,0.884204,-2.455087,0.110361,0.848211,-2.455466,0.101905,0.836088,-2.473030,0.138172,0.880291,-2.467736,0.128440,0.849028,-2.470140,0.119382,0.832846,-2.483288,,,
