frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094191,0.962141,-3.337048,-0.213892,0.963013,-3.344569,0.025510,0.961269,-3.329527,-0.285039,0.557151,-3.174139,0.027574,0.535616,-3.196684,-0.237458,0.269179,-3.470908,0.027717,0.129097,-3.286162,-0.093459,1.079365,-3.335114,-0.096091,1.293196,-3.319788,-0.086360,1.533634,-3.288262,-0.081296,1.630320,-3.250478,-0.123672,1.482880,-3.290657,-0.052988,1.480755,-3.296225,-0.261045,1.429036,-3.266974,0.080741,1.417045,-3.309566,-0.324625,1.145747,-3.276692,0.143659,1.132884,-3.318358,-0.344802,0.869888,-3.217952,0.168141,0.867895,-3.222744,-0.258382,0.096252,-3.429144,0.046815,0.044739,-3.129301,,,,,,,,,,-0.327689,0.856870,-3.205252,-0.302045,0.810069,-3.205454,-0.291922,0.776258,-3.211893,-0.325619,0.776608,-3.204063,-0.312188,0.745191,-3.217961,-0.298474,0.728376,-3.233388,-0.344844,0.776156,-3.221046,-0.332544,0.746167,-3.243251,-0.321130,0.731631,-3.261785,-0.360498,0.777181,-3.235255,-0.349810,0.749199,-3.257761,-0.338934,0.739443,-3.275471,-0.372857,0.783948,-3.251984,-0.362872,0.761333,-3.273590,-0.351906,0.752663,-3.291508,0.155582,0.858837,-3.203153,0.122959,0.817496,-3.194518,0.109573,0.784751,-3.200517,0.147427,0.780254,-3.188808,0.126443,0.750047,-3.191603,0.104711,0.737213,-3.200086,0.159339,0.775272,-3.210979,0.138638,0.742568,-3.217726,0.116933,0.734587,-3.229995,0.169019,0.772540,-3.229602,0.149301,0.741884,-3.238277,0.129736,0.740458,-3.250199,0.175215,0.775600,-3.250354,0.156636,0.750147,-3.259562,0.137777,0.743076,-3.270102,,,
1,0.033,-0.094191,0.962141,-3.337048,-0.213892,0.963013,-3.344569,0.025510,0.961269,-3.329527,-0.285039,0.557151,-3.174139,0.027574,0.535616,-3.196684,-0.237458,0.269179,-3.470908,0.027717,0.129097,-3.286162,-0.093459,1.079365,-3.335114,-0.096091,1.293196,-3.319788,-0.086360,1.533634,-3.288262,-0.081296,1.630320,-3.250478,-0.123672,1.482880,-3.290657,-0.052988,1.480755,-3.296225,-0.261045,1.429036,-3.266974,0.080741,1.417045,-3.309566,-0.324625,1.145747,-3.276692,0.143659,1.132884,-3.318358,-0.344802,0.869888,-3.217952,0.168141,0.867895,-3.222744,-0.258382,0.096252,-3.429144,0.046815,0.044739,-3.129301,,,,,,,,,,-0.327689,0.856870,-3.205252,-0.302045,0.810069,-3.205454,-0.291922,0.776258,-3.211893,-0.325619,0.776608,-3.204063,-0.312188,0.745191,-3.217961,-0.298474,0.728376,-3.233388,-0.344844,0.776156,-3.221046,-0.332544,0.746167,-3.243251,-0.321130,0.731631,-3.261785,-0.360498,0.777181,-3.235255,-0.349810,0.749199,-3.257761,-0.338934,0.739443,-3.275471,-0.372857,0.783948,-3.251984,-0.362872,0.761333,-3.273590,-0.351906,0.752663,-3.291508,0.155582,0.858837,-3.203153,0.122959,0.817496,-3.194518,0.109573,0.784751,-3.200517,0.147427,0.780254,-3.188808,0.126443,0.750047,-3.191603,0.104711,0.737213,-3.200086,0.159339,0.775272,-3.210979,0.138638,0.742568,-3.217726,0.116933,0.734587,-3.229995,0.169019,0.772540,-3.229602,0.149301,0.741884,-3.238277,0.129736,0.740458,-3.250199,0.175215,0.775600,-3.250354,0.156636,0.750147,-3.259562,0.137777,0.743076,-3.270102,,,
2,0.067,-0.103117,0.977758,-3.279590,-0.222955,0.978321,-3.284487,0.016722,0.977195,-3.274693,-0.285509,0.583184,-3.087545,0.017160,0.538618,-3.194176,-0.247693,0.235304,-3.312962,0.021607,0.131088,-3.278808,-0.102626,1.094990,-3.278123,-0.104141,1.308661,-3.260568,-0.096006,1.548971,-3.227653,-0.092566,1.645634,-3.189628,-0.133021,1.498035,-3.230691,-0.062275,1.496313,-3.235569,-0.270301,1.442826,-3.209771,0.072383,1.434171,-3.246790,-0.331331,1.161152,-3.246167,0.139003,1.150773,-3.241225,-0.361485,0.881188,-3.220358,0.151775,0.894298,-3.122828,-0.272419,0.080128,-3.226966,0.042626,0.046337,-3.122406,,,,,,,,,,-0.344717,0.866085,-3.209663,-0.318587,0.820237,-3.217614,-0.307465,0.788268,-3.229508,-0.341839,0.787024,-3.223400,-0.327941,0.757394,-3.240415,-0.313497,0.742439,-3.257044,-0.360416,0.789686,-3.240894,-0.347474,0.763080,-3.266746,-0.335413,0.751230,-3.286726,-0.375543,0.793294,-3.255252,-0.364612,0.768636,-3.281257,-0.353324,0.761316,-3.299861,-0.387344,0.803026,-3.270886,-0.376991,0.784514,-3.295948,-0.365637,0.779088,-3.314872,0.136984,0.888095,-3.103688,0.103351,0.848111,-3.092826,0.090515,0.814701,-3.095356,0.126787,0.812413,-3.078871,0.106595,0.781545,-3.079020,0.086082,0.766899,-3.087602,0.141154,0.804342,-3.098536,0.121360,0.770629,-3.102438,0.101189,0.760474,-3.115677,0.152907,0.798996,-3.115307,0.134515,0.766906,-3.121292,0.116473,0.763200,-3.134993,0.161479,0.799020,-3.135430,0.144188,0.772127,-3.142885,0.126738,0.763215,-3.154413,,,
3,0.100,-0.108695,0.988702,-3.236550,-0.228582,0.989638,-3.239980,0.011193,0.987766,-3.233120,-0.282402,0.597703,-3.034255,0.009061,0.542871,-3.203174,-0.249531,0.202748,-3.161507,0.015397,0.136619,-3.293631,-0.107863,1.105904,-3.233616,-0.108927,1.319477,-3.214873,-0.104878,1.559987,-3.182667,-0.103850,1.656791,-3.144859,-0.141119,1.508552,-3.186525,-0.070249,1.507756,-3.189453,-0.278782,1.452378,-3.171536,0.065709,1.447793,-3.195792,-0.336738,1.174471,-3.233171,0.141250,1.167434,-3.173972,-0.369663,0.893648,-3.230127,0.145670,0.921288,-3.034857,-0.277831,0.076345,-3.037784,0.036785,0.052713,-3.136824,,,,,,,,,,-0.353232,0.878357,-3.219180,-0.324044,0.834664,-3.228508,-0.309876,0.804484,-3.241758,-0.344817,0.801152,-3.239581,-0.327859,0.773449,-3.257061,-0.311064,0.760364,-3.273046,-0.361722,0.804633,-3.258565,-0.345119,0.780754,-3.284983,-0.330632,0.771054,-3.304505,-0.375552,0.808910,-3.274006,-0.361209,0.786803,-3.300640,-0.347930,0.781387,-3.318568,-0.386281,0.819545,-3.289823,-0.372814,0.803739,-3.315255,-0.359524,0.800457,-3.333395,0.129362,0.915282,-3.016923,0.095234,0.875188,-3.008223,0.082777,0.841666,-3.011134,0.117675,0.839949,-2.991705,0.097642,0.809011,-2.993158,0.077985,0.794170,-3.003272,0.133713,0.831671,-3.009940,0.114350,0.797871,-3.015065,0.095395,0.787516,-3.029857,0.146881,0.826143,-3.025562,0.129155,0.793883,-3.032558,0.112342,0.789899,-3.047672,0.157121,0.825899,-3.044887,0.140584,0.798817,-3.053307,0.124177,0.789663,-3.066105,,,
4,0.133,-0.112849,0.991296,-3.184033,-0.232755,0.991441,-3.186868,0.007058,0.991151,-3.181199,-0.274077,0.592098,-2.992831,0.007515,0.545293,-3.187759,-0.251251,0.176475,-2.993143,0.011830,0.142234,-3.291625,-0.112809,1.108459,-3.179726,-0.112491,1.321946,-3.160002,-0.112825,1.562572,-3.128412,-0.114023,1.659539,-3.091031,-0.148208,1.510633,-3.133340,-0.077275,1.510804,-3.133860,-0.285938,1.453267,-3.124918,0.060314,1.454327,-3.134046,-0.336886,1.180441,-3.210710,0.147423,1.179268,-3.094829,-0.369476,0.900265,-3.230564,0.138659,0.947829,-2.932595,-0.284377,0.087640,-2.841166,0.034290,0.058679,-3.134779,,,,,,,,,,-0.353623,0.884862,-3.218942,-0.321895,0.842892,-3.227880,-0.305196,0.814139,-3.241354,-0.340072,0.809484,-3.243070,-0.320420,0.783512,-3.260387,-0.301631,0.772027,-3.275350,-0.355108,0.813617,-3.263444,-0.334964,0.792046,-3.289380,-0.318193,0.784106,-3.307840,-0.367477,0.818417,-3.279935,-0.349661,0.798567,-3.306247,-0.334444,0.794763,-3.323013,-0.376982,0.829689,-3.296090,-0.360349,0.816013,-3.320874,-0.345147,0.814357,-3.337687,0.120576,0.942092,-2.916355,0.086351,0.901635,-2.910049,0.074345,0.867941,-2.912870,0.107406,0.867410,-2.889958,0.087705,0.836392,-2.893171,0.069394,0.821295,-2.905243,0.125484,0.858858,-2.906030,0.107019,0.824789,-2.912508,0.089930,0.813949,-2.929115,0.140378,0.853084,-2.919916,0.123615,0.820570,-2.928021,0.108586,0.816142,-2.944799,0.152685,0.852409,-2.937985,0.137072,0.825061,-2.947269,0.122077,0.815513,-2.961438,,,
5,0.167,-0.116037,0.985212,-3.134458,-0.235911,0.981815,-3.136523,0.003837,0.988609,-3.132393,-0.268608,0.587563,-2.930783,0.013764,0.543395,-3.155154,-0.263063,0.183128,-2.832474,0.014707,0.149633,-3.290115,-0.119445,1.102288,-3.129232,-0.116325,1.315747,-3.109452,-0.121919,1.556417,-3.078704,-0.124913,1.653538,-3.041827,-0.156207,1.503871,-3.084791,-0.085318,1.505247,-3.082631,-0.293510,1.444930,-3.082475,0.053654,1.452714,-3.075764,-0.333438,1.177664,-3.189080,0.152923,1.185608,-3.015899,-0.362291,0.899469,-3.230672,0.134937,0.968363,-2.835784,-0.299028,0.133754,-2.664085,0.037159,0.063477,-3.134682,,,,,,,,,,-0.347471,0.883823,-3.218055,-0.313997,0.842890,-3.225267,-0.295152,0.815092,-3.237889,-0.329615,0.809913,-3.243864,-0.307683,0.785061,-3.260049,-0.287148,0.774565,-3.273353,-0.342399,0.814728,-3.265581,-0.319086,0.794704,-3.290061,-0.300230,0.787895,-3.306889,-0.352977,0.820076,-3.283117,-0.331935,0.801801,-3.308157,-0.314887,0.799052,-3.323287,-0.360896,0.831921,-3.299711,-0.341286,0.819716,-3.323044,-0.324270,0.819115,-3.338096,0.115224,0.963250,-2.821331,0.081176,0.922474,-2.816229,0.069250,0.888671,-2.817790,0.100375,0.890125,-2.791669,0.081310,0.858802,-2.795665,0.064649,0.842940,-2.809073,0.120300,0.880993,-2.805006,0.103081,0.846295,-2.811574,0.088161,0.834239,-2.829389,0.136768,0.874696,-2.816717,0.121204,0.841592,-2.824823,0.108212,0.836074,-2.842926,0.151057,0.873156,-2.833205,0.136488,0.845215,-2.842416,0.123088,0.834750,-2.857506,,,
6,0.200,-0.118942,0.973428,-3.079079,-0.238684,0.966555,-3.079563,0.000800,0.980302,-3.078596,-0.266027,0.586090,-2.848627,0.020127,0.536865,-3.121292,-0.283843,0.200666,-2.692440,0.017881,0.155143,-3.287265,-0.125676,1.090335,-3.073330,-0.121200,1.303874,-3.054704,-0.131332,1.544584,-3.025468,-0.135586,1.641843,-2.989082,-0.164628,1.491494,-3.032302,-0.093867,1.493955,-3.028000,-0.301638,1.431894,-3.035058,0.045325,1.443420,-3.014147,-0.330615,1.170209,-3.157820,0.153279,1.185911,-2.931572,-0.355819,0.895413,-3.219524,0.127292,0.980979,-2.738470,-0.321670,0.192031,-2.517567,0.040577,0.065597,-3.133796,,,,,,,,,,-0.342132,0.879203,-3.206350,-0.307519,0.839032,-3.212373,-0.287125,0.812163,-3.224590,-0.320700,0.807031,-3.234268,-0.296531,0.783932,-3.249853,-0.274482,0.774918,-3.261745,-0.331285,0.812961,-3.256875,-0.305142,0.795019,-3.280078,-0.284530,0.789676,-3.295300,-0.340106,0.819204,-3.275074,-0.316096,0.803122,-3.298920,-0.297511,0.801760,-3.312330,-0.346470,0.831904,-3.291705,-0.324372,0.821474,-3.313634,-0.305922,0.822055,-3.326891,0.106415,0.976686,-2.725455,0.072859,0.935609,-2.719578,0.061337,0.901637,-2.718832,0.090309,0.906285,-2.690356,0.072174,0.874308,-2.693374,0.057130,0.856960,-2.706854,0.111576,0.896515,-2.700870,0.095741,0.860886,-2.705713,0.082822,0.846854,-2.723644,0.129193,0.889619,-2.710362,0.114975,0.855563,-2.716834,0.103840,0.848148,-2.735488,0.144993,0.886944,-2.725248,0.131652,0.857960,-2.732976,0.119797,0.845838,-2.748119,,,
7,0.233,-0.122725,0.958248,-3.020123,-0.242372,0.950043,-3.018465,-0.003077,0.966453,-3.021781,-0.266327,0.589943,-2.756574,0.021238,0.526440,-3.089824,-0.295854,0.214125,-2.580073,0.016946,0.158750,-3.284886,-0.130647,1.075052,-3.013819,-0.127231,1.288707,-2.996341,-0.139337,1.529488,-2.968468,-0.144254,1.626904,-2.932589,-0.172185,1.476161,-2.975618,-0.101525,1.479080,-2.970102,-0.309254,1.417034,-2.982519,0.037074,1.428775,-2.950609,-0.330450,1.159325,-3.114906,0.150046,1.180532,-2.848647,-0.354586,0.888835,-3.193693,0.120090,0.984256,-2.647304,-0.333447,0.239426,-2.406774,0.040889,0.067422,-3.132662,,,,,,,,,,-0.341642,0.871958,-3.180606,-0.306446,0.832303,-3.186660,-0.284992,0.806172,-3.198663,-0.318006,0.801535,-3.211092,-0.291679,0.781625,-3.227558,-0.268570,0.775213,-3.239119,-0.327190,0.808686,-3.233956,-0.298843,0.793851,-3.256762,-0.277097,0.790661,-3.270976,-0.334893,0.815910,-3.252300,-0.308456,0.802919,-3.275452,-0.288892,0.803463,-3.287456,-0.340287,0.829500,-3.268566,-0.316437,0.820956,-3.289450,-0.297100,0.822740,-3.301257,0.098637,0.980174,-2.635191,0.066295,0.938364,-2.627855,0.056404,0.903990,-2.625025,0.083002,0.912230,-2.595356,0.066234,0.879412,-2.596888,0.052680,0.860484,-2.609810,0.105203,0.902524,-2.603792,0.091078,0.865966,-2.606544,0.079825,0.850025,-2.623996,0.123598,0.895614,-2.611659,0.111041,0.860605,-2.616195,0.101344,0.851313,-2.634811,0.140353,0.892397,-2.625346,0.128483,0.862370,-2.631284,0.117955,0.848569,-2.645963,,,
8,0.267,-0.127575,0.944395,-2.958749,-0.247206,0.936440,-2.955472,-0.007944,0.952350,-2.962027,-0.270790,0.579127,-2.689758,0.016923,0.517699,-3.058427,-0.293661,0.203028,-2.512868,0.014418,0.164443,-3.278580,-0.135166,1.061214,-2.952314,-0.133854,1.274897,-2.934893,-0.147014,1.515603,-2.906855,-0.152880,1.613048,-2.871196,-0.179599,1.462230,-2.914816,-0.109082,1.465268,-2.907754,-0.316193,1.402664,-2.926004,0.029053,1.415730,-2.883565,-0.331013,1.145727,-3.060739,0.143710,1.173122,-2.770521,-0.354657,0.879237,-3.152276,0.115511,0.980117,-2.565792,-0.326260,0.223994,-2.337986,0.038902,0.067029,-3.130265,,,,,,,,,,-0.341855,0.861740,-3.139883,-0.306315,0.822649,-3.147422,-0.284528,0.797338,-3.160528,-0.317240,0.793195,-3.173696,-0.290161,0.775397,-3.191319,-0.266771,0.770590,-3.203093,-0.326046,0.801532,-3.196306,-0.296911,0.788852,-3.219417,-0.274820,0.787080,-3.233343,-0.333456,0.809702,-3.214371,-0.306168,0.798778,-3.237606,-0.286331,0.800490,-3.249037,-0.338632,0.824128,-3.229975,-0.314162,0.816948,-3.250654,-0.294545,0.819529,-3.261836,0.093804,0.976247,-2.554068,0.062442,0.934089,-2.544733,0.053745,0.899633,-2.539783,0.078830,0.910840,-2.509960,0.063034,0.877509,-2.509701,0.050440,0.857340,-2.521683,0.101558,0.901246,-2.517009,0.088630,0.864148,-2.517512,0.078423,0.846655,-2.534099,0.120384,0.894362,-2.523806,0.108955,0.858765,-2.526271,0.100131,0.847937,-2.544488,0.137655,0.890701,-2.536718,0.126811,0.859985,-2.540814,0.117138,0.844867,-2.554766,,,
9,0.300,-0.133433,0.932145,-2.894646,-0.253181,0.926188,-2.891415,-0.013684,0.938102,-2.897877,-0.274357,0.560412,-2.637265,0.007369,0.511212,-3.024977,-0.287178,0.177160,-2.475350,0.011605,0.172434,-3.266794,-0.139136,1.049167,-2.890290,-0.140308,1.263022,-2.875119,-0.155498,1.503830,-2.849044,-0.163242,1.601504,-2.814385,-0.187564,1.450239,-2.857625,-0.117305,1.453687,-2.848490,-0.323035,1.388726,-2.871601,0.020648,1.406055,-2.819844,-0.335003,1.129061,-3.001295,0.135829,1.164462,-2.705173,-0.358793,0.863326,-3.094965,0.115294,0.968140,-2.502697,-0.310632,0.160550,-2.298545,0.037048,0.062746,-3.127483,,,,,,,,,,-0.345928,0.845079,-3.083776,-0.311623,0.805558,-3.094226,-0.291106,0.780413,-3.109522,-0.324236,0.777411,-3.121168,-0.298285,0.759868,-3.140645,-0.275509,0.755118,-3.153588,-0.333717,0.786826,-3.143072,-0.305778,0.774363,-3.167726,-0.284269,0.772610,-3.182537,-0.341629,0.795863,-3.160499,-0.315479,0.785282,-3.185156,-0.296049,0.787010,-3.197263,-0.347070,0.811005,-3.175315,-0.323472,0.803995,-3.197038,-0.304174,0.806493,-3.208780,0.093632,0.964374,-2.490857,0.063150,0.922050,-2.479564,0.055605,0.887591,-2.473005,0.079906,0.900882,-2.443655,0.064999,0.867233,-2.441188,0.052900,0.846019,-2.451796,0.102861,0.891451,-2.450167,0.090898,0.854066,-2.448484,0.081152,0.835369,-2.464000,0.121857,0.884655,-2.456570,0.111438,0.848667,-2.456974,0.102959,0.836566,-2.474542,0.139250,0.880746,-2.469241,0.129496,0.849492,-2.471657,0.120412,0.833324,-2.484804,,,
