frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094187,0.962121,-3.337080,-0.213887,0.962994,-3.344608,0.025513,0.961248,-3.329552,-0.285061,0.557095,-3.174278,0.027582,0.535654,-3.196517,-0.237444,0.269376,-3.471286,0.027694,0.129140,-3.286013,-0.093454,1.079345,-3.335144,-0.096090,1.293177,-3.319826,-0.086353,1.533615,-3.288306,-0.081281,1.630301,-3.250523,-0.123666,1.482862,-3.290698,-0.052982,1.480735,-3.296270,-0.261038,1.429023,-3.267002,0.080743,1.417019,-3.309621,-0.324626,1.145731,-3.276618,0.143646,1.132856,-3.318468,-0.344760,0.869896,-3.217759,0.168170,0.867839,-3.222943,-0.258350,0.096405,-3.429694,0.046784,0.044783,-3.129151,,,,,,,,,,-0.327645,0.856886,-3.205052,-0.302002,0.810085,-3.205225,-0.291881,0.776268,-3.211643,-0.325575,0.776625,-3.203807,-0.312147,0.745202,-3.217693,-0.298436,0.728380,-3.233116,-0.344804,0.776161,-3.220787,-0.332506,0.746160,-3.242977,-0.321094,0.731615,-3.261506,-0.360460,0.777176,-3.234994,-0.349772,0.749183,-3.257486,-0.338898,0.739418,-3.275193,-0.372821,0.783932,-3.251725,-0.362838,0.761303,-3.273318,-0.351873,0.752622,-3.291232,0.155619,0.858771,-3.203351,0.122998,0.817425,-3.194724,0.109610,0.784684,-3.200736,0.147468,0.780179,-3.189046,0.126481,0.749977,-3.191851,0.104744,0.737150,-3.200332,0.159370,0.775209,-3.211225,0.138665,0.742510,-3.217983,0.116954,0.734537,-3.230246,0.169042,0.772488,-3.229855,0.149318,0.741838,-3.238539,0.129747,0.740421,-3.250452,0.175229,0.775559,-3.250608,0.156644,0.750112,-3.259820,0.137779,0.743048,-3.270356,,,
1,0.033,-0.094187,0.962121,-3.337080,-0.213887,0.962994,-3.344608,0.025513,0.961248,-3.329552,-0.285061,0.557095,-3.174278,0.027582,0.535654,-3.196517,-0.237444,0.269376,-3.471286,0.027694,0.129140,-3.286013,-0.093454,1.079345,-3.335144,-0.096090,1.293177,-3.319826,-0.086353,1.533615,-3.288306,-0.081281,1.630301,-3.250523,-0.123666,1.482862,-3.290698,-0.052982,1.480735,-3.296270,-0.261038,1.429023,-3.267002,0.080743,1.417019,-3.309621,-0.324626,1.145731,-3.276618,0.143646,1.132856,-3.318468,-0.344760,0.869896,-3.217759,0.168170,0.867839,-3.222943,-0.258350,0.096405,-3.429694,0.046784,0.044783,-3.129151,,,,,,,,,,-0.327645,0.856886,-3.205052,-0.302002,0.810085,-3.205225,-0.291881,0.776268,-3.211643,-0.325575,0.776625,-3.203807,-0.312147,0.745202,-3.217693,-0.298436,0.728380,-3.233116,-0.344804,0.776161,-3.220787,-0.332506,0.746160,-3.242977,-0.321094,0.731615,-3.261506,-0.360460,0.777176,-3.234994,-0.349772,0.749183,-3.257486,-0.338898,0.739418,-3.275193,-0.372821,0.783932,-3.251725,-0.362838,0.761303,-3.273318,-0.351873,0.752622,-3.291232,0.155619,0.858771,-3.203351,0.122998,0.817425,-3.194724,0.109610,0.784684,-3.200736,0.147468,0.780179,-3.189046,0.126481,0.749977,-3.191851,0.104744,0.737150,-3.200332,0.159370,0.775209,-3.211225,0.138665,0.742510,-3.217983,0.116954,0.734537,-3.230246,0.169042,0.772488,-3.229855,0.149318,0.741838,-3.238539,0.129747,0.740421,-3.250452,0.175229,0.775559,-3.250608,0.156644,0.750112,-3.259820,0.137779,0.743048,-3.270356,,,
2,0.067,-0.103090,0.977713,-3.279752,-0.222928,0.978275,-3.284660,0.016748,0.977152,-3.274845,-0.285522,0.583132,-3.087742,0.017190,0.538610,-3.194141,-0.247682,0.235468,-3.313487,0.021621,0.131075,-3.278751,-0.102600,1.094945,-3.278291,-0.104118,1.308616,-3.260741,-0.095969,1.548926,-3.227822,-0.092522,1.645589,-3.189797,-0.132987,1.497992,-3.230858,-0.062241,1.496266,-3.235741,-0.270266,1.442786,-3.209922,0.072412,1.434117,-3.246975,-0.331300,1.161101,-3.246227,0.138996,1.150709,-3.241467,-0.361440,0.881143,-3.220335,0.151790,0.894198,-3.123151,-0.272400,0.080207,-3.227643,0.042629,0.046320,-3.122350,,,,,,,,,,-0.344672,0.866041,-3.209641,-0.318552,0.820186,-3.217583,-0.307441,0.788211,-3.229471,-0.341812,0.786975,-3.223350,-0.327925,0.757338,-3.240362,-0.313489,0.742376,-3.256992,-0.360395,0.789635,-3.240839,-0.347465,0.763018,-3.266687,-0.335412,0.751160,-3.286667,-0.375525,0.793240,-3.255194,-0.364606,0.768572,-3.281195,-0.353325,0.761245,-3.299800,-0.387330,0.802969,-3.270827,-0.376988,0.784447,-3.295886,-0.365641,0.779012,-3.314812,0.137005,0.887995,-3.104006,0.103373,0.848010,-3.093139,0.090536,0.814600,-3.095668,0.126812,0.812311,-3.079193,0.106620,0.781443,-3.079338,0.086104,0.766797,-3.087915,0.141174,0.804240,-3.098861,0.121379,0.770528,-3.102760,0.101204,0.760373,-3.115995,0.152922,0.798895,-3.115637,0.134528,0.766806,-3.121619,0.116483,0.763101,-3.135315,0.161488,0.798921,-3.135762,0.144195,0.772028,-3.143214,0.126743,0.763117,-3.154738,,,
3,0.100,-0.108675,0.988689,-3.236746,-0.228562,0.989628,-3.240184,0.011212,0.987750,-3.233309,-0.282437,0.597723,-3.034415,0.009069,0.542864,-3.203227,-0.249540,0.202917,-3.162124,0.015416,0.136601,-3.293635,-0.107841,1.105891,-3.233817,-0.108911,1.319464,-3.215079,-0.104846,1.559974,-3.182870,-0.103811,1.656776,-3.145060,-0.141090,1.508541,-3.186726,-0.070221,1.507741,-3.189660,-0.278753,1.452370,-3.171718,0.065731,1.447765,-3.196016,-0.336728,1.174448,-3.233263,0.141224,1.167388,-3.174256,-0.369649,0.893625,-3.230136,0.145681,0.921191,-3.035233,-0.277834,0.076390,-3.038527,0.036794,0.052693,-3.136827,,,,,,,,,,-0.353217,0.878334,-3.219190,-0.324038,0.834636,-3.228518,-0.309879,0.804450,-3.241765,-0.344820,0.801124,-3.239576,-0.327871,0.773414,-3.257055,-0.311083,0.760323,-3.273043,-0.361731,0.804602,-3.258555,-0.345140,0.780715,-3.284973,-0.330662,0.771008,-3.304498,-0.375566,0.808877,-3.273992,-0.361235,0.786763,-3.300625,-0.347962,0.781340,-3.318557,-0.386298,0.819510,-3.289808,-0.372842,0.803696,-3.315241,-0.359558,0.800408,-3.333385,0.129379,0.915184,-3.017295,0.095251,0.875091,-3.008588,0.082792,0.841569,-3.011500,0.117696,0.839848,-2.992082,0.097663,0.808910,-2.993530,0.078001,0.794070,-3.003637,0.133727,0.831571,-3.010324,0.114362,0.797772,-3.015445,0.095401,0.787419,-3.030231,0.146889,0.826045,-3.025952,0.129160,0.793785,-3.032945,0.112342,0.789803,-3.048052,0.157122,0.825802,-3.045281,0.140582,0.798721,-3.053698,0.124171,0.789569,-3.066491,,,
4,0.133,-0.112835,0.991315,-3.184222,-0.232741,0.991473,-3.187064,0.007071,0.991157,-3.181379,-0.274104,0.592123,-2.993050,0.007493,0.545298,-3.187879,-0.251205,0.176505,-2.993705,0.011816,0.142208,-3.291626,-0.112783,1.108478,-3.179917,-0.112476,1.321965,-3.160193,-0.112792,1.562590,-3.128602,-0.113984,1.659557,-3.091218,-0.148178,1.510654,-3.133526,-0.077246,1.510821,-3.134054,-0.285910,1.453293,-3.125087,0.060337,1.454329,-3.134260,-0.336892,1.180450,-3.210801,0.147395,1.179243,-3.095114,-0.369490,0.900269,-3.230576,0.138652,0.947753,-2.932952,-0.284324,0.087540,-2.841802,0.034269,0.058664,-3.134775,,,,,,,,,,-0.353634,0.884867,-3.218957,-0.321913,0.842893,-3.227899,-0.305222,0.814136,-3.241375,-0.340098,0.809484,-3.243077,-0.320454,0.783507,-3.260397,-0.301672,0.772019,-3.275364,-0.355141,0.813614,-3.263446,-0.335009,0.792038,-3.289386,-0.318245,0.784093,-3.307851,-0.367516,0.818413,-3.279933,-0.349712,0.798556,-3.306249,-0.334501,0.794748,-3.323019,-0.377027,0.829682,-3.296087,-0.360404,0.816001,-3.320875,-0.345209,0.814340,-3.337693,0.120575,0.942014,-2.916707,0.086349,0.901557,-2.910398,0.074343,0.867864,-2.913225,0.107409,0.867326,-2.890324,0.087707,0.836309,-2.893535,0.069391,0.821214,-2.905603,0.125481,0.858777,-2.906405,0.107012,0.824710,-2.912883,0.089916,0.813875,-2.929485,0.140369,0.853005,-2.920298,0.123602,0.820493,-2.928404,0.108567,0.816069,-2.945177,0.152669,0.852334,-2.938372,0.137053,0.824988,-2.947656,0.122053,0.815444,-2.961823,,,
5,0.167,-0.116028,0.985254,-3.134665,-0.235902,0.981870,-3.136741,0.003847,0.988638,-3.132589,-0.268627,0.587570,-2.931098,0.013737,0.543419,-3.155277,-0.262958,0.183087,-2.832989,0.014691,0.149617,-3.290118,-0.119423,1.102330,-3.129441,-0.116309,1.315789,-3.109657,-0.121888,1.556459,-3.078904,-0.124878,1.653580,-3.042025,-0.156179,1.503915,-3.084989,-0.085290,1.505287,-3.082834,-0.293483,1.444976,-3.082660,0.053680,1.452746,-3.075988,-0.333445,1.177692,-3.189204,0.152910,1.185608,-3.016203,-0.362307,0.899486,-3.230722,0.134943,0.968318,-2.836140,-0.298908,0.133570,-2.664640,0.037135,0.063474,-3.134677,,,,,,,,,,-0.347482,0.883842,-3.218107,-0.314013,0.842906,-3.225322,-0.295173,0.815105,-3.237944,-0.329639,0.809926,-3.243906,-0.307714,0.785067,-3.260092,-0.287185,0.774566,-3.273400,-0.342430,0.814737,-3.265620,-0.319126,0.794705,-3.290102,-0.300277,0.787891,-3.306936,-0.353014,0.820081,-3.283153,-0.331982,0.801799,-3.308196,-0.314940,0.799045,-3.323332,-0.360938,0.831924,-3.299747,-0.341337,0.819712,-3.323084,-0.324325,0.819106,-3.338142,0.115234,0.963202,-2.821683,0.081183,0.922428,-2.816586,0.069255,0.888625,-2.818156,0.100386,0.890067,-2.792043,0.081317,0.858747,-2.796043,0.064652,0.842891,-2.809452,0.120306,0.880938,-2.805389,0.103082,0.846244,-2.811964,0.088155,0.834196,-2.829778,0.136770,0.874644,-2.817107,0.121201,0.841543,-2.825220,0.108203,0.836033,-2.843321,0.151054,0.873108,-2.833600,0.136480,0.845172,-2.842817,0.123075,0.834713,-2.857907,,,
6,0.200,-0.118931,0.973483,-3.079299,-0.238673,0.966615,-3.079795,0.000812,0.980352,-3.078803,-0.266036,0.586079,-2.848979,0.020119,0.536905,-3.121404,-0.283822,0.200624,-2.692866,0.017884,0.155135,-3.287266,-0.125660,1.090391,-3.073553,-0.121181,1.303929,-3.054922,-0.131307,1.544639,-3.025681,-0.135560,1.641898,-2.989293,-0.164605,1.491550,-3.032515,-0.093843,1.494010,-3.028215,-0.301614,1.431949,-3.035262,0.045351,1.443473,-3.014378,-0.330613,1.170249,-3.157988,0.153280,1.185932,-2.931870,-0.355816,0.895439,-3.219628,0.127298,0.980969,-2.738801,-0.321653,0.191865,-2.518000,0.040570,0.065596,-3.133792,,,,,,,,,,-0.342126,0.879232,-3.206454,-0.307516,0.839059,-3.212475,-0.287125,0.812187,-3.224692,-0.320701,0.807053,-3.234361,-0.296539,0.783943,-3.249941,-0.274494,0.774919,-3.261832,-0.331290,0.812979,-3.256967,-0.305155,0.795025,-3.280170,-0.284547,0.789674,-3.295394,-0.340115,0.819218,-3.275166,-0.316113,0.803125,-3.299013,-0.297531,0.801755,-3.312427,-0.346482,0.831914,-3.291799,-0.324390,0.821478,-3.313730,-0.305943,0.822054,-3.326991,0.106423,0.976675,-2.725784,0.072861,0.935601,-2.719913,0.061333,0.901631,-2.719175,0.090313,0.906266,-2.690704,0.072172,0.874292,-2.693727,0.057124,0.856951,-2.707210,0.111576,0.896495,-2.701224,0.095735,0.860871,-2.706075,0.082811,0.846846,-2.724008,0.129190,0.889600,-2.710721,0.114966,0.855548,-2.717201,0.103827,0.848140,-2.735855,0.144988,0.886927,-2.725611,0.131641,0.857948,-2.733346,0.119782,0.845832,-2.748491,,,
7,0.233,-0.122712,0.958299,-3.020353,-0.242359,0.950093,-3.018705,-0.003064,0.966505,-3.022000,-0.266326,0.589983,-2.756830,0.021250,0.526475,-3.089936,-0.295883,0.214166,-2.580331,0.016957,0.158735,-3.284903,-0.130636,1.075103,-3.014049,-0.127212,1.288758,-2.996571,-0.139316,1.529539,-2.968699,-0.144231,1.626955,-2.932819,-0.172164,1.476213,-2.975847,-0.101504,1.479131,-2.970334,-0.309234,1.417088,-2.982738,0.037095,1.428823,-2.950854,-0.330449,1.159375,-3.115117,0.150056,1.180559,-2.848927,-0.354581,0.888871,-3.193857,0.120084,0.984272,-2.647598,-0.333502,0.239483,-2.407039,0.040892,0.067430,-3.132663,,,,,,,,,,-0.341637,0.871997,-3.180767,-0.306441,0.832340,-3.186814,-0.284988,0.806207,-3.198812,-0.318002,0.801567,-3.211240,-0.291678,0.781650,-3.227700,-0.268569,0.775232,-3.239259,-0.327187,0.808714,-3.234105,-0.298842,0.793872,-3.256908,-0.277097,0.790676,-3.271122,-0.334891,0.815934,-3.252450,-0.308455,0.802935,-3.275600,-0.288893,0.803475,-3.287606,-0.340285,0.829521,-3.268719,-0.316436,0.820972,-3.289602,-0.297100,0.822753,-3.301411,0.098631,0.980190,-2.635485,0.066285,0.938381,-2.628157,0.056389,0.904008,-2.625335,0.082992,0.912237,-2.595666,0.066220,0.879421,-2.597206,0.052663,0.860498,-2.610132,0.105191,0.902530,-2.604107,0.091061,0.865974,-2.606868,0.079805,0.850040,-2.624323,0.123584,0.895620,-2.611977,0.111023,0.860614,-2.616521,0.101323,0.851328,-2.635139,0.140338,0.892405,-2.625666,0.128464,0.862381,-2.631611,0.117934,0.848585,-2.646293,,,
8,0.267,-0.127561,0.944440,-2.958988,-0.247192,0.936478,-2.955715,-0.007930,0.952402,-2.962261,-0.270796,0.579196,-2.689961,0.016954,0.517727,-3.058545,-0.293711,0.203126,-2.513017,0.014432,0.164419,-3.278615,-0.135160,1.061258,-2.952546,-0.133839,1.274940,-2.935116,-0.146992,1.515646,-2.907072,-0.152852,1.613090,-2.871409,-0.179578,1.462274,-2.915032,-0.109061,1.465310,-2.907975,-0.316177,1.402715,-2.926214,0.029073,1.415765,-2.883797,-0.331002,1.145789,-3.060969,0.143724,1.173154,-2.770754,-0.354642,0.879295,-3.152499,0.115489,0.980161,-2.566018,-0.326351,0.224232,-2.338159,0.038906,0.067052,-3.130267,,,,,,,,,,-0.341840,0.861801,-3.140101,-0.306295,0.822712,-3.147627,-0.284503,0.797400,-3.160725,-0.317213,0.793254,-3.173900,-0.290129,0.775455,-3.191514,-0.266737,0.770647,-3.203283,-0.326016,0.801586,-3.196512,-0.296875,0.788906,-3.219616,-0.274782,0.787134,-3.233538,-0.333422,0.809753,-3.214580,-0.306130,0.798828,-3.237808,-0.286291,0.800540,-3.249236,-0.338597,0.824176,-3.230187,-0.314123,0.816996,-3.250861,-0.294505,0.819577,-3.262040,0.093781,0.976291,-2.554295,0.062415,0.934134,-2.544970,0.053713,0.899678,-2.540025,0.078800,0.910877,-2.510201,0.063001,0.877548,-2.509949,0.050405,0.857383,-2.521937,0.101527,0.901282,-2.517251,0.088596,0.864186,-2.517761,0.078388,0.846698,-2.534353,0.120353,0.894398,-2.524048,0.108920,0.858803,-2.526521,0.100096,0.847980,-2.544740,0.137624,0.890738,-2.536960,0.126776,0.860025,-2.541063,0.117102,0.844911,-2.555018,,,
9,0.300,-0.133418,0.932181,-2.894898,-0.253165,0.926219,-2.891665,-0.013669,0.938144,-2.898132,-0.274369,0.560477,-2.637468,0.007406,0.511214,-3.025096,-0.287222,0.177262,-2.475468,0.011605,0.172389,-3.266846,-0.139126,1.049203,-2.890537,-0.140289,1.263057,-2.875349,-0.155476,1.503862,-2.849250,-0.163212,1.601534,-2.814583,-0.187543,1.450273,-2.857834,-0.117283,1.453719,-2.848703,-0.323016,1.388765,-2.871810,0.020670,1.406082,-2.820066,-0.334972,1.129119,-3.001543,0.135856,1.164502,-2.705372,-0.358751,0.863396,-3.095253,0.115278,0.968212,-2.502868,-0.310690,0.160809,-2.298650,0.037036,0.062787,-3.127465,,,,,,,,,,-0.345887,0.845151,-3.084060,-0.311574,0.805633,-3.094498,-0.291050,0.780490,-3.109786,-0.324178,0.777484,-3.121443,-0.298219,0.759942,-3.140911,-0.275440,0.755194,-3.153848,-0.333653,0.786897,-3.143349,-0.305707,0.774436,-3.167995,-0.284194,0.772684,-3.182801,-0.341562,0.795933,-3.160779,-0.315404,0.785353,-3.185429,-0.295971,0.787082,-3.197531,-0.347001,0.811073,-3.175597,-0.323396,0.804065,-3.197315,-0.304096,0.806565,-3.209051,0.093615,0.964446,-2.491030,0.063133,0.922122,-2.479741,0.055584,0.887663,-2.473185,0.079887,0.900951,-2.443833,0.064977,0.867302,-2.441374,0.052879,0.846091,-2.451988,0.102842,0.891520,-2.450345,0.090877,0.854135,-2.448669,0.081132,0.835441,-2.464189,0.121838,0.884725,-2.456747,0.111417,0.848737,-2.457157,0.102938,0.836640,-2.474727,0.139232,0.880816,-2.469418,0.129475,0.849563,-2.471837,0.120390,0.833397,-2.484987,,,
