frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094550,0.962782,-3.334447,-0.214239,0.963653,-3.342142,0.025140,0.961910,-3.326751,-0.285624,0.557818,-3.171746,0.027001,0.536213,-3.194047,-0.237622,0.269660,-3.468266,0.027302,0.129691,-3.283511,-0.093820,1.080005,-3.332513,-0.096473,1.293836,-3.317184,-0.086795,1.534274,-3.285640,-0.081792,1.630959,-3.247848,-0.124102,1.483519,-3.288094,-0.053410,1.481395,-3.293552,-0.261511,1.429671,-3.264627,0.080342,1.417690,-3.306684,-0.325071,1.146383,-3.274515,0.143285,1.133530,-3.315342,-0.345367,0.870509,-3.215895,0.167592,0.868562,-3.219625,-0.258623,0.096765,-3.426406,0.046170,0.045332,-3.126623,,,,,,,,,,-0.328275,0.857484,-3.203173,-0.302630,0.810683,-3.203358,-0.292495,0.776875,-3.209797,-0.326205,0.777222,-3.202022,-0.312753,0.745808,-3.215909,-0.299014,0.728998,-3.231319,-0.345404,0.776778,-3.219037,-0.333068,0.746797,-3.241234,-0.321624,0.732268,-3.259755,-0.361034,0.777810,-3.233270,-0.350312,0.749836,-3.255771,-0.339408,0.740086,-3.273467,-0.373366,0.784585,-3.250016,-0.363348,0.761981,-3.271618,-0.352354,0.753319,-3.289523,0.154997,0.859512,-3.200052,0.122359,0.818174,-3.191460,0.108985,0.785426,-3.197471,0.146817,0.780934,-3.185690,0.125840,0.750725,-3.188510,0.104125,0.737886,-3.197027,0.158770,0.775943,-3.207837,0.138082,0.743236,-3.214608,0.116400,0.735248,-3.226913,0.168484,0.773204,-3.226442,0.148784,0.742543,-3.235140,0.129241,0.741112,-3.247096,0.174719,0.776256,-3.247183,0.156158,0.750798,-3.256415,0.137318,0.743722,-3.266987,,,
1,0.033,-0.094550,0.962782,-3.334447,-0.214239,0.963653,-3.342142,0.025140,0.961910,-3.326751,-0.285624,0.557818,-3.171746,0.027001,0.536213,-3.194047,-0.237622,0.269660,-3.468266,0.027302,0.129691,-3.283511,-0.093820,1.080005,-3.332513,-0.096473,1.293836,-3.317184,-0.086795,1.534274,-3.285640,-0.081792,1.630959,-3.247848,-0.124102,1.483519,-3.288094,-0.053410,1.481395,-3.293552,-0.261511,1.429671,-3.264627,0.080342,1.417690,-3.306684,-0.325071,1.146383,-3.274515,0.143285,1.133530,-3.315342,-0.345367,0.870509,-3.215895,0.167592,0.868562,-3.219625,-0.258623,0.096765,-3.426406,0.046170,0.045332,-3.126623,,,,,,,,,,-0.328275,0.857484,-3.203173,-0.302630,0.810683,-3.203358,-0.292495,0.776875,-3.209797,-0.326205,0.777222,-3.202022,-0.312753,0.745808,-3.215909,-0.299014,0.728998,-3.231319,-0.345404,0.776778,-3.219037,-0.333068,0.746797,-3.241234,-0.321624,0.732268,-3.259755,-0.361034,0.777810,-3.233270,-0.350312,0.749836,-3.255771,-0.339408,0.740086,-3.273467,-0.373366,0.784585,-3.250016,-0.363348,0.761981,-3.271618,-0.352354,0.753319,-3.289523,0.154997,0.859512,-3.200052,0.122359,0.818174,-3.191460,0.108985,0.785426,-3.197471,0.146817,0.780934,-3.185690,0.125840,0.750725,-3.188510,0.104125,0.737886,-3.197027,0.158770,0.775943,-3.207837,0.138082,0.743236,-3.214608,0.116400,0.735248,-3.226913,0.168484,0.773204,-3.226442,0.148784,0.742543,-3.235140,0.129241,0.741112,-3.247096,0.174719,0.776256,-3.247183,0.156158,0.750798,-3.256415,0.137318,0.743722,-3.266987,,,
2,0.067,-0.103115,0.977791,-3.279471,-0.222947,0.978355,-3.284540,0.016716,0.977227,-3.274401,-0.285767,0.583222,-3.087674,0.017029,0.538625,-3.194022,-0.247630,0.235183,-3.312791,0.021616,0.131098,-3.278663,-0.102626,1.095023,-3.277999,-0.104166,1.308693,-3.260443,-0.096090,1.549005,-3.227517,-0.092713,1.645668,-3.189489,-0.133099,1.498067,-3.230612,-0.062345,1.496348,-3.235381,-0.270411,1.442855,-3.209911,0.072333,1.434212,-3.246390,-0.331382,1.161189,-3.246467,0.138970,1.150820,-3.240683,-0.361585,0.881221,-3.220764,0.151549,0.894372,-3.122208,-0.272491,0.080070,-3.226721,0.042408,0.046350,-3.122229,,,,,,,,,,-0.344834,0.866117,-3.210044,-0.318684,0.820275,-3.217961,-0.307536,0.788311,-3.229844,-0.341921,0.787060,-3.223796,-0.327990,0.757435,-3.240793,-0.313515,0.742485,-3.257400,-0.360469,0.789725,-3.241322,-0.347479,0.763125,-3.267157,-0.335381,0.751281,-3.287119,-0.375571,0.793335,-3.255706,-0.364592,0.768683,-3.281697,-0.353272,0.761368,-3.300283,-0.387346,0.803069,-3.271357,-0.376948,0.784564,-3.296406,-0.365561,0.779144,-3.315312,0.136726,0.888170,-3.103092,0.103075,0.848185,-3.092285,0.090243,0.814775,-3.094835,0.126487,0.812489,-3.078289,0.106296,0.781621,-3.078470,0.085797,0.766974,-3.087087,0.140888,0.804417,-3.097929,0.121101,0.770704,-3.101863,0.100952,0.760548,-3.115137,0.152670,0.799070,-3.114680,0.134288,0.766980,-3.120695,0.116270,0.763273,-3.134425,0.161276,0.799094,-3.134788,0.143997,0.772200,-3.142271,0.126568,0.763287,-3.153828,,,
3,0.100,-0.108753,0.988712,-3.236414,-0.228635,0.989646,-3.240019,0.011129,0.987778,-3.232809,-0.282724,0.597689,-3.034407,0.008961,0.542877,-3.202966,-0.249681,0.202623,-3.161272,0.015424,0.136633,-3.293451,-0.107928,1.105914,-3.233475,-0.109016,1.319487,-3.214731,-0.105026,1.559997,-3.182521,-0.104060,1.656801,-3.144712,-0.141259,1.508561,-3.186435,-0.070384,1.507767,-3.189252,-0.278945,1.452383,-3.171667,0.065587,1.447814,-3.195374,-0.336794,1.174488,-3.233455,0.141130,1.167467,-3.173396,-0.369725,0.893665,-3.230522,0.145314,0.921360,-3.034205,-0.278173,0.076312,-3.037499,0.036584,0.052727,-3.136612,,,,,,,,,,-0.353312,0.878373,-3.219549,-0.324103,0.834686,-3.228833,-0.309909,0.804509,-3.242064,-0.344854,0.801173,-3.239949,-0.327863,0.773475,-3.257405,-0.311038,0.760394,-3.273363,-0.361726,0.804656,-3.258962,-0.345074,0.780784,-3.285355,-0.330552,0.771088,-3.304854,-0.375530,0.808934,-3.274426,-0.361138,0.786834,-3.301039,-0.347827,0.781422,-3.318945,-0.386231,0.819571,-3.290260,-0.372719,0.803771,-3.315671,-0.359396,0.800493,-3.333789,0.128975,0.915355,-3.016300,0.094833,0.875261,-3.007657,0.082381,0.841738,-3.010586,0.117246,0.840024,-2.991095,0.097216,0.809086,-2.992583,0.077576,0.794245,-3.002730,0.133316,0.831744,-3.009301,0.113963,0.797944,-3.014458,0.095035,0.787588,-3.029283,0.146513,0.826216,-3.024899,0.128799,0.793955,-3.031925,0.112013,0.789970,-3.047067,0.156787,0.825970,-3.044207,0.140264,0.798887,-3.052652,0.123879,0.789733,-3.065479,,,
4,0.133,-0.112981,0.991282,-3.183909,-0.232883,0.991418,-3.186918,0.006921,0.991147,-3.180900,-0.274467,0.592079,-2.992928,0.007414,0.545289,-3.187504,-0.251694,0.176453,-2.992951,0.011880,0.142253,-3.291451,-0.112957,1.108445,-3.179599,-0.112661,1.321931,-3.159875,-0.113056,1.562557,-3.128288,-0.114314,1.659525,-3.090909,-0.148428,1.510617,-3.133271,-0.077495,1.510792,-3.133679,-0.286170,1.453246,-3.125068,0.060098,1.454326,-3.133643,-0.336964,1.180435,-3.210995,0.147186,1.179286,-3.094242,-0.369517,0.900261,-3.230957,0.138163,0.947885,-2.931969,-0.285055,0.087714,-2.840970,0.034109,0.058691,-3.134577,,,,,,,,,,-0.353683,0.884858,-3.219309,-0.321937,0.842892,-3.228196,-0.305212,0.814141,-3.241643,-0.340085,0.809485,-3.243423,-0.320401,0.783516,-3.260708,-0.301585,0.772033,-3.275638,-0.355085,0.813619,-3.263823,-0.334894,0.792053,-3.289726,-0.318090,0.784115,-3.308156,-0.367425,0.818421,-3.280335,-0.349561,0.798575,-3.306618,-0.334314,0.794773,-3.323357,-0.376902,0.829693,-3.296506,-0.360224,0.816022,-3.321262,-0.344992,0.814369,-3.338048,0.120052,0.942150,-2.915760,0.085817,0.901692,-2.909508,0.073816,0.867997,-2.912342,0.106838,0.867472,-2.889373,0.087144,0.836453,-2.892617,0.068855,0.821354,-2.904720,0.124945,0.858918,-2.905411,0.106493,0.824847,-2.911916,0.089435,0.814004,-2.928552,0.139864,0.853142,-2.919270,0.123116,0.820626,-2.927399,0.108118,0.816196,-2.944203,0.152203,0.852464,-2.937317,0.136607,0.825115,-2.946623,0.121637,0.815564,-2.960817,,,
5,0.167,-0.116241,0.985181,-3.134326,-0.236111,0.981774,-3.136563,0.003630,0.988588,-3.132088,-0.269097,0.587558,-2.930801,0.013617,0.543377,-3.154889,-0.263792,0.183157,-2.832334,0.014756,0.149645,-3.289936,-0.119666,1.102256,-3.129103,-0.116571,1.315715,-3.109322,-0.122223,1.556386,-3.078586,-0.125275,1.653508,-3.041715,-0.156500,1.503838,-3.084726,-0.085614,1.505218,-3.082455,-0.293805,1.444896,-3.082626,0.053349,1.452690,-3.075364,-0.333548,1.177644,-3.189335,0.152557,1.185608,-3.015291,-0.362332,0.899456,-3.231025,0.134286,0.968396,-2.835165,-0.300021,0.133890,-2.663971,0.036979,0.063480,-3.134475,,,,,,,,,,-0.347533,0.883808,-3.218385,-0.314046,0.842878,-3.225545,-0.295178,0.815083,-3.238138,-0.329630,0.809903,-3.244174,-0.307667,0.785056,-3.260326,-0.287109,0.774564,-3.273596,-0.342376,0.814721,-3.265913,-0.319019,0.794703,-3.290355,-0.300133,0.787898,-3.307152,-0.352924,0.820072,-3.283466,-0.331836,0.801803,-3.308472,-0.314761,0.799058,-3.323574,-0.360813,0.831919,-3.300072,-0.341162,0.819719,-3.323374,-0.324119,0.819122,-3.338396,0.114549,0.963286,-2.820744,0.080495,0.922509,-2.815690,0.068572,0.888704,-2.817262,0.099653,0.890167,-2.791089,0.080597,0.858842,-2.795109,0.063961,0.842976,-2.808543,0.119602,0.881033,-2.804388,0.102397,0.846332,-2.810977,0.087509,0.834271,-2.828815,0.136091,0.874734,-2.816069,0.120543,0.841627,-2.824194,0.107582,0.836104,-2.842318,0.150408,0.873191,-2.832532,0.135856,0.845246,-2.841761,0.122483,0.834777,-2.856871,,,
6,0.200,-0.119231,0.973387,-3.078941,-0.238972,0.966510,-3.079596,0.000510,0.980265,-3.078287,-0.266647,0.586098,-2.848612,0.019915,0.536835,-3.121025,-0.284722,0.200697,-2.692398,0.017911,0.155149,-3.287083,-0.125977,1.090294,-3.073201,-0.121531,1.303833,-3.054571,-0.131712,1.544543,-3.025354,-0.136022,1.641804,-2.988976,-0.164997,1.491453,-3.032238,-0.094242,1.493915,-3.027828,-0.302003,1.431855,-3.035207,0.044928,1.443380,-3.013755,-0.330778,1.170179,-3.158039,0.152776,1.185895,-2.930967,-0.355891,0.895394,-3.219827,0.126494,0.980987,-2.737880,-0.322807,0.192155,-2.517577,0.040385,0.065598,-3.133584,,,,,,,,,,-0.342225,0.879183,-3.206633,-0.307602,0.839013,-3.212605,-0.287187,0.812146,-3.224791,-0.320746,0.807015,-3.234527,-0.296548,0.783925,-3.250079,-0.274479,0.774917,-3.261938,-0.331294,0.812948,-3.257150,-0.305111,0.795015,-3.280314,-0.284473,0.789678,-3.295503,-0.340085,0.819194,-3.275362,-0.316034,0.803121,-3.299172,-0.297425,0.801764,-3.312552,-0.346422,0.831896,-3.292002,-0.324287,0.821472,-3.313896,-0.305815,0.822056,-3.327122,0.105597,0.976695,-2.724899,0.072035,0.935615,-2.719067,0.060517,0.901642,-2.718333,0.089441,0.906300,-2.689811,0.071314,0.874320,-2.692851,0.056295,0.856968,-2.706352,0.110726,0.896529,-2.700287,0.094903,0.860898,-2.705148,0.082016,0.846861,-2.723097,0.128359,0.889634,-2.709749,0.114156,0.855574,-2.716237,0.103052,0.848154,-2.734907,0.144184,0.886957,-2.724608,0.130858,0.857970,-2.732352,0.119030,0.845843,-2.747511,,,
7,0.233,-0.123104,0.958210,-3.019984,-0.242753,0.950006,-3.018498,-0.003454,0.966415,-3.021470,-0.267093,0.589914,-2.756631,0.020965,0.526414,-3.089556,-0.296863,0.214095,-2.580173,0.016966,0.158761,-3.284695,-0.131035,1.075014,-3.013690,-0.127650,1.288669,-2.996208,-0.139800,1.529450,-2.968353,-0.144773,1.626866,-2.932481,-0.172637,1.476123,-2.975553,-0.101985,1.479043,-2.969929,-0.309694,1.416996,-2.982668,0.036584,1.428739,-2.950219,-0.330677,1.159288,-3.115093,0.149412,1.180512,-2.848059,-0.354697,0.888808,-3.193951,0.119164,0.984245,-2.646751,-0.334698,0.239384,-2.406925,0.040686,0.067417,-3.132445,,,,,,,,,,-0.341774,0.871930,-3.180846,-0.306567,0.832276,-3.186853,-0.285095,0.806147,-3.198827,-0.318089,0.801511,-3.211307,-0.291737,0.781607,-3.227737,-0.268610,0.775199,-3.239265,-0.327239,0.808666,-3.234184,-0.298856,0.793837,-3.256949,-0.277088,0.790650,-3.271130,-0.334914,0.815892,-3.252538,-0.308440,0.802907,-3.275652,-0.288859,0.803454,-3.287626,-0.340283,0.829485,-3.268811,-0.316401,0.820944,-3.289659,-0.297046,0.822730,-3.301436,0.097692,0.980164,-2.634671,0.065342,0.938351,-2.627378,0.055451,0.903977,-2.624557,0.082001,0.912226,-2.594847,0.065238,0.879406,-2.596400,0.051706,0.860474,-2.609339,0.104216,0.902520,-2.603247,0.090098,0.865960,-2.606014,0.078874,0.850015,-2.623481,0.122623,0.895609,-2.611084,0.110077,0.860599,-2.615633,0.100409,0.851303,-2.634263,0.139400,0.892392,-2.624744,0.127542,0.862362,-2.630694,0.117038,0.848558,-2.645388,,,
8,0.267,-0.128047,0.944362,-2.958610,-0.247683,0.936413,-2.955508,-0.008411,0.952311,-2.961711,-0.271652,0.579075,-2.689861,0.016588,0.517678,-3.058159,-0.294756,0.202955,-2.513047,0.014427,0.164461,-3.278378,-0.135643,1.061181,-2.952191,-0.134363,1.274865,-2.934774,-0.147569,1.515571,-2.906761,-0.153493,1.613017,-2.871113,-0.180141,1.462198,-2.914772,-0.109635,1.465237,-2.907601,-0.316716,1.402626,-2.926169,0.028463,1.415704,-2.883196,-0.331329,1.145682,-3.060912,0.142955,1.173099,-2.769978,-0.354839,0.879194,-3.152490,0.114475,0.980084,-2.565296,-0.327587,0.223818,-2.338196,0.038695,0.067012,-3.130050,,,,,,,,,,-0.342055,0.861695,-3.140081,-0.306507,0.822602,-3.147575,-0.284704,0.797291,-3.160656,-0.317398,0.793152,-3.173868,-0.290296,0.775354,-3.191456,-0.266891,0.770547,-3.203199,-0.326173,0.801491,-3.196489,-0.297007,0.788812,-3.219561,-0.274897,0.787040,-3.233457,-0.333557,0.809664,-3.214563,-0.306238,0.798741,-3.237761,-0.286386,0.800453,-3.249166,-0.338711,0.824092,-3.230173,-0.314213,0.816913,-3.250819,-0.294581,0.819493,-3.261973,0.092751,0.976214,-2.553604,0.061377,0.934056,-2.544310,0.052676,0.899600,-2.539368,0.077716,0.910813,-2.509510,0.061921,0.877480,-2.509267,0.049346,0.857309,-2.521264,0.100454,0.901218,-2.516524,0.087530,0.864120,-2.517039,0.077349,0.846624,-2.533639,0.119291,0.894335,-2.523292,0.107868,0.858737,-2.525768,0.099071,0.847905,-2.543996,0.136581,0.890673,-2.536178,0.125746,0.859956,-2.540285,0.116095,0.844835,-2.554250,,,
9,0.300,-0.134002,0.932118,-2.894507,-0.253755,0.926165,-2.891457,-0.014248,0.938071,-2.897556,-0.275293,0.560364,-2.637374,0.006980,0.511210,-3.024724,-0.288335,0.177084,-2.475541,0.011606,0.172468,-3.266583,-0.139708,1.049141,-2.890164,-0.140909,1.262997,-2.875006,-0.156141,1.503806,-2.848972,-0.163943,1.601482,-2.814331,-0.188194,1.450215,-2.857599,-0.117948,1.453663,-2.848355,-0.323641,1.388698,-2.871778,0.019961,1.406035,-2.819496,-0.335423,1.129019,-3.001461,0.134967,1.164432,-2.704668,-0.359081,0.863274,-3.095138,0.114158,0.968087,-2.502243,-0.312044,0.160358,-2.298781,0.036848,0.062716,-3.127287,,,,,,,,,,-0.346232,0.845026,-3.083933,-0.311916,0.805502,-3.094339,-0.291382,0.780357,-3.109610,-0.324497,0.777358,-3.121299,-0.298521,0.759813,-3.140743,-0.275729,0.755062,-3.153656,-0.333948,0.786774,-3.143214,-0.305978,0.774310,-3.167832,-0.284449,0.772555,-3.182615,-0.341837,0.795812,-3.160651,-0.315656,0.785230,-3.185275,-0.296209,0.786956,-3.197356,-0.347258,0.810955,-3.175474,-0.323631,0.803943,-3.197167,-0.304318,0.806440,-3.208882,0.092478,0.964321,-2.490435,0.061981,0.921998,-2.479184,0.054428,0.887538,-2.472636,0.078684,0.900831,-2.443250,0.063775,0.867182,-2.440799,0.051693,0.845965,-2.451421,0.101649,0.891400,-2.449728,0.089684,0.854015,-2.448058,0.079962,0.835316,-2.463586,0.120654,0.884605,-2.456103,0.110238,0.848616,-2.456518,0.101785,0.836512,-2.474096,0.138066,0.880695,-2.468749,0.128318,0.849440,-2.471176,0.119254,0.833270,-2.484335,,,
