frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094390,0.962559,-3.335543,-0.214086,0.963427,-3.343143,0.025306,0.961691,-3.327944,-0.285292,0.557692,-3.172434,0.027238,0.535833,-3.195755,-0.237574,0.268857,-3.468341,0.027567,0.129301,-3.285172,-0.093662,1.079783,-3.333615,-0.096295,1.293612,-3.318262,-0.086615,1.534048,-3.286710,-0.081606,1.630734,-3.248918,-0.123921,1.483292,-3.289148,-0.053230,1.481172,-3.294641,-0.261315,1.429430,-3.265628,0.080523,1.417483,-3.307830,-0.324861,1.146147,-3.275748,0.143501,1.133327,-3.316381,-0.345234,0.870212,-3.217438,0.167758,0.868436,-3.220440,-0.258597,0.096081,-3.426006,0.046555,0.044939,-3.128300,,,,,,,,,,-0.328139,0.857164,-3.204745,-0.302492,0.810365,-3.205023,-0.292352,0.776571,-3.211525,-0.326066,0.776901,-3.203745,-0.312618,0.745503,-3.217671,-0.298881,0.728710,-3.233103,-0.345268,0.776488,-3.220756,-0.332940,0.746537,-3.242999,-0.321501,0.732034,-3.261544,-0.360902,0.777546,-3.234985,-0.350191,0.749602,-3.257528,-0.339294,0.739876,-3.275241,-0.373237,0.784352,-3.251714,-0.363229,0.761785,-3.273360,-0.352242,0.753154,-3.291285,0.155152,0.859414,-3.200861,0.122511,0.818087,-3.192226,0.109142,0.785330,-3.198195,0.146969,0.780858,-3.186385,0.126001,0.750639,-3.189168,0.104293,0.737781,-3.197676,0.158935,0.775834,-3.208518,0.138255,0.743114,-3.215250,0.116581,0.735104,-3.227555,0.168660,0.773068,-3.227113,0.148971,0.742389,-3.235775,0.129435,0.740936,-3.247741,0.174906,0.776088,-3.247856,0.156354,0.750615,-3.257060,0.137522,0.743520,-3.267634,,,
1,0.033,-0.094390,0.962559,-3.335543,-0.214086,0.963427,-3.343143,0.025306,0.961691,-3.327944,-0.285292,0.557692,-3.172434,0.027238,0.535833,-3.195755,-0.237574,0.268857,-3.468341,0.027567,0.129301,-3.285172,-0.093662,1.079783,-3.333615,-0.096295,1.293612,-3.318262,-0.086615,1.534048,-3.286710,-0.081606,1.630734,-3.248918,-0.123921,1.483292,-3.289148,-0.053230,1.481172,-3.294641,-0.261315,1.429430,-3.265628,0.080523,1.417483,-3.307830,-0.324861,1.146147,-3.275748,0.143501,1.133327,-3.316381,-0.345234,0.870212,-3.217438,0.167758,0.868436,-3.220440,-0.258597,0.096081,-3.426006,0.046555,0.044939,-3.128300,,,,,,,,,,-0.328139,0.857164,-3.204745,-0.302492,0.810365,-3.205023,-0.292352,0.776571,-3.211525,-0.326066,0.776901,-3.203745,-0.312618,0.745503,-3.217671,-0.298881,0.728710,-3.233103,-0.345268,0.776488,-3.220756,-0.332940,0.746537,-3.242999,-0.321501,0.732034,-3.261544,-0.360902,0.777546,-3.234985,-0.350191,0.749602,-3.257528,-0.339294,0.739876,-3.275241,-0.373237,0.784352,-3.251714,-0.363229,0.761785,-3.273360,-0.352242,0.753154,-3.291285,0.155152,0.859414,-3.200861,0.122511,0.818087,-3.192226,0.109142,0.785330,-3.198195,0.146969,0.780858,-3.186385,0.126001,0.750639,-3.189168,0.104293,0.737781,-3.197676,0.158935,0.775834,-3.208518,0.138255,0.743114,-3.215250,0.116581,0.735104,-3.227555,0.168660,0.773068,-3.227113,0.148971,0.742389,-3.235775,0.129435,0.740936,-3.247741,0.174906,0.776088,-3.247856,0.156354,0.750615,-3.257060,0.137522,0.743520,-3.267634,,,
2,0.067,-0.103196,0.977911,-3.279037,-0.223031,0.978479,-3.284002,0.016640,0.977343,-3.274072,-0.285619,0.583362,-3.087031,0.016993,0.538649,-3.194195,-0.247690,0.234745,-3.311288,0.021570,0.131135,-3.278898,-0.102702,1.095142,-3.277551,-0.104224,1.308812,-3.259982,-0.096165,1.549126,-3.227069,-0.092783,1.645791,-3.189045,-0.133168,1.498183,-3.230145,-0.062416,1.496473,-3.234947,-0.270469,1.442962,-3.209400,0.072267,1.434358,-3.246008,-0.331450,1.161325,-3.246164,0.139004,1.150993,-3.240190,-0.361673,0.881340,-3.220664,0.151600,0.894641,-3.121507,-0.272517,0.079861,-3.224797,0.042489,0.046396,-3.122475,,,,,,,,,,-0.344918,0.866234,-3.209955,-0.318744,0.820412,-3.217908,-0.307576,0.788465,-3.229816,-0.341964,0.787192,-3.223780,-0.328015,0.757586,-3.240795,-0.313529,0.742654,-3.257408,-0.360509,0.789864,-3.241308,-0.347502,0.763291,-3.267162,-0.335395,0.751469,-3.287131,-0.375609,0.793481,-3.255692,-0.364616,0.768854,-3.281701,-0.353290,0.761558,-3.300291,-0.387385,0.803224,-3.271337,-0.376975,0.784746,-3.296400,-0.365582,0.779347,-3.315309,0.136776,0.888442,-3.102391,0.103126,0.848457,-3.091580,0.090296,0.815046,-3.094123,0.126540,0.812765,-3.077574,0.106349,0.781897,-3.077754,0.085852,0.767248,-3.086370,0.140943,0.804690,-3.097211,0.121156,0.770976,-3.101143,0.101009,0.760819,-3.114417,0.152727,0.799341,-3.113961,0.134347,0.767249,-3.119972,0.116329,0.763540,-3.133703,0.161334,0.799361,-3.134068,0.144057,0.772466,-3.141547,0.126628,0.763551,-3.153104,,,
3,0.100,-0.108787,0.988749,-3.235885,-0.228672,0.989675,-3.239395,0.011098,0.987822,-3.232376,-0.282482,0.597636,-3.033865,0.008979,0.542896,-3.202897,-0.249591,0.202173,-3.159523,0.015355,0.136682,-3.293520,-0.107968,1.105950,-3.232933,-0.109027,1.319522,-3.214179,-0.105057,1.560034,-3.181978,-0.104085,1.656840,-3.144173,-0.141285,1.508593,-3.185875,-0.070411,1.507809,-3.188721,-0.278962,1.452403,-3.171070,0.065574,1.447889,-3.194883,-0.336799,1.174551,-3.233060,0.141256,1.167590,-3.172791,-0.369738,0.893726,-3.230331,0.145432,0.921621,-3.033355,-0.278023,0.076196,-3.035397,0.036643,0.052780,-3.136696,,,,,,,,,,-0.353322,0.878434,-3.219363,-0.324094,0.834763,-3.228668,-0.309885,0.804600,-3.241914,-0.344830,0.801250,-3.239812,-0.327824,0.773569,-3.257280,-0.310991,0.760505,-3.273242,-0.361698,0.804739,-3.258826,-0.345030,0.780890,-3.285230,-0.330499,0.771212,-3.304731,-0.375499,0.809022,-3.274292,-0.361092,0.786944,-3.300915,-0.347774,0.781549,-3.318821,-0.386201,0.819665,-3.290122,-0.372674,0.803886,-3.315539,-0.359345,0.800625,-3.333655,0.129087,0.915620,-3.015453,0.094949,0.875524,-3.006807,0.082499,0.842000,-3.009725,0.117362,0.840296,-2.990226,0.097332,0.809358,-2.991715,0.077697,0.794515,-3.001868,0.133440,0.832013,-3.008423,0.114090,0.798211,-3.013579,0.095168,0.787850,-3.028409,0.146642,0.826481,-3.024015,0.128932,0.794218,-3.031038,0.112151,0.790229,-3.046185,0.156923,0.826230,-3.043319,0.140402,0.799145,-3.051761,0.124021,0.789987,-3.064589,,,
4,0.133,-0.112965,0.991231,-3.183400,-0.232870,0.991331,-3.186312,0.006939,0.991131,-3.180488,-0.274219,0.592010,-2.992234,0.007524,0.545276,-3.187253,-0.251641,0.176375,-2.991349,0.011903,0.142322,-3.291522,-0.112972,1.108393,-3.179081,-0.112633,1.321880,-3.159356,-0.113058,1.562507,-3.127776,-0.114305,1.659476,-3.090401,-0.148423,1.510560,-3.132744,-0.077490,1.510747,-3.133179,-0.286156,1.453174,-3.124500,0.060119,1.454320,-3.133174,-0.336913,1.180411,-3.210603,0.147370,1.179351,-3.093636,-0.369455,0.900251,-3.230760,0.138392,0.948087,-2.931166,-0.284928,0.087984,-2.839148,0.034251,0.058734,-3.134679,,,,,,,,,,-0.353623,0.884845,-3.219113,-0.321864,0.842890,-3.228007,-0.305127,0.814149,-3.241460,-0.339999,0.809486,-3.243256,-0.320304,0.783528,-3.260546,-0.301481,0.772056,-3.275475,-0.354993,0.813626,-3.263660,-0.334788,0.792076,-3.289565,-0.317975,0.784151,-3.307994,-0.367327,0.818433,-3.280175,-0.349450,0.798603,-3.306460,-0.334195,0.794813,-3.323195,-0.376801,0.829711,-3.296344,-0.360110,0.816055,-3.321100,-0.344872,0.814413,-3.337880,0.120276,0.942360,-2.914959,0.086047,0.901899,-2.908693,0.074045,0.868203,-2.911504,0.107067,0.867697,-2.888527,0.087376,0.836676,-2.891763,0.069093,0.821569,-2.903866,0.125182,0.859136,-2.904553,0.106737,0.825059,-2.911045,0.089687,0.814204,-2.927681,0.140108,0.853353,-2.918402,0.123365,0.820832,-2.926519,0.108373,0.816390,-2.943326,0.152453,0.852666,-2.936444,0.136860,0.825311,-2.945738,0.121895,0.815751,-2.959930,,,
5,0.167,-0.116181,0.985068,-3.133764,-0.236053,0.981626,-3.135897,0.003690,0.988510,-3.131632,-0.268831,0.587539,-2.929853,0.013758,0.543311,-3.154639,-0.263797,0.183267,-2.830848,0.014783,0.149689,-3.290005,-0.119636,1.102142,-3.128534,-0.116513,1.315602,-3.108766,-0.122188,1.556273,-3.078041,-0.125224,1.653396,-3.041173,-0.156459,1.503720,-3.084163,-0.085573,1.505111,-3.081924,-0.293761,1.444771,-3.082011,0.053399,1.452602,-3.074866,-0.333480,1.177571,-3.188858,0.152751,1.185608,-3.014642,-0.362269,0.899410,-3.230728,0.134545,0.968517,-2.834362,-0.299957,0.134385,-2.662357,0.037125,0.063489,-3.134581,,,,,,,,,,-0.347472,0.883757,-3.218093,-0.313977,0.842835,-3.225266,-0.295103,0.815049,-3.237870,-0.329552,0.809869,-3.243918,-0.307579,0.785039,-3.260082,-0.287015,0.774562,-3.273355,-0.342293,0.814698,-3.265658,-0.318925,0.794701,-3.290107,-0.300033,0.787911,-3.306903,-0.352836,0.820056,-3.283211,-0.331737,0.801810,-3.308224,-0.314657,0.799079,-3.323321,-0.360723,0.831913,-3.299813,-0.341063,0.819731,-3.323116,-0.324016,0.819145,-3.338135,0.114807,0.963416,-2.819940,0.080762,0.922635,-2.814853,0.068844,0.888827,-2.816392,0.099925,0.890322,-2.790217,0.080876,0.858990,-2.794213,0.064245,0.843108,-2.807636,0.119878,0.881180,-2.803504,0.102683,0.846468,-2.810063,0.087801,0.834387,-2.827892,0.136371,0.874874,-2.815176,0.120831,0.841756,-2.823274,0.107875,0.836214,-2.841395,0.150691,0.873319,-2.831635,0.136146,0.845363,-2.840838,0.122776,0.834876,-2.855940,,,
6,0.200,-0.119143,0.973239,-3.078343,-0.238884,0.966348,-3.078887,0.000597,0.980130,-3.077800,-0.266357,0.586128,-2.847564,0.020027,0.536728,-3.120806,-0.284416,0.200811,-2.691141,0.017889,0.155171,-3.287159,-0.125897,1.090145,-3.072592,-0.121448,1.303685,-3.053977,-0.131627,1.544396,-3.024766,-0.135916,1.641658,-2.988389,-0.164912,1.491304,-3.031628,-0.094155,1.493771,-3.027260,-0.301922,1.431710,-3.034537,0.045021,1.443238,-3.013233,-0.330714,1.170073,-3.157447,0.152989,1.185839,-2.930331,-0.355870,0.895326,-3.219386,0.126814,0.981016,-2.737139,-0.322378,0.192603,-2.516277,0.040489,0.065602,-3.133689,,,,,,,,,,-0.342202,0.879108,-3.206203,-0.307578,0.838943,-3.212201,-0.287162,0.812083,-3.224401,-0.320724,0.806957,-3.234140,-0.296516,0.783896,-3.249722,-0.274444,0.774914,-3.261595,-0.331274,0.812902,-3.256758,-0.305086,0.794999,-3.279940,-0.284448,0.789684,-3.295136,-0.340068,0.819158,-3.274966,-0.316009,0.803115,-3.298790,-0.297400,0.801777,-3.312170,-0.346407,0.831869,-3.291598,-0.324270,0.821463,-3.313499,-0.305798,0.822060,-3.326725,0.105921,0.976726,-2.724151,0.072376,0.935638,-2.718280,0.060876,0.901659,-2.717518,0.089798,0.906353,-2.689003,0.071684,0.874364,-2.692015,0.056669,0.856996,-2.705501,0.111086,0.896583,-2.699474,0.095277,0.860941,-2.704304,0.082393,0.846884,-2.722240,0.128720,0.889686,-2.708934,0.114529,0.855616,-2.715393,0.103425,0.848177,-2.734056,0.144544,0.887004,-2.723794,0.131228,0.858005,-2.731510,0.119401,0.845860,-2.746657,,,
7,0.233,-0.122982,0.958073,-3.019358,-0.242630,0.949871,-3.017766,-0.003333,0.966275,-3.020950,-0.266772,0.589807,-2.755843,0.021046,0.526319,-3.089338,-0.296348,0.213984,-2.579361,0.016924,0.158802,-3.284730,-0.130905,1.074877,-3.013057,-0.127528,1.288533,-2.995577,-0.139668,1.529313,-2.967712,-0.144623,1.626729,-2.931838,-0.172507,1.475985,-2.974895,-0.101853,1.478906,-2.969308,-0.309566,1.416853,-2.981951,0.036727,1.428610,-2.949655,-0.330584,1.159154,-3.114385,0.149652,1.180438,-2.847468,-0.354664,0.888711,-3.193353,0.119573,0.984202,-2.646105,-0.334006,0.239231,-2.406068,0.040764,0.067397,-3.132536,,,,,,,,,,-0.341733,0.871826,-3.180264,-0.306528,0.832177,-3.186312,-0.285062,0.806056,-3.198313,-0.318063,0.801425,-3.210776,-0.291715,0.781540,-3.227239,-0.268594,0.775148,-3.238787,-0.327225,0.808592,-3.233644,-0.298852,0.793783,-3.256434,-0.277091,0.790610,-3.270629,-0.334912,0.815827,-3.251990,-0.308446,0.802862,-3.275125,-0.288871,0.803420,-3.287109,-0.340290,0.829428,-3.268252,-0.316417,0.820901,-3.289117,-0.297068,0.822695,-3.300902,0.098107,0.980123,-2.634012,0.065774,0.938306,-2.626674,0.055897,0.903930,-2.623825,0.082455,0.912209,-2.594133,0.065701,0.879383,-2.595655,0.052169,0.860438,-2.608576,0.104669,0.902503,-2.602536,0.090562,0.865937,-2.605270,0.079335,0.849976,-2.622720,0.123075,0.895593,-2.610376,0.110537,0.860575,-2.614895,0.100864,0.851264,-2.633514,0.139847,0.892371,-2.624041,0.127995,0.862334,-2.629965,0.117489,0.848516,-2.644644,,,
8,0.267,-0.127889,0.944241,-2.957953,-0.247524,0.936311,-2.954762,-0.008254,0.952170,-2.961143,-0.271269,0.578888,-2.689211,0.016636,0.517604,-3.057919,-0.294143,0.202691,-2.512530,0.014381,0.164526,-3.278361,-0.135461,1.061062,-2.951550,-0.134194,1.274748,-2.934156,-0.147400,1.515456,-2.906152,-0.153316,1.612903,-2.870510,-0.179972,1.462080,-2.914145,-0.109463,1.465123,-2.907006,-0.316545,1.402489,-2.925468,0.028652,1.415609,-2.882659,-0.331229,1.145517,-3.060151,0.143233,1.173014,-2.769510,-0.354809,0.879036,-3.151733,0.114981,0.979965,-2.564829,-0.326751,0.223179,-2.337593,0.038772,0.066950,-3.130137,,,,,,,,,,-0.342015,0.861529,-3.139346,-0.306484,0.822432,-3.146896,-0.284703,0.797122,-3.160015,-0.317412,0.792994,-3.173188,-0.290333,0.775199,-3.190815,-0.266943,0.770392,-3.202587,-0.326210,0.801345,-3.195796,-0.297073,0.788667,-3.218905,-0.274979,0.786896,-3.232826,-0.333613,0.809526,-3.213858,-0.306323,0.798607,-3.237091,-0.286483,0.800319,-3.248517,-0.338781,0.823962,-3.229456,-0.314307,0.816784,-3.250131,-0.294687,0.819364,-3.261306,0.093266,0.976096,-2.553119,0.061908,0.933936,-2.543782,0.053222,0.899479,-2.538817,0.078277,0.910713,-2.508982,0.062492,0.877377,-2.508706,0.049913,0.857194,-2.520679,0.101012,0.901120,-2.516008,0.088097,0.864018,-2.516492,0.077908,0.846509,-2.533073,0.119846,0.894238,-2.522786,0.108431,0.858634,-2.525233,0.099624,0.847790,-2.543448,0.137127,0.890573,-2.535683,0.126301,0.859850,-2.539765,0.116645,0.844718,-2.553715,,,
9,0.300,-0.133806,0.932021,-2.893814,-0.253558,0.926082,-2.890694,-0.014054,0.937960,-2.896933,-0.274861,0.560190,-2.636722,0.007036,0.511204,-3.024477,-0.287716,0.176810,-2.475110,0.011605,0.172591,-3.266518,-0.139497,1.049044,-2.889481,-0.140712,1.262904,-2.874367,-0.155934,1.503719,-2.848388,-0.163737,1.601401,-2.813764,-0.187991,1.450125,-2.856986,-0.117741,1.453577,-2.847776,-0.323441,1.388595,-2.871080,0.020187,1.405963,-2.818983,-0.335338,1.128865,-3.000650,0.135253,1.164325,-2.704289,-0.359086,0.863086,-3.094206,0.114686,0.967892,-2.501924,-0.311274,0.159661,-2.298370,0.036967,0.062606,-3.127428,,,,,,,,,,-0.346228,0.844832,-3.083021,-0.311937,0.805301,-3.093478,-0.291432,0.780153,-3.108786,-0.324563,0.777163,-3.120425,-0.298618,0.759614,-3.139906,-0.275845,0.754858,-3.152852,-0.334041,0.786584,-3.142326,-0.306106,0.774115,-3.166982,-0.284598,0.772356,-3.181794,-0.341951,0.795627,-3.159751,-0.315806,0.785040,-3.184411,-0.296375,0.786763,-3.196518,-0.347388,0.810773,-3.174565,-0.323791,0.803755,-3.196288,-0.304492,0.806247,-3.208028,0.093016,0.964129,-2.490098,0.062528,0.921806,-2.478817,0.054989,0.887345,-2.472257,0.079260,0.900646,-2.442892,0.064358,0.866996,-2.440408,0.052269,0.845771,-2.451008,0.102220,0.891215,-2.449386,0.090261,0.853829,-2.447689,0.080527,0.835121,-2.463200,0.121220,0.884418,-2.455774,0.110810,0.848427,-2.456166,0.102345,0.836315,-2.473732,0.138623,0.880507,-2.468432,0.128880,0.849248,-2.470843,0.119811,0.833072,-2.483991,,,
