frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094406,0.962534,-3.335431,-0.214098,0.963407,-3.343080,0.025287,0.961661,-3.327783,-0.285440,0.557514,-3.172802,0.027220,0.536055,-3.194783,-0.237528,0.269747,-3.469716,0.027429,0.129540,-3.284275,-0.093674,1.079757,-3.333495,-0.096325,1.293589,-3.318178,-0.086621,1.534027,-3.286647,-0.081590,1.630713,-3.248858,-0.123932,1.483274,-3.289077,-0.053242,1.481147,-3.294576,-0.261329,1.429434,-3.265524,0.080497,1.417433,-3.307790,-0.324905,1.146143,-3.275225,0.143412,1.133270,-3.316562,-0.345107,0.870303,-3.216409,0.167830,0.868259,-3.220995,-0.258479,0.096784,-3.428112,0.046360,0.045183,-3.127394,,,,,,,,,,-0.328006,0.857292,-3.203685,-0.302362,0.810490,-3.203838,-0.292234,0.776675,-3.210250,-0.325937,0.777031,-3.202449,-0.312494,0.745608,-3.216324,-0.298766,0.728788,-3.231734,-0.345147,0.776569,-3.219449,-0.332826,0.746570,-3.241630,-0.321395,0.732027,-3.260148,-0.360789,0.777586,-3.233673,-0.350078,0.749595,-3.256157,-0.339185,0.739832,-3.273853,-0.373132,0.784344,-3.250417,-0.363126,0.761718,-3.272002,-0.352143,0.753038,-3.289905,0.155257,0.859192,-3.201415,0.122628,0.817847,-3.192820,0.109246,0.785106,-3.198843,0.147091,0.780603,-3.187111,0.126107,0.750399,-3.189935,0.104380,0.737571,-3.198439,0.159018,0.775630,-3.209276,0.138320,0.742930,-3.216053,0.116623,0.734956,-3.228340,0.168710,0.772907,-3.227895,0.148996,0.742256,-3.236597,0.129439,0.740837,-3.248532,0.174920,0.775976,-3.248641,0.156346,0.750528,-3.257872,0.137493,0.743462,-3.268428,,,
1,0.033,-0.094406,0.962534,-3.335431,-0.214098,0.963407,-3.343080,0.025287,0.961661,-3.327783,-0.285440,0.557514,-3.172802,0.027220,0.536055,-3.194783,-0.237528,0.269747,-3.469716,0.027429,0.129540,-3.284275,-0.093674,1.079757,-3.333495,-0.096325,1.293589,-3.318178,-0.086621,1.534027,-3.286647,-0.081590,1.630713,-3.248858,-0.123932,1.483274,-3.289077,-0.053242,1.481147,-3.294576,-0.261329,1.429434,-3.265524,0.080497,1.417433,-3.307790,-0.324905,1.146143,-3.275225,0.143412,1.133270,-3.316562,-0.345107,0.870303,-3.216409,0.167830,0.868259,-3.220995,-0.258479,0.096784,-3.428112,0.046360,0.045183,-3.127394,,,,,,,,,,-0.328006,0.857292,-3.203685,-0.302362,0.810490,-3.203838,-0.292234,0.776675,-3.210250,-0.325937,0.777031,-3.202449,-0.312494,0.745608,-3.216324,-0.298766,0.728788,-3.231734,-0.345147,0.776569,-3.219449,-0.332826,0.746570,-3.241630,-0.321395,0.732027,-3.260148,-0.360789,0.777586,-3.233673,-0.350078,0.749595,-3.256157,-0.339185,0.739832,-3.273853,-0.373132,0.784344,-3.250417,-0.363126,0.761718,-3.272002,-0.352143,0.753038,-3.289905,0.155257,0.859192,-3.201415,0.122628,0.817847,-3.192820,0.109246,0.785106,-3.198843,0.147091,0.780603,-3.187111,0.126107,0.750399,-3.189935,0.104380,0.737571,-3.198439,0.159018,0.775630,-3.209276,0.138320,0.742930,-3.216053,0.116623,0.734956,-3.228340,0.168710,0.772907,-3.227895,0.148996,0.742256,-3.236597,0.129439,0.740837,-3.248532,0.174920,0.775976,-3.248641,0.156346,0.750528,-3.257872,0.137493,0.743462,-3.268428,,,
2,0.067,-0.103081,0.977722,-3.279722,-0.222914,0.978284,-3.284749,0.016752,0.977160,-3.274694,-0.285701,0.583142,-3.087890,0.017111,0.538612,-3.194026,-0.247636,0.235436,-3.313534,0.021631,0.131077,-3.278636,-0.102593,1.094954,-3.278259,-0.104128,1.308625,-3.260709,-0.096015,1.548935,-3.227782,-0.092608,1.645598,-3.189754,-0.133029,1.498000,-3.230857,-0.062279,1.496276,-3.235667,-0.270330,1.442794,-3.210064,0.072387,1.434127,-3.246761,-0.331326,1.161111,-3.246448,0.138973,1.150722,-3.241174,-0.361495,0.881152,-3.220604,0.151642,0.894217,-3.122829,-0.272443,0.080192,-3.227685,0.042482,0.046323,-3.122213,,,,,,,,,,-0.344738,0.866049,-3.209892,-0.318608,0.820196,-3.217810,-0.307483,0.788222,-3.229687,-0.341860,0.786984,-3.223604,-0.327954,0.757349,-3.240602,-0.313499,0.742388,-3.257217,-0.360424,0.789645,-3.241113,-0.347466,0.763030,-3.266948,-0.335391,0.751173,-3.286916,-0.375539,0.793251,-3.255484,-0.364591,0.768585,-3.281474,-0.353290,0.761259,-3.300068,-0.387328,0.802980,-3.271129,-0.376958,0.784460,-3.296178,-0.365590,0.779027,-3.315092,0.136835,0.888014,-3.103700,0.103193,0.848029,-3.092868,0.090358,0.814620,-3.095411,0.126616,0.812331,-3.078897,0.106424,0.781463,-3.079063,0.085918,0.766816,-3.087662,0.140999,0.804260,-3.098550,0.121209,0.770547,-3.102469,0.101048,0.760392,-3.115726,0.152766,0.798915,-3.115313,0.134379,0.766825,-3.121314,0.116347,0.763120,-3.135029,0.161353,0.798940,-3.135428,0.144068,0.772047,-3.142899,0.126628,0.763136,-3.154441,,,
3,0.100,-0.108708,0.988691,-3.236715,-0.228592,0.989630,-3.240273,0.011175,0.987753,-3.233156,-0.282666,0.597719,-3.034568,0.009003,0.542866,-3.203103,-0.249644,0.202884,-3.162154,0.015440,0.136604,-3.293514,-0.107878,1.105893,-3.233784,-0.108966,1.319466,-3.215045,-0.104937,1.559976,-3.182834,-0.103942,1.656779,-3.145022,-0.141176,1.508543,-3.186726,-0.070304,1.507744,-3.189587,-0.278855,1.452372,-3.171862,0.065655,1.447770,-3.195801,-0.336763,1.174452,-3.233484,0.141136,1.167397,-3.173953,-0.369688,0.893629,-3.230407,0.145444,0.921209,-3.034908,-0.278065,0.076381,-3.038561,0.036661,0.052697,-3.136684,,,,,,,,,,-0.353267,0.878339,-3.219444,-0.324077,0.834641,-3.228741,-0.309903,0.804456,-3.241975,-0.344846,0.801129,-3.239824,-0.327878,0.773421,-3.257286,-0.311072,0.760331,-3.273256,-0.361736,0.804608,-3.258821,-0.345117,0.780723,-3.285222,-0.330617,0.771017,-3.304732,-0.375555,0.808884,-3.274273,-0.361195,0.786771,-3.300892,-0.347902,0.781349,-3.318809,-0.386270,0.819517,-3.290100,-0.372787,0.803704,-3.315519,-0.359483,0.800418,-3.333649,0.129122,0.915203,-3.016987,0.094985,0.875110,-3.008316,0.082530,0.841588,-3.011240,0.117413,0.839868,-2.991785,0.097381,0.808929,-2.993254,0.077731,0.794089,-3.003382,0.133463,0.831590,-3.010009,0.114104,0.797791,-3.015151,0.095159,0.787438,-3.029957,0.146643,0.826064,-3.025622,0.128922,0.793804,-3.032634,0.112120,0.789821,-3.047760,0.156897,0.825821,-3.044940,0.140366,0.798740,-3.053374,0.123968,0.789587,-3.066186,,,
4,0.133,-0.112921,0.991311,-3.184196,-0.232824,0.991467,-3.187159,0.006982,0.991156,-3.181233,-0.274377,0.592119,-2.993183,0.007417,0.545297,-3.187744,-0.251492,0.176499,-2.993749,0.011844,0.142213,-3.291510,-0.112875,1.108474,-3.179891,-0.112587,1.321961,-3.160167,-0.112938,1.562587,-3.128576,-0.114170,1.659553,-3.091194,-0.148319,1.510650,-3.133537,-0.077386,1.510818,-3.133991,-0.286059,1.453288,-3.125241,0.060198,1.454329,-3.134053,-0.336947,1.180448,-3.211023,0.147226,1.179248,-3.094805,-0.369523,0.900268,-3.230846,0.138314,0.947768,-2.932638,-0.284766,0.087560,-2.841865,0.034139,0.058667,-3.134636,,,,,,,,,,-0.353680,0.884866,-3.219210,-0.321948,0.842893,-3.228120,-0.305242,0.814137,-3.241578,-0.340116,0.809484,-3.243318,-0.320453,0.783509,-3.260617,-0.301654,0.772020,-3.275565,-0.355137,0.813615,-3.263703,-0.334977,0.792040,-3.289622,-0.318192,0.784096,-3.308069,-0.367494,0.818414,-3.280204,-0.349661,0.798559,-3.306501,-0.334432,0.794751,-3.323254,-0.376988,0.829684,-3.296367,-0.360337,0.816003,-3.321138,-0.345124,0.814344,-3.337940,0.120220,0.942029,-2.916412,0.085987,0.901573,-2.910139,0.073984,0.867879,-2.912976,0.107026,0.867343,-2.890040,0.087327,0.836326,-2.893271,0.069024,0.821230,-2.905358,0.125115,0.858793,-2.906100,0.106653,0.824726,-2.912597,0.089576,0.813889,-2.929218,0.140019,0.853020,-2.919977,0.123261,0.820508,-2.928100,0.108244,0.816084,-2.944889,0.152338,0.852348,-2.938037,0.136733,0.825002,-2.947338,0.121748,0.815457,-2.961520,,,
5,0.167,-0.116163,0.985246,-3.134639,-0.236035,0.981859,-3.136835,0.003709,0.988633,-3.132443,-0.268965,0.587569,-2.931206,0.013630,0.543415,-3.155134,-0.263419,0.183095,-2.833053,0.014719,0.149620,-3.289998,-0.119567,1.102322,-3.129417,-0.116471,1.315781,-3.109631,-0.122084,1.556451,-3.078885,-0.125113,1.653572,-3.042010,-0.156369,1.503906,-3.085006,-0.085483,1.505280,-3.082778,-0.293675,1.444967,-3.082819,0.053481,1.452740,-3.075785,-0.333522,1.177686,-3.189415,0.152658,1.185608,-3.015884,-0.362340,0.899483,-3.230977,0.134503,0.968326,-2.835829,-0.299544,0.133606,-2.664733,0.037006,0.063475,-3.134535,,,,,,,,,,-0.347529,0.883838,-3.218346,-0.314051,0.842903,-3.225526,-0.295198,0.815102,-3.238129,-0.329657,0.809923,-3.244129,-0.307714,0.785066,-3.260293,-0.287171,0.774566,-3.273579,-0.342425,0.814735,-3.265857,-0.319094,0.794705,-3.290315,-0.300226,0.787892,-3.307128,-0.352990,0.820080,-3.283401,-0.331930,0.801799,-3.308422,-0.314871,0.799046,-3.323539,-0.360895,0.831923,-3.300003,-0.341269,0.819713,-3.323320,-0.324241,0.819108,-3.338359,0.114779,0.963212,-2.821393,0.080724,0.922437,-2.816329,0.068797,0.888634,-2.817910,0.099901,0.890079,-2.791764,0.080837,0.858758,-2.795782,0.064186,0.842901,-2.809208,0.119836,0.880949,-2.805088,0.102619,0.846254,-2.811678,0.087712,0.834204,-2.829509,0.136312,0.874654,-2.816788,0.120752,0.841553,-2.824915,0.107774,0.836041,-2.843030,0.150614,0.873118,-2.833265,0.136050,0.845180,-2.842496,0.122662,0.834720,-2.857599,,,
6,0.200,-0.119123,0.973473,-3.079273,-0.238864,0.966603,-3.079889,0.000619,0.980342,-3.078657,-0.266459,0.586081,-2.849078,0.019974,0.536897,-3.121258,-0.284410,0.200632,-2.692968,0.017905,0.155137,-3.287143,-0.125859,1.090380,-3.073533,-0.121400,1.303918,-3.054899,-0.131557,1.544628,-3.025669,-0.135847,1.641887,-2.989286,-0.164847,1.491539,-3.032537,-0.094090,1.493999,-3.028165,-0.301854,1.431938,-3.035425,0.045089,1.443463,-3.014183,-0.330724,1.170241,-3.158188,0.152939,1.185928,-2.931552,-0.355864,0.895434,-3.219866,0.126759,0.980971,-2.738503,-0.322419,0.191897,-2.518140,0.040436,0.065596,-3.133647,,,,,,,,,,-0.342188,0.879226,-3.206678,-0.307571,0.839054,-3.212664,-0.287167,0.812182,-3.224860,-0.320733,0.807049,-3.234566,-0.296554,0.783941,-3.250122,-0.274497,0.774918,-3.261991,-0.331298,0.812975,-3.257183,-0.305138,0.795024,-3.280359,-0.284514,0.789675,-3.295561,-0.340104,0.819215,-3.275390,-0.316076,0.803124,-3.299213,-0.297480,0.801756,-3.312607,-0.346454,0.831912,-3.292029,-0.324338,0.821477,-3.313937,-0.305877,0.822054,-3.327179,0.105871,0.976677,-2.725508,0.072304,0.935602,-2.719670,0.060777,0.901632,-2.718942,0.089726,0.906270,-2.690440,0.071589,0.874295,-2.693481,0.056555,0.856953,-2.706979,0.111001,0.896499,-2.700937,0.095165,0.860874,-2.705803,0.082260,0.846848,-2.723749,0.128625,0.889604,-2.710416,0.114409,0.855551,-2.716908,0.103289,0.848141,-2.735574,0.144438,0.886931,-2.725289,0.131100,0.857950,-2.733036,0.119257,0.845833,-2.748192,,,
7,0.233,-0.122965,0.958289,-3.020329,-0.242614,0.950083,-3.018801,-0.003315,0.966495,-3.021856,-0.266844,0.589975,-2.756947,0.021068,0.526468,-3.089788,-0.296576,0.214159,-2.580478,0.016974,0.158738,-3.284778,-0.130895,1.075093,-3.014033,-0.127491,1.288748,-2.996551,-0.139623,1.529529,-2.968692,-0.144575,1.626945,-2.932817,-0.172464,1.476203,-2.975874,-0.101810,1.479121,-2.970288,-0.309527,1.417077,-2.982906,0.036770,1.428813,-2.950664,-0.330602,1.159366,-3.115308,0.149629,1.180554,-2.848616,-0.354655,0.888864,-3.194082,0.119455,0.984270,-2.647314,-0.334366,0.239472,-2.407223,0.040755,0.067429,-3.132517,,,,,,,,,,-0.341725,0.871990,-3.180979,-0.306523,0.832333,-3.186992,-0.285057,0.806200,-3.198969,-0.318059,0.801561,-3.211431,-0.291717,0.781645,-3.227865,-0.268597,0.775228,-3.239401,-0.327220,0.808709,-3.234305,-0.298851,0.793868,-3.257080,-0.277091,0.790673,-3.271271,-0.334905,0.815930,-3.252657,-0.308445,0.802932,-3.275781,-0.288871,0.803473,-3.287766,-0.340282,0.829517,-3.268931,-0.316412,0.820969,-3.289790,-0.297064,0.822750,-3.301579,0.097990,0.980187,-2.635223,0.065637,0.938378,-2.627927,0.055739,0.904005,-2.625114,0.082311,0.912236,-2.595418,0.065541,0.879420,-2.596972,0.051998,0.860495,-2.609912,0.104519,0.902529,-2.603835,0.090393,0.865973,-2.606608,0.079155,0.850037,-2.624075,0.122920,0.895619,-2.611686,0.110365,0.860612,-2.616241,0.100684,0.851325,-2.634868,0.139688,0.892404,-2.625357,0.127821,0.862379,-2.631312,0.117306,0.848582,-2.646005,,,
8,0.267,-0.127877,0.944431,-2.958968,-0.247510,0.936471,-2.955816,-0.008243,0.952392,-2.962120,-0.271382,0.579183,-2.690094,0.016736,0.517721,-3.058400,-0.294469,0.203107,-2.513183,0.014443,0.164423,-3.278489,-0.135480,1.061249,-2.952534,-0.134179,1.274932,-2.935105,-0.147362,1.515638,-2.907075,-0.153260,1.613082,-2.871419,-0.179940,1.462265,-2.915069,-0.109430,1.465302,-2.907939,-0.316526,1.402705,-2.926392,0.028680,1.415758,-2.883618,-0.331213,1.145777,-3.061158,0.143217,1.173147,-2.770459,-0.354760,0.879284,-3.152713,0.114780,0.980152,-2.565752,-0.327279,0.224186,-2.338354,0.038767,0.067048,-3.130122,,,,,,,,,,-0.341971,0.861789,-3.140303,-0.306420,0.822700,-3.147795,-0.284615,0.797388,-3.160872,-0.317312,0.793242,-3.174079,-0.290211,0.775444,-3.191668,-0.266807,0.770636,-3.203414,-0.326092,0.801576,-3.196701,-0.296930,0.788895,-3.219776,-0.274822,0.787123,-3.233676,-0.333481,0.809743,-3.214775,-0.306166,0.798818,-3.237976,-0.286316,0.800530,-3.249385,-0.338640,0.824167,-3.230387,-0.314146,0.816987,-3.251037,-0.294517,0.819568,-3.262197,0.093060,0.976282,-2.554052,0.061685,0.934125,-2.544756,0.052979,0.899669,-2.539820,0.078036,0.910870,-2.509970,0.062237,0.877540,-2.509733,0.049654,0.857374,-2.521732,0.100770,0.901275,-2.516996,0.087840,0.864178,-2.517519,0.077649,0.846689,-2.534120,0.119603,0.894391,-2.523774,0.108173,0.858795,-2.526258,0.099368,0.847971,-2.544485,0.136887,0.890731,-2.536669,0.126044,0.860017,-2.540781,0.116385,0.844902,-2.554746,,,
9,0.300,-0.133799,0.932174,-2.894881,-0.253550,0.926213,-2.891770,-0.014047,0.938136,-2.897992,-0.275007,0.560465,-2.637604,0.007153,0.511214,-3.024961,-0.288018,0.177242,-2.475633,0.011606,0.172398,-3.266720,-0.139511,1.049196,-2.890527,-0.140690,1.263051,-2.875343,-0.155905,1.503856,-2.849264,-0.163677,1.601528,-2.814606,-0.187963,1.450266,-2.857880,-0.117712,1.453713,-2.848676,-0.323421,1.388757,-2.871994,0.020211,1.406077,-2.819898,-0.335247,1.129107,-3.001732,0.135279,1.164494,-2.705090,-0.358932,0.863383,-3.095458,0.114504,0.968198,-2.502614,-0.311664,0.160759,-2.298842,0.036897,0.062779,-3.127326,,,,,,,,,,-0.346080,0.845137,-3.084253,-0.311758,0.805619,-3.094658,-0.291219,0.780475,-3.109926,-0.324336,0.777470,-3.121615,-0.298359,0.759928,-3.141059,-0.275567,0.755179,-3.153974,-0.333790,0.786883,-3.143531,-0.305820,0.774422,-3.168150,-0.284292,0.772670,-3.182935,-0.341682,0.795919,-3.160968,-0.315501,0.785339,-3.185593,-0.296055,0.787068,-3.197676,-0.347106,0.811060,-3.175791,-0.323480,0.804051,-3.197486,-0.304169,0.806551,-3.209204,0.092829,0.964432,-2.490797,0.062335,0.922108,-2.479538,0.054780,0.887649,-2.472989,0.079052,0.900938,-2.443613,0.064141,0.867289,-2.441167,0.052053,0.846077,-2.451792,0.102014,0.891507,-2.450101,0.090048,0.854122,-2.448436,0.080318,0.835427,-2.463965,0.121017,0.884712,-2.456484,0.110596,0.848724,-2.456904,0.102136,0.836626,-2.474482,0.138424,0.880803,-2.469137,0.128669,0.849550,-2.471566,0.119598,0.833383,-2.484724,,,
