frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094512,0.962743,-3.334694,-0.214203,0.963613,-3.342362,0.025179,0.961874,-3.327027,-0.285527,0.557829,-3.171819,0.027053,0.536094,-3.194585,-0.237618,0.269325,-3.468018,0.027385,0.129567,-3.284025,-0.093784,1.079967,-3.332763,-0.096429,1.293797,-3.317422,-0.086755,1.534234,-3.285873,-0.081756,1.630920,-3.248079,-0.124062,1.483479,-3.288325,-0.053369,1.481356,-3.293788,-0.261467,1.429623,-3.264855,0.080386,1.417659,-3.306926,-0.325018,1.146338,-3.274873,0.143348,1.133502,-3.315518,-0.345364,0.870433,-3.216414,0.167613,0.868573,-3.219682,-0.258638,0.096490,-3.425919,0.046286,0.045207,-3.127142,,,,,,,,,,-0.328273,0.857396,-3.203704,-0.302627,0.810596,-3.203932,-0.292488,0.776795,-3.210401,-0.326201,0.777133,-3.202630,-0.312749,0.745727,-3.216534,-0.299008,0.728926,-3.231953,-0.345398,0.776705,-3.219646,-0.333063,0.746739,-3.241864,-0.321618,0.732224,-3.260396,-0.361028,0.777750,-3.233880,-0.350308,0.749792,-3.256400,-0.339404,0.740054,-3.274103,-0.373359,0.784541,-3.250620,-0.363342,0.761956,-3.272242,-0.352348,0.753310,-3.290155,0.155009,0.859537,-3.200109,0.122367,0.818204,-3.191501,0.108997,0.785452,-3.197492,0.146824,0.780970,-3.185690,0.125853,0.750756,-3.188495,0.104142,0.737907,-3.197012,0.158788,0.775963,-3.207828,0.138105,0.743248,-3.214583,0.116430,0.735250,-3.226892,0.168511,0.773210,-3.226426,0.148818,0.742540,-3.235109,0.129280,0.741097,-3.247074,0.174755,0.776245,-3.247167,0.156200,0.750779,-3.256388,0.137366,0.743694,-3.266964,,,
1,0.033,-0.094512,0.962743,-3.334694,-0.214203,0.963613,-3.342362,0.025179,0.961874,-3.327027,-0.285527,0.557829,-3.171819,0.027053,0.536094,-3.194585,-0.237618,0.269325,-3.468018,0.027385,0.129567,-3.284025,-0.093784,1.079967,-3.332763,-0.096429,1.293797,-3.317422,-0.086755,1.534234,-3.285873,-0.081756,1.630920,-3.248079,-0.124062,1.483479,-3.288325,-0.053369,1.481356,-3.293788,-0.261467,1.429623,-3.264855,0.080386,1.417659,-3.306926,-0.325018,1.146338,-3.274873,0.143348,1.133502,-3.315518,-0.345364,0.870433,-3.216414,0.167613,0.868573,-3.219682,-0.258638,0.096490,-3.425919,0.046286,0.045207,-3.127142,,,,,,,,,,-0.328273,0.857396,-3.203704,-0.302627,0.810596,-3.203932,-0.292488,0.776795,-3.210401,-0.326201,0.777133,-3.202630,-0.312749,0.745727,-3.216534,-0.299008,0.728926,-3.231953,-0.345398,0.776705,-3.219646,-0.333063,0.746739,-3.241864,-0.321618,0.732224,-3.260396,-0.361028,0.777750,-3.233880,-0.350308,0.749792,-3.256400,-0.339404,0.740054,-3.274103,-0.373359,0.784541,-3.250620,-0.363342,0.761956,-3.272242,-0.352348,0.753310,-3.290155,0.155009,0.859537,-3.200109,0.122367,0.818204,-3.191501,0.108997,0.785452,-3.197492,0.146824,0.780970,-3.185690,0.125853,0.750756,-3.188495,0.104142,0.737907,-3.197012,0.158788,0.775963,-3.207828,0.138105,0.743248,-3.214583,0.116430,0.735250,-3.226892,0.168511,0.773210,-3.226426,0.148818,0.742540,-3.235109,0.129280,0.741097,-3.247074,0.174755,0.776245,-3.247167,0.156200,0.750779,-3.256388,0.137366,0.743694,-3.266964,,,
2,0.067,-0.103154,0.977852,-3.279249,-0.222987,0.978418,-3.284287,0.016679,0.977286,-3.274212,-0.285723,0.583293,-3.087378,0.016998,0.538637,-3.194089,-0.247653,0.234959,-3.312049,0.021595,0.131117,-3.278760,-0.102662,1.095084,-3.277770,-0.104196,1.308754,-3.260208,-0.096135,1.549066,-3.227288,-0.092762,1.645731,-3.189261,-0.133140,1.498126,-3.230379,-0.062387,1.496411,-3.235152,-0.270451,1.442910,-3.209680,0.072296,1.434286,-3.246164,-0.331420,1.161258,-3.246353,0.138983,1.150908,-3.240389,-0.361638,0.881282,-3.220759,0.151550,0.894509,-3.121805,-0.272512,0.079963,-3.225769,0.042425,0.046374,-3.122328,,,,,,,,,,-0.344887,0.866177,-3.210041,-0.318723,0.820345,-3.217973,-0.307563,0.788389,-3.229866,-0.341951,0.787127,-3.223830,-0.328007,0.757512,-3.240834,-0.313523,0.742571,-3.257442,-0.360493,0.789796,-3.241361,-0.347490,0.763210,-3.267203,-0.335384,0.751377,-3.287166,-0.375592,0.793409,-3.255747,-0.364602,0.768770,-3.281745,-0.353275,0.761465,-3.300332,-0.387365,0.803148,-3.271397,-0.376956,0.784657,-3.296451,-0.365563,0.779247,-3.315357,0.136723,0.888309,-3.102692,0.103070,0.848324,-3.091889,0.090240,0.814913,-3.094438,0.126481,0.812630,-3.077884,0.106290,0.781761,-3.078068,0.085794,0.767113,-3.086688,0.140887,0.804556,-3.097520,0.121100,0.770842,-3.101456,0.100954,0.760686,-3.114733,0.152672,0.799208,-3.114268,0.134292,0.767117,-3.120284,0.116277,0.763409,-3.134018,0.161282,0.799230,-3.134374,0.144006,0.772335,-3.141858,0.126579,0.763422,-3.153419,,,
3,0.100,-0.108775,0.988731,-3.236145,-0.228658,0.989661,-3.239723,0.011108,0.987801,-3.232567,-0.282641,0.597662,-3.034162,0.008959,0.542887,-3.202911,-0.249654,0.202393,-3.160406,0.015395,0.136658,-3.293465,-0.107954,1.105933,-3.233199,-0.109031,1.319505,-3.214450,-0.105057,1.560017,-3.182244,-0.104094,1.656821,-3.144437,-0.141286,1.508578,-3.186156,-0.070412,1.507789,-3.188975,-0.278970,1.452394,-3.171393,0.065568,1.447852,-3.195093,-0.336802,1.174521,-3.233294,0.141178,1.167530,-3.173044,-0.369738,0.893696,-3.230472,0.145333,0.921493,-3.033727,-0.278137,0.076252,-3.036457,0.036592,0.052754,-3.136630,,,,,,,,,,-0.353326,0.878405,-3.219498,-0.324106,0.834725,-3.228788,-0.309901,0.804556,-3.242023,-0.344847,0.801213,-3.239921,-0.327845,0.773523,-3.257380,-0.311013,0.760451,-3.273338,-0.361713,0.804699,-3.258938,-0.345049,0.780838,-3.285333,-0.330519,0.771152,-3.304831,-0.375513,0.808979,-3.274405,-0.361109,0.786890,-3.301021,-0.347791,0.781487,-3.318924,-0.386212,0.819619,-3.290239,-0.372688,0.803830,-3.315651,-0.359358,0.800561,-3.333766,0.128988,0.915491,-3.015827,0.094846,0.875395,-3.007188,0.082395,0.841872,-3.010114,0.117256,0.840163,-2.990612,0.097227,0.809225,-2.992105,0.077591,0.794383,-3.002258,0.133334,0.831882,-3.008811,0.113983,0.798080,-3.013971,0.095060,0.787722,-3.028802,0.146536,0.826351,-3.024404,0.128825,0.794090,-3.031431,0.112044,0.790102,-3.046579,0.156817,0.826103,-3.043707,0.140297,0.799019,-3.052154,0.123916,0.789862,-3.064984,,,
4,0.133,-0.112988,0.991256,-3.183651,-0.232890,0.991373,-3.186632,0.006915,0.991139,-3.180670,-0.274389,0.592044,-2.992604,0.007456,0.545283,-3.187356,-0.251716,0.176413,-2.992160,0.011896,0.142288,-3.291467,-0.112980,1.108418,-3.179336,-0.112665,1.321905,-3.159611,-0.113081,1.562531,-3.128028,-0.114340,1.659500,-3.090652,-0.148449,1.510588,-3.133010,-0.077515,1.510769,-3.133419,-0.286187,1.453209,-3.124811,0.060086,1.454323,-3.133375,-0.336948,1.180423,-3.210836,0.147249,1.179319,-3.093889,-0.369492,0.900256,-3.230904,0.138220,0.947988,-2.931516,-0.285066,0.087852,-2.840072,0.034159,0.058713,-3.134604,,,,,,,,,,-0.353661,0.884852,-3.219253,-0.321907,0.842890,-3.228138,-0.305173,0.814145,-3.241585,-0.340045,0.809485,-3.243379,-0.320353,0.783522,-3.260664,-0.301530,0.772045,-3.275590,-0.355038,0.813622,-3.263784,-0.334836,0.792064,-3.289685,-0.318024,0.784133,-3.308111,-0.367373,0.818427,-3.280300,-0.349497,0.798589,-3.306581,-0.334243,0.794793,-3.323315,-0.376846,0.829702,-3.296471,-0.360156,0.816038,-3.321224,-0.344918,0.814391,-3.338005,0.120104,0.942257,-2.915312,0.085871,0.901797,-2.909058,0.073870,0.868102,-2.911883,0.106888,0.867587,-2.888904,0.087196,0.836566,-2.892147,0.068912,0.821463,-2.904253,0.125002,0.859029,-2.904933,0.106555,0.824955,-2.911434,0.089503,0.814106,-2.928073,0.139927,0.853249,-2.918784,0.123183,0.820731,-2.926910,0.108191,0.816295,-2.943718,0.152272,0.852567,-2.936826,0.136680,0.825214,-2.946129,0.121714,0.815659,-2.960324,,,
5,0.167,-0.116234,0.985123,-3.134042,-0.236104,0.981699,-3.136247,0.003637,0.988548,-3.131836,-0.269020,0.587548,-2.930346,0.013669,0.543343,-3.154741,-0.263871,0.183213,-2.831604,0.014774,0.149668,-3.289951,-0.119675,1.102198,-3.128815,-0.116569,1.315658,-3.109041,-0.122238,1.556328,-3.078311,-0.125288,1.653451,-3.041442,-0.156511,1.503778,-3.084448,-0.085626,1.505163,-3.082181,-0.293815,1.444832,-3.082346,0.053341,1.452645,-3.075082,-0.333526,1.177607,-3.189132,0.152611,1.185608,-3.014915,-0.362306,0.899433,-3.230919,0.134342,0.968457,-2.834713,-0.300095,0.134142,-2.663182,0.037030,0.063484,-3.134505,,,,,,,,,,-0.347510,0.883782,-3.218279,-0.314018,0.842856,-3.225440,-0.295144,0.815066,-3.238035,-0.329594,0.809886,-3.244083,-0.307623,0.785048,-3.260237,-0.287059,0.774564,-3.273505,-0.342334,0.814709,-3.265825,-0.318966,0.794702,-3.290266,-0.300075,0.787905,-3.307060,-0.352876,0.820064,-3.283380,-0.331777,0.801807,-3.308386,-0.314698,0.799069,-3.323482,-0.360761,0.831916,-3.299985,-0.341101,0.819725,-3.323284,-0.324054,0.819134,-3.338301,0.114602,0.963352,-2.820295,0.080552,0.922573,-2.815230,0.068631,0.888767,-2.816787,0.099708,0.890246,-2.790608,0.080656,0.858917,-2.794619,0.064025,0.843043,-2.808051,0.119661,0.881108,-2.803897,0.102462,0.846401,-2.810474,0.087580,0.834330,-2.828310,0.136154,0.874805,-2.815571,0.120612,0.841693,-2.823685,0.107656,0.836160,-2.841810,0.150476,0.873256,-2.832030,0.135929,0.845306,-2.841248,0.122560,0.834827,-2.856356,,,
6,0.200,-0.119220,0.973311,-3.078639,-0.238960,0.966427,-3.079258,0.000521,0.980196,-3.078020,-0.266573,0.586113,-2.848106,0.019947,0.536780,-3.120891,-0.284667,0.200755,-2.691789,0.017904,0.155160,-3.287100,-0.125970,1.090218,-3.072894,-0.121526,1.303757,-3.054271,-0.131711,1.544468,-3.025059,-0.136016,1.641729,-2.988682,-0.164995,1.491377,-3.031938,-0.094240,1.493841,-3.027536,-0.302002,1.431781,-3.034900,0.044931,1.443307,-3.013462,-0.330764,1.170125,-3.157777,0.152825,1.185866,-2.930597,-0.355888,0.895359,-3.219646,0.126564,0.981002,-2.737461,-0.322721,0.192383,-2.516952,0.040415,0.065600,-3.133612,,,,,,,,,,-0.342223,0.879144,-3.206455,-0.307599,0.838977,-3.212434,-0.287181,0.812114,-3.224624,-0.320740,0.806985,-3.234367,-0.296534,0.783910,-3.249931,-0.274462,0.774915,-3.261793,-0.331285,0.812925,-3.256990,-0.305095,0.795007,-3.280159,-0.284455,0.789681,-3.295347,-0.340075,0.819175,-3.275202,-0.316015,0.803118,-3.299014,-0.297404,0.801770,-3.312391,-0.346410,0.831882,-3.291839,-0.324270,0.821467,-3.313732,-0.305795,0.822058,-3.326955,0.105667,0.976711,-2.724480,0.072113,0.935626,-2.718634,0.060603,0.901651,-2.717888,0.089521,0.906327,-2.689364,0.071401,0.874342,-2.692393,0.056387,0.856982,-2.705889,0.110810,0.896556,-2.699834,0.094995,0.860920,-2.704682,0.082112,0.846872,-2.722627,0.128445,0.889660,-2.709292,0.114249,0.855596,-2.715767,0.103149,0.848165,-2.734436,0.144272,0.886981,-2.724148,0.130952,0.857987,-2.731880,0.119127,0.845851,-2.747036,,,
7,0.233,-0.123085,0.958140,-3.019668,-0.242734,0.949937,-3.018149,-0.003435,0.966343,-3.021187,-0.267019,0.589859,-2.756258,0.020975,0.526365,-3.089422,-0.296722,0.214038,-2.579793,0.016948,0.158782,-3.284691,-0.131013,1.074944,-3.013372,-0.127635,1.288599,-2.995890,-0.139785,1.529380,-2.968032,-0.144755,1.626796,-2.932160,-0.172622,1.476053,-2.975230,-0.101970,1.478973,-2.969612,-0.309679,1.416923,-2.982338,0.036601,1.428673,-2.949906,-0.330656,1.159219,-3.114772,0.149460,1.180474,-2.847713,-0.354693,0.888758,-3.193690,0.119263,0.984223,-2.646382,-0.334497,0.239305,-2.406528,0.040703,0.067407,-3.132466,,,,,,,,,,-0.341768,0.871877,-3.180591,-0.306561,0.832225,-3.186613,-0.285090,0.806100,-3.198597,-0.318086,0.801467,-3.211074,-0.291733,0.781573,-3.227516,-0.268607,0.775172,-3.239050,-0.327238,0.808628,-3.233948,-0.298856,0.793809,-3.256721,-0.277089,0.790630,-3.270905,-0.334915,0.815859,-3.252299,-0.308442,0.802883,-3.275419,-0.288861,0.803436,-3.287395,-0.340286,0.829456,-3.268568,-0.316405,0.820922,-3.289420,-0.297051,0.822712,-3.301198,0.097792,0.980143,-2.634299,0.065449,0.938328,-2.626989,0.055565,0.903953,-2.624155,0.082114,0.912217,-2.594450,0.065356,0.879394,-2.595989,0.051826,0.860456,-2.608922,0.104330,0.902511,-2.602847,0.090219,0.865948,-2.605600,0.078996,0.849995,-2.623060,0.122738,0.895601,-2.610683,0.110197,0.860587,-2.615218,0.100530,0.851283,-2.633845,0.139515,0.892381,-2.624342,0.127661,0.862347,-2.630281,0.117158,0.848536,-2.644969,,,
8,0.267,-0.128021,0.944300,-2.958278,-0.247657,0.936361,-2.955153,-0.008384,0.952239,-2.961404,-0.271558,0.578980,-2.689559,0.016576,0.517641,-3.058015,-0.294576,0.202821,-2.512816,0.014406,0.164494,-3.278348,-0.135605,1.061121,-2.951869,-0.134335,1.274805,-2.934464,-0.147546,1.515512,-2.906458,-0.153472,1.612959,-2.870814,-0.180117,1.462138,-2.914465,-0.109611,1.465178,-2.907298,-0.316689,1.402556,-2.925848,0.028492,1.415655,-2.882898,-0.331314,1.145598,-3.060564,0.143010,1.173056,-2.769695,-0.354844,0.879114,-3.152148,0.114610,0.980023,-2.565019,-0.327325,0.223492,-2.337927,0.038711,0.066981,-3.130069,,,,,,,,,,-0.342057,0.861610,-3.139748,-0.306517,0.822515,-3.147264,-0.284722,0.797205,-3.160361,-0.317421,0.793072,-3.173558,-0.290328,0.775275,-3.191161,-0.266928,0.770468,-3.202915,-0.326204,0.801417,-3.196174,-0.297049,0.788738,-3.219260,-0.274945,0.786967,-3.233165,-0.333595,0.809594,-3.214244,-0.306286,0.798673,-3.237455,-0.286438,0.800385,-3.248867,-0.338753,0.824026,-3.229848,-0.314264,0.816847,-3.250505,-0.294635,0.819427,-3.261666,0.092888,0.976154,-2.553321,0.061521,0.933995,-2.544011,0.052827,0.899538,-2.539059,0.077869,0.910762,-2.509208,0.062079,0.877428,-2.508951,0.049504,0.857250,-2.520938,0.100607,0.901168,-2.516225,0.087687,0.864068,-2.516726,0.077505,0.846565,-2.533318,0.119443,0.894286,-2.522994,0.108025,0.858685,-2.525457,0.099226,0.847847,-2.543680,0.136731,0.890622,-2.535882,0.125901,0.859902,-2.539979,0.116250,0.844775,-2.553938,,,
9,0.300,-0.133968,0.932069,-2.894158,-0.253721,0.926123,-2.891094,-0.014214,0.938015,-2.897222,-0.275183,0.560275,-2.637071,0.006966,0.511207,-3.024578,-0.288158,0.176944,-2.475353,0.011606,0.172531,-3.266530,-0.139667,1.049092,-2.889822,-0.140878,1.262949,-2.874686,-0.156109,1.503762,-2.848683,-0.163917,1.601441,-2.814052,-0.188162,1.450169,-2.857301,-0.117916,1.453620,-2.848061,-0.323609,1.388646,-2.871461,0.019997,1.405998,-2.819212,-0.335427,1.128940,-3.001088,0.135014,1.164377,-2.704432,-0.359114,0.863178,-3.094707,0.114293,0.967987,-2.502041,-0.311822,0.160003,-2.298608,0.036885,0.062660,-3.127334,,,,,,,,,,-0.346262,0.844927,-3.083511,-0.311957,0.805400,-3.093937,-0.291435,0.780253,-3.109223,-0.324556,0.777259,-3.120892,-0.298593,0.759712,-3.140350,-0.275809,0.754958,-3.153276,-0.334017,0.786677,-3.142802,-0.306061,0.774210,-3.167434,-0.284540,0.772454,-3.182228,-0.341914,0.795718,-3.160234,-0.315747,0.785133,-3.184871,-0.296306,0.786858,-3.196963,-0.347340,0.810862,-3.175053,-0.323725,0.803847,-3.196757,-0.304417,0.806341,-3.208482,0.092616,0.964223,-2.490228,0.062122,0.921900,-2.478967,0.054575,0.887440,-2.472414,0.078833,0.900737,-2.443035,0.063927,0.867087,-2.440570,0.051843,0.845866,-2.451182,0.101796,0.891306,-2.449517,0.089835,0.853920,-2.447835,0.080109,0.835216,-2.463356,0.120800,0.884509,-2.455895,0.110387,0.848520,-2.456300,0.101931,0.836412,-2.473874,0.138210,0.880599,-2.468544,0.128465,0.849342,-2.470964,0.119401,0.833169,-2.484120,,,
