frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094819,0.963270,-3.332664,-0.214506,0.964134,-3.340399,0.024868,0.962407,-3.324929,-0.285843,0.558551,-3.169384,0.026599,0.536307,-3.193519,-0.237861,0.268694,-3.464247,0.027179,0.129759,-3.282862,-0.094097,1.080494,-3.330742,-0.096736,1.294322,-3.315358,-0.087126,1.534756,-3.283772,-0.082198,1.631442,-3.245968,-0.124424,1.483997,-3.286273,-0.053725,1.481883,-3.291653,-0.261851,1.430114,-3.262997,0.080062,1.418218,-3.304614,-0.325352,1.146839,-3.273616,0.143114,1.134069,-3.312856,-0.345978,0.870814,-3.215824,0.167069,0.869294,-3.216519,-0.259018,0.096099,-3.421242,0.045980,0.045393,-3.125971,,,,,,,,,,-0.328907,0.857731,-3.203133,-0.303257,0.810934,-3.203493,-0.293096,0.777160,-3.210065,-0.326831,0.777465,-3.202358,-0.313357,0.746091,-3.216313,-0.299587,0.729325,-3.231744,-0.345999,0.777099,-3.219409,-0.333631,0.747196,-3.241692,-0.322157,0.732731,-3.260245,-0.361604,0.778197,-3.233665,-0.350859,0.750299,-3.256249,-0.339930,0.740608,-3.273962,-0.373906,0.785050,-3.250401,-0.363863,0.762540,-3.272089,-0.352845,0.753956,-3.290017,0.154401,0.860316,-3.196961,0.121736,0.819005,-3.188337,0.108388,0.786233,-3.194274,0.146177,0.781791,-3.182333,0.125230,0.751558,-3.185109,0.103553,0.738671,-3.193654,0.158215,0.776719,-3.204416,0.137563,0.743979,-3.211137,0.115930,0.735936,-3.223492,0.168000,0.773911,-3.222973,0.148347,0.743207,-3.231626,0.128850,0.741720,-3.243651,0.174313,0.776885,-3.243702,0.155797,0.751387,-3.252910,0.137000,0.744265,-3.263530,,,
1,0.033,-0.094819,0.963270,-3.332664,-0.214506,0.964134,-3.340399,0.024868,0.962407,-3.324929,-0.285843,0.558551,-3.169384,0.026599,0.536307,-3.193519,-0.237861,0.268694,-3.464247,0.027179,0.129759,-3.282862,-0.094097,1.080494,-3.330742,-0.096736,1.294322,-3.315358,-0.087126,1.534756,-3.283772,-0.082198,1.631442,-3.245968,-0.124424,1.483997,-3.286273,-0.053725,1.481883,-3.291653,-0.261851,1.430114,-3.262997,0.080062,1.418218,-3.304614,-0.325352,1.146839,-3.273616,0.143114,1.134069,-3.312856,-0.345978,0.870814,-3.215824,0.167069,0.869294,-3.216519,-0.259018,0.096099,-3.421242,0.045980,0.045393,-3.125971,,,,,,,,,,-0.328907,0.857731,-3.203133,-0.303257,0.810934,-3.203493,-0.293096,0.777160,-3.210065,-0.326831,0.777465,-3.202358,-0.313357,0.746091,-3.216313,-0.299587,0.729325,-3.231744,-0.345999,0.777099,-3.219409,-0.333631,0.747196,-3.241692,-0.322157,0.732731,-3.260245,-0.361604,0.778197,-3.233665,-0.350859,0.750299,-3.256249,-0.339930,0.740608,-3.273962,-0.373906,0.785050,-3.250401,-0.363863,0.762540,-3.272089,-0.352845,0.753956,-3.290017,0.154401,0.860316,-3.196961,0.121736,0.819005,-3.188337,0.108388,0.786233,-3.194274,0.146177,0.781791,-3.182333,0.125230,0.751558,-3.185109,0.103553,0.738671,-3.193654,0.158215,0.776719,-3.204416,0.137563,0.743979,-3.211137,0.115930,0.735936,-3.223492,0.168000,0.773911,-3.222973,0.148347,0.743207,-3.231626,0.128850,0.741720,-3.243651,0.174313,0.776885,-3.243702,0.155797,0.751387,-3.252910,0.137000,0.744265,-3.263530,,,
2,0.067,-0.103285,0.978092,-3.278380,-0.223116,0.978666,-3.283468,0.016545,0.977518,-3.273291,-0.285812,0.583573,-3.086483,0.016771,0.538686,-3.194175,-0.247673,0.234085,-3.309345,0.021531,0.131191,-3.278960,-0.102788,1.095323,-3.276871,-0.104324,1.308991,-3.259286,-0.096367,1.549308,-3.226374,-0.093067,1.645976,-3.188349,-0.133354,1.498358,-3.229507,-0.062595,1.496662,-3.234194,-0.270689,1.443123,-3.209018,0.072123,1.434580,-3.245018,-0.331597,1.161531,-3.246241,0.138995,1.151253,-3.238875,-0.361911,0.881522,-3.221118,0.151339,0.895048,-3.119848,-0.272652,0.079551,-3.222276,0.042277,0.046468,-3.122506,,,,,,,,,,-0.345173,0.866412,-3.210385,-0.318945,0.820621,-3.218333,-0.307717,0.788699,-3.230253,-0.342125,0.787392,-3.224316,-0.328109,0.757814,-3.241325,-0.313566,0.742911,-3.257915,-0.360624,0.790076,-3.241890,-0.347531,0.763544,-3.267742,-0.335362,0.751753,-3.287692,-0.375688,0.793702,-3.256310,-0.364612,0.769114,-3.282319,-0.353233,0.761847,-3.300888,-0.387429,0.803460,-3.271972,-0.376941,0.785022,-3.297033,-0.365495,0.779655,-3.315919,0.136468,0.888853,-3.100767,0.102796,0.848868,-3.090028,0.089974,0.815455,-3.092592,0.126179,0.813182,-3.075955,0.105989,0.782314,-3.076177,0.085514,0.767662,-3.084841,0.140631,0.805103,-3.095554,0.120854,0.771389,-3.099526,0.100739,0.761228,-3.112849,0.152457,0.799750,-3.112272,0.134092,0.767656,-3.118320,0.116109,0.763943,-3.132095,0.161114,0.799766,-3.132358,0.143856,0.772868,-3.139873,0.126456,0.763950,-3.151470,,,
3,0.100,-0.108907,0.988804,-3.235098,-0.228788,0.989719,-3.238744,0.010974,0.987889,-3.231451,-0.282658,0.597557,-3.033463,0.008860,0.542927,-3.202528,-0.249703,0.201498,-3.157215,0.015318,0.136756,-3.293345,-0.108103,1.106005,-3.232124,-0.109165,1.319576,-3.213356,-0.105300,1.560090,-3.181158,-0.104407,1.656898,-3.143359,-0.141510,1.508641,-3.185116,-0.070631,1.507872,-3.187840,-0.279208,1.452434,-3.170578,0.065388,1.448004,-3.193743,-0.336882,1.174647,-3.233010,0.141230,1.167776,-3.171302,-0.369838,0.893820,-3.230666,0.145065,0.922018,-3.031484,-0.278337,0.076029,-3.032621,0.036430,0.052860,-3.136495,,,,,,,,,,-0.353443,0.878526,-3.219668,-0.324165,0.834881,-3.228936,-0.309901,0.804739,-3.242171,-0.344851,0.801368,-3.240169,-0.327783,0.773712,-3.257618,-0.310900,0.760672,-3.273547,-0.361668,0.804865,-3.259227,-0.344914,0.781051,-3.285607,-0.330324,0.771400,-3.305077,-0.375429,0.809156,-3.274726,-0.360937,0.787112,-3.301330,-0.347567,0.781741,-3.319205,-0.386094,0.819808,-3.290575,-0.372488,0.804062,-3.315969,-0.359107,0.800826,-3.334051,0.128671,0.916023,-3.013626,0.094517,0.875922,-3.005056,0.082076,0.842396,-3.007987,0.116891,0.840709,-2.988392,0.096865,0.809771,-2.989931,0.077260,0.794925,-3.000137,0.133023,0.832420,-3.006539,0.113690,0.798614,-3.011738,0.094812,0.788247,-3.026619,0.146271,0.826883,-3.022090,0.128581,0.794617,-3.029150,0.111844,0.790622,-3.044344,0.156607,0.826625,-3.041364,0.140109,0.799536,-3.049839,0.123762,0.790372,-3.062708,,,
4,0.133,-0.113133,0.991153,-3.182650,-0.233034,0.991200,-3.185696,0.006769,0.991107,-3.179604,-0.274484,0.591906,-2.991584,0.007507,0.545256,-3.186612,-0.252203,0.176260,-2.989268,0.011998,0.142427,-3.291358,-0.113197,1.108315,-3.178318,-0.112839,1.321802,-3.158591,-0.113382,1.562430,-3.127023,-0.114703,1.659401,-3.089656,-0.148725,1.510474,-3.132051,-0.077791,1.510679,-3.132359,-0.286463,1.453064,-3.124068,0.059842,1.454311,-3.132082,-0.336963,1.180375,-3.210557,0.147245,1.179451,-3.092131,-0.369439,0.900234,-3.231084,0.137955,0.948394,-2.929383,-0.285734,0.088399,-2.836814,0.034158,0.058798,-3.134510,,,,,,,,,,-0.353636,0.884826,-3.219402,-0.321837,0.842887,-3.228233,-0.305050,0.814161,-3.241655,-0.339917,0.809487,-3.243558,-0.320165,0.783547,-3.260809,-0.301295,0.772091,-3.275692,-0.354853,0.813637,-3.264002,-0.334567,0.792111,-3.289864,-0.317698,0.784203,-3.308249,-0.367141,0.818452,-3.280550,-0.349181,0.798646,-3.306797,-0.333877,0.794872,-3.323490,-0.376572,0.829738,-3.296738,-0.359804,0.816104,-3.321455,-0.344516,0.814479,-3.338192,0.119794,0.942678,-2.913224,0.085559,0.902213,-2.907015,0.073563,0.868515,-2.909820,0.106531,0.868038,-2.886754,0.086851,0.837013,-2.890024,0.068606,0.821895,-2.902170,0.124694,0.859466,-2.902718,0.106275,0.825380,-2.909234,0.089276,0.814506,-2.925910,0.139662,0.853674,-2.916518,0.122946,0.821143,-2.924655,0.108004,0.816685,-2.941502,0.152059,0.852972,-2.934524,0.136494,0.825607,-2.943835,0.121568,0.816034,-2.958060,,,
5,0.167,-0.116399,0.984896,-3.132944,-0.236267,0.981401,-3.135198,0.003469,0.988391,-3.130690,-0.269214,0.587511,-2.928805,0.013712,0.543211,-3.153985,-0.264819,0.183436,-2.828970,0.014882,0.149755,-3.289832,-0.119911,1.101968,-3.127710,-0.116791,1.315430,-3.107956,-0.122573,1.556102,-3.077259,-0.125673,1.653227,-3.040402,-0.156822,1.503540,-3.083434,-0.085940,1.504947,-3.081076,-0.294123,1.444582,-3.081527,0.053029,1.452469,-3.073744,-0.333555,1.177459,-3.188674,0.152456,1.185607,-3.013057,-0.362252,0.899341,-3.230885,0.133925,0.968699,-2.832590,-0.301268,0.135140,-2.660373,0.037039,0.063502,-3.134411,,,,,,,,,,-0.347487,0.883680,-3.218222,-0.313965,0.842769,-3.225338,-0.295052,0.814998,-3.237914,-0.329483,0.809816,-3.244061,-0.307456,0.785013,-3.260192,-0.286851,0.774559,-3.273420,-0.342164,0.814662,-3.265831,-0.318722,0.794696,-3.290236,-0.299782,0.787929,-3.306987,-0.352660,0.820033,-3.283409,-0.331484,0.801820,-3.308382,-0.314361,0.799111,-3.323434,-0.360503,0.831903,-3.300023,-0.340776,0.819748,-3.323284,-0.323687,0.819181,-3.338255,0.114152,0.963612,-2.818212,0.080110,0.922825,-2.813153,0.068202,0.889013,-2.814671,0.099221,0.890556,-2.788420,0.080191,0.859213,-2.792425,0.063601,0.843308,-2.805870,0.119212,0.881402,-2.801642,0.102047,0.846675,-2.808196,0.087217,0.834563,-2.826047,0.135738,0.875086,-2.813262,0.120229,0.841952,-2.821354,0.107322,0.836381,-2.839501,0.150101,0.873512,-2.829681,0.135587,0.845538,-2.838880,0.122258,0.835026,-2.854000,,,
6,0.200,-0.119448,0.973014,-3.077474,-0.239187,0.966103,-3.078130,0.000291,0.979926,-3.076818,-0.266895,0.586174,-2.846358,0.019858,0.536564,-3.120184,-0.285299,0.200984,-2.689662,0.017906,0.155204,-3.286990,-0.126227,1.089919,-3.071723,-0.121817,1.303461,-3.053120,-0.132061,1.544173,-3.023942,-0.136404,1.641437,-2.987578,-0.165331,1.491077,-3.030849,-0.094581,1.493551,-3.026376,-0.302339,1.431491,-3.033987,0.044570,1.443020,-3.012095,-0.330868,1.169912,-3.157081,0.152524,1.185754,-2.928767,-0.355945,0.895223,-3.219310,0.126059,0.981060,-2.735478,-0.323482,0.193284,-2.514822,0.040338,0.065609,-3.133511,,,,,,,,,,-0.342304,0.878995,-3.206111,-0.307665,0.838837,-3.212068,-0.287218,0.811988,-3.224241,-0.320761,0.806868,-3.234062,-0.296501,0.783854,-3.249632,-0.274399,0.774911,-3.261477,-0.331262,0.812832,-3.256699,-0.305012,0.794976,-3.279846,-0.284338,0.789693,-3.295004,-0.340017,0.819103,-3.274920,-0.315892,0.803106,-3.298707,-0.297251,0.801797,-3.312046,-0.346321,0.831828,-3.291555,-0.324131,0.821451,-3.313416,-0.305628,0.822066,-3.326598,0.105142,0.976773,-2.722528,0.071610,0.935672,-2.716677,0.060134,0.901685,-2.715898,0.088988,0.906434,-2.687327,0.070898,0.874431,-2.690340,0.055922,0.857038,-2.703837,0.110303,0.896664,-2.697742,0.094527,0.861006,-2.702560,0.081689,0.846919,-2.720507,0.127961,0.889766,-2.707155,0.113804,0.855680,-2.713603,0.102745,0.848212,-2.732281,0.143818,0.887075,-2.721978,0.130534,0.858058,-2.729685,0.118746,0.845888,-2.744841,,,
7,0.233,-0.123373,0.957866,-3.018455,-0.243024,0.949667,-3.016984,-0.003723,0.966064,-3.019926,-0.267479,0.589646,-2.755032,0.020756,0.526176,-3.088717,-0.297175,0.213817,-2.578582,0.016905,0.158866,-3.284502,-0.131299,1.074670,-3.012161,-0.127976,1.288326,-2.994679,-0.140165,1.529105,-2.966825,-0.145179,1.626522,-2.930961,-0.172992,1.475777,-2.974061,-0.102347,1.478699,-2.968364,-0.310036,1.416638,-2.981348,0.036203,1.428415,-2.948472,-0.330797,1.158950,-3.113846,0.149035,1.180326,-2.845980,-0.354782,0.888563,-3.193035,0.118740,0.984138,-2.644602,-0.334970,0.238999,-2.405309,0.040569,0.067367,-3.132336,,,,,,,,,,-0.341869,0.871669,-3.179941,-0.306653,0.832027,-3.185969,-0.285168,0.805917,-3.197961,-0.318150,0.801294,-3.210475,-0.291771,0.781440,-3.226925,-0.268631,0.775071,-3.238449,-0.327278,0.808479,-3.233351,-0.298865,0.793702,-3.256112,-0.277082,0.790550,-3.270278,-0.334938,0.815729,-3.251702,-0.308432,0.802794,-3.274808,-0.288837,0.803370,-3.286760,-0.340293,0.829343,-3.267962,-0.316385,0.820836,-3.288795,-0.297018,0.822642,-3.300548,0.097257,0.980061,-2.632542,0.064930,0.938237,-2.625213,0.055069,0.903858,-2.622344,0.081569,0.912183,-2.592616,0.064832,0.879348,-2.594131,0.051331,0.860383,-2.607056,0.103802,0.902479,-2.600971,0.089717,0.865902,-2.603689,0.078527,0.849917,-2.621141,0.122224,0.895569,-2.608773,0.109709,0.860541,-2.613276,0.100072,0.851205,-2.631902,0.139020,0.892340,-2.622407,0.127192,0.862291,-2.628317,0.116716,0.848452,-2.642999,,,
8,0.267,-0.128370,0.944057,-2.957015,-0.248011,0.936158,-2.953970,-0.008729,0.951957,-2.960060,-0.272039,0.578604,-2.688621,0.016224,0.517492,-3.057275,-0.294977,0.202292,-2.512194,0.014343,0.164626,-3.278059,-0.135921,1.060883,-2.950653,-0.134713,1.274571,-2.933291,-0.147984,1.515281,-2.905333,-0.153972,1.612732,-2.869712,-0.180539,1.461902,-2.913375,-0.110042,1.464950,-2.906118,-0.317082,1.402281,-2.924906,0.028042,1.415465,-2.881536,-0.331557,1.145267,-3.059532,0.142493,1.172886,-2.768222,-0.355030,0.878798,-3.151175,0.114107,0.979784,-2.563609,-0.327657,0.222211,-2.337205,0.038572,0.066858,-3.129935,,,,,,,,,,-0.342249,0.861279,-3.138791,-0.306727,0.822174,-3.146342,-0.284948,0.796866,-3.159468,-0.317648,0.792756,-3.172658,-0.290565,0.774964,-3.190281,-0.267169,0.770158,-3.202043,-0.326430,0.801123,-3.195266,-0.297282,0.788448,-3.218364,-0.275180,0.786677,-3.232272,-0.333818,0.809318,-3.213329,-0.306517,0.798403,-3.236550,-0.286669,0.800115,-3.247962,-0.338972,0.823765,-3.228921,-0.314486,0.816589,-3.249582,-0.294856,0.819167,-3.260741,0.092379,0.975917,-2.551924,0.061023,0.933754,-2.542595,0.052348,0.899296,-2.537616,0.077356,0.910562,-2.507757,0.061584,0.877219,-2.507466,0.049026,0.857020,-2.519435,0.100103,0.900971,-2.514748,0.087203,0.863864,-2.515214,0.077040,0.846336,-2.531791,0.118947,0.894090,-2.521497,0.107550,0.858480,-2.523927,0.098771,0.847616,-2.542143,0.136246,0.890422,-2.534369,0.125440,0.859689,-2.538440,0.115810,0.844541,-2.552389,,,
9,0.300,-0.134380,0.931873,-2.892835,-0.254138,0.925956,-2.889889,-0.014623,0.937791,-2.895780,-0.275679,0.559925,-2.636137,0.006556,0.511195,-3.023843,-0.288629,0.176396,-2.474889,0.011607,0.172779,-3.266148,-0.140057,1.048899,-2.888532,-0.141330,1.262762,-2.873485,-0.156599,1.503588,-2.847627,-0.164482,1.601279,-2.813048,-0.188640,1.449990,-2.856256,-0.118406,1.453447,-2.846932,-0.324062,1.388440,-2.870538,0.019482,1.405853,-2.817916,-0.335830,1.128632,-2.999964,0.134371,1.164162,-2.703155,-0.359495,0.862801,-3.093394,0.113697,0.967598,-2.500929,-0.312372,0.158607,-2.298237,0.036825,0.062440,-3.127311,,,,,,,,,,-0.346648,0.844540,-3.082208,-0.312371,0.804995,-3.092663,-0.291877,0.779843,-3.107976,-0.325002,0.776867,-3.119617,-0.299060,0.759312,-3.139096,-0.276285,0.754549,-3.152037,-0.334470,0.786296,-3.141520,-0.306532,0.773819,-3.166168,-0.285020,0.772054,-3.180973,-0.342372,0.795346,-3.158946,-0.316223,0.784752,-3.183599,-0.296788,0.786469,-3.195700,-0.347798,0.810496,-3.173758,-0.324196,0.803470,-3.195473,-0.304891,0.805954,-3.207205,0.092013,0.963837,-2.489127,0.061514,0.921515,-2.477871,0.053981,0.887054,-2.471312,0.078204,0.900366,-2.441921,0.063309,0.866714,-2.439424,0.051234,0.845478,-2.450016,0.101172,0.890934,-2.448386,0.089219,0.853547,-2.446676,0.079504,0.834827,-2.462184,0.120180,0.884137,-2.454750,0.109781,0.848143,-2.455131,0.101338,0.836017,-2.472699,0.137598,0.880223,-2.467386,0.127871,0.848959,-2.469794,0.118823,0.832774,-2.482946,,,
