frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094453,0.962612,-3.335086,-0.214144,0.963486,-3.342762,0.025238,0.961739,-3.327409,-0.285532,0.557578,-3.172541,0.027145,0.536158,-3.194330,-0.237543,0.269915,-3.469543,0.027359,0.129645,-3.283829,-0.093722,1.079836,-3.333149,-0.096377,1.293668,-3.317836,-0.086678,1.534106,-3.286305,-0.081651,1.630792,-3.248516,-0.123988,1.483353,-3.288742,-0.053297,1.481226,-3.294228,-0.261390,1.429515,-3.265212,0.080443,1.417509,-3.307417,-0.324966,1.146224,-3.274884,0.143354,1.133346,-3.316199,-0.345164,0.870393,-3.216023,0.167769,0.868323,-3.220664,-0.258495,0.096934,-3.428015,0.046255,0.045288,-3.126943,,,,,,,,,,-0.328064,0.857385,-3.203294,-0.302421,0.810583,-3.203429,-0.292293,0.776766,-3.209831,-0.325996,0.777125,-3.202034,-0.312551,0.745700,-3.215901,-0.298821,0.728877,-3.231306,-0.345204,0.776658,-3.219036,-0.332879,0.746655,-3.241209,-0.321445,0.732107,-3.259722,-0.360843,0.777671,-3.233263,-0.350128,0.749675,-3.255739,-0.339233,0.739908,-3.273431,-0.373184,0.784424,-3.250010,-0.363175,0.761792,-3.271587,-0.352188,0.753108,-3.289486,0.155196,0.859252,-3.201087,0.122565,0.817905,-3.192502,0.109183,0.785165,-3.198533,0.147029,0.780659,-3.186800,0.126044,0.750457,-3.189633,0.104316,0.737631,-3.198140,0.158956,0.775691,-3.208967,0.138257,0.742993,-3.215752,0.116561,0.735022,-3.228041,0.168648,0.772972,-3.227586,0.148934,0.742324,-3.236296,0.129376,0.740908,-3.248231,0.174859,0.776046,-3.248331,0.156284,0.750600,-3.257568,0.137431,0.743538,-3.268126,,,
1,0.033,-0.094453,0.962612,-3.335086,-0.214144,0.963486,-3.342762,0.025238,0.961739,-3.327409,-0.285532,0.557578,-3.172541,0.027145,0.536158,-3.194330,-0.237543,0.269915,-3.469543,0.027359,0.129645,-3.283829,-0.093722,1.079836,-3.333149,-0.096377,1.293668,-3.317836,-0.086678,1.534106,-3.286305,-0.081651,1.630792,-3.248516,-0.123988,1.483353,-3.288742,-0.053297,1.481226,-3.294228,-0.261390,1.429515,-3.265212,0.080443,1.417509,-3.307417,-0.324966,1.146224,-3.274884,0.143354,1.133346,-3.316199,-0.345164,0.870393,-3.216023,0.167769,0.868323,-3.220664,-0.258495,0.096934,-3.428015,0.046255,0.045288,-3.126943,,,,,,,,,,-0.328064,0.857385,-3.203294,-0.302421,0.810583,-3.203429,-0.292293,0.776766,-3.209831,-0.325996,0.777125,-3.202034,-0.312551,0.745700,-3.215901,-0.298821,0.728877,-3.231306,-0.345204,0.776658,-3.219036,-0.332879,0.746655,-3.241209,-0.321445,0.732107,-3.259722,-0.360843,0.777671,-3.233263,-0.350128,0.749675,-3.255739,-0.339233,0.739908,-3.273431,-0.373184,0.784424,-3.250010,-0.363175,0.761792,-3.271587,-0.352188,0.753108,-3.289486,0.155196,0.859252,-3.201087,0.122565,0.817905,-3.192502,0.109183,0.785165,-3.198533,0.147029,0.780659,-3.186800,0.126044,0.750457,-3.189633,0.104316,0.737631,-3.198140,0.158956,0.775691,-3.208967,0.138257,0.742993,-3.215752,0.116561,0.735022,-3.228041,0.168648,0.772972,-3.227586,0.148934,0.742324,-3.236296,0.129376,0.740908,-3.248231,0.174859,0.776046,-3.248331,0.156284,0.750600,-3.257568,0.137431,0.743538,-3.268126,,,
2,0.067,-0.103067,0.977704,-3.279788,-0.222899,0.978265,-3.284845,0.016765,0.977143,-3.274731,-0.285744,0.583121,-3.088009,0.017109,0.538608,-3.193985,-0.247621,0.235504,-3.313780,0.021640,0.131072,-3.278585,-0.102580,1.094936,-3.278327,-0.104120,1.308607,-3.260779,-0.096008,1.548916,-3.227850,-0.092605,1.645579,-3.189821,-0.133023,1.497983,-3.230932,-0.062271,1.496257,-3.235728,-0.270327,1.442778,-3.210160,0.072395,1.434105,-3.246800,-0.331318,1.161090,-3.246519,0.138965,1.150695,-3.241223,-0.361487,0.881134,-3.220647,0.151618,0.894176,-3.122908,-0.272443,0.080225,-3.227999,0.042453,0.046316,-3.122158,,,,,,,,,,-0.344732,0.866032,-3.209932,-0.318605,0.820175,-3.217841,-0.307481,0.788199,-3.229713,-0.341859,0.786964,-3.223632,-0.327953,0.757326,-3.240626,-0.313499,0.742362,-3.257238,-0.360421,0.789624,-3.241143,-0.347463,0.763005,-3.266974,-0.335387,0.751145,-3.286939,-0.375535,0.793229,-3.255515,-0.364586,0.768559,-3.281502,-0.353284,0.761230,-3.300094,-0.387321,0.802957,-3.271163,-0.376951,0.784433,-3.296208,-0.365582,0.778996,-3.315120,0.136810,0.887973,-3.103781,0.103165,0.847988,-3.092953,0.090331,0.814578,-3.095498,0.126587,0.812289,-3.078980,0.106395,0.781421,-3.079149,0.085890,0.766775,-3.087751,0.140972,0.804219,-3.098633,0.121182,0.770506,-3.102555,0.101022,0.760351,-3.115813,0.152740,0.798874,-3.115394,0.134354,0.766784,-3.121398,0.116324,0.763079,-3.135115,0.161330,0.798900,-3.135509,0.144045,0.772007,-3.142982,0.126606,0.763096,-3.154526,,,
3,0.100,-0.108707,0.988686,-3.236796,-0.228589,0.989625,-3.240382,0.011176,0.987746,-3.233210,-0.282729,0.597727,-3.034670,0.008994,0.542863,-3.203101,-0.249670,0.202954,-3.162439,0.015454,0.136597,-3.293489,-0.107875,1.105888,-3.233867,-0.108970,1.319461,-3.215130,-0.104942,1.559971,-3.182917,-0.103951,1.656773,-3.145104,-0.141181,1.508538,-3.186816,-0.070308,1.507737,-3.189664,-0.278862,1.452369,-3.171973,0.065649,1.447758,-3.195857,-0.336766,1.174443,-3.233570,0.141106,1.167378,-3.174018,-0.369690,0.893620,-3.230465,0.145400,0.921169,-3.035010,-0.278114,0.076399,-3.038903,0.036637,0.052689,-3.136655,,,,,,,,,,-0.353271,0.878330,-3.219499,-0.324083,0.834629,-3.228791,-0.309910,0.804442,-3.242021,-0.344853,0.801117,-3.239871,-0.327885,0.773406,-3.257329,-0.311079,0.760314,-3.273297,-0.361742,0.804596,-3.258870,-0.345121,0.780707,-3.285267,-0.330621,0.770998,-3.304775,-0.375559,0.808870,-3.274323,-0.361198,0.786754,-3.300939,-0.347905,0.781330,-3.318855,-0.386272,0.819502,-3.290152,-0.372788,0.803687,-3.315569,-0.359483,0.800397,-3.333698,0.129077,0.915162,-3.017090,0.094939,0.875069,-3.008424,0.082484,0.841548,-3.011351,0.117364,0.839826,-2.991893,0.097333,0.808887,-2.993365,0.077683,0.794048,-3.003494,0.133416,0.831549,-3.010117,0.114057,0.797750,-3.015261,0.095113,0.787398,-3.030068,0.146596,0.826023,-3.025730,0.128875,0.793764,-3.032744,0.112075,0.789782,-3.047871,0.156852,0.825781,-3.045047,0.140321,0.798700,-3.053484,0.123924,0.789548,-3.066297,,,
4,0.133,-0.112933,0.991320,-3.184274,-0.232835,0.991481,-3.187266,0.006970,0.991159,-3.181283,-0.274445,0.592129,-2.993308,0.007392,0.545299,-3.187770,-0.251530,0.176512,-2.994010,0.011844,0.142203,-3.291485,-0.112883,1.108482,-3.179971,-0.112603,1.321969,-3.160247,-0.112953,1.562595,-3.128655,-0.114190,1.659561,-3.091272,-0.148334,1.510659,-3.133622,-0.077401,1.510825,-3.134064,-0.286077,1.453300,-3.125348,0.060180,1.454330,-3.134106,-0.336961,1.180452,-3.211108,0.147178,1.179238,-3.094869,-0.369537,0.900270,-3.230905,0.138242,0.947737,-2.932734,-0.284833,0.087519,-2.842165,0.034103,0.058661,-3.134604,,,,,,,,,,-0.353694,0.884868,-3.219268,-0.321964,0.842894,-3.228172,-0.305258,0.814136,-3.241628,-0.340132,0.809484,-3.243369,-0.320469,0.783507,-3.260665,-0.301669,0.772017,-3.275611,-0.355152,0.813614,-3.263756,-0.334990,0.792036,-3.289672,-0.318205,0.784091,-3.308117,-0.367508,0.818412,-3.280257,-0.349674,0.798555,-3.306551,-0.334444,0.794745,-3.323304,-0.377000,0.829681,-3.296422,-0.360349,0.815999,-3.321191,-0.345135,0.814338,-3.337991,0.120146,0.941997,-2.916509,0.085912,0.901541,-2.910242,0.073909,0.867848,-2.913085,0.106948,0.867309,-2.890146,0.087249,0.836291,-2.893380,0.068947,0.821197,-2.905470,0.125038,0.858760,-2.906206,0.106576,0.824694,-2.912707,0.089500,0.813859,-2.929330,0.139942,0.852988,-2.920083,0.123184,0.820477,-2.928209,0.108169,0.816054,-2.945000,0.152263,0.852318,-2.938142,0.136658,0.824973,-2.947446,0.121674,0.815429,-2.961630,,,
5,0.167,-0.116187,0.985263,-3.134726,-0.236059,0.981882,-3.136952,0.003685,0.988645,-3.132500,-0.269043,0.587571,-2.931370,0.013596,0.543425,-3.155159,-0.263467,0.183079,-2.833299,0.014717,0.149613,-3.289973,-0.119586,1.102339,-3.129506,-0.116498,1.315798,-3.109717,-0.122111,1.556468,-3.078970,-0.125146,1.653589,-3.042095,-0.156395,1.503924,-3.085098,-0.085509,1.505296,-3.082857,-0.293702,1.444986,-3.082934,0.053452,1.452753,-3.075844,-0.333541,1.177698,-3.189514,0.152600,1.185608,-3.015955,-0.362353,0.899490,-3.231051,0.134416,0.968308,-2.835925,-0.299620,0.133530,-2.665002,0.036969,0.063473,-3.134503,,,,,,,,,,-0.347544,0.883846,-3.218418,-0.314067,0.842909,-3.225592,-0.295213,0.815107,-3.238192,-0.329671,0.809928,-3.244193,-0.307728,0.785069,-3.260353,-0.287184,0.774566,-3.273636,-0.342438,0.814739,-3.265922,-0.319106,0.794706,-3.290377,-0.300237,0.787890,-3.307188,-0.353001,0.820082,-3.283468,-0.331940,0.801798,-3.308485,-0.314881,0.799043,-3.323601,-0.360905,0.831924,-3.300071,-0.341278,0.819711,-3.323385,-0.324249,0.819104,-3.338423,0.114690,0.963191,-2.821491,0.080632,0.922417,-2.816437,0.068705,0.888615,-2.818024,0.099806,0.890055,-2.791875,0.080742,0.858735,-2.795899,0.064091,0.842880,-2.809328,0.119742,0.880926,-2.805198,0.102524,0.846233,-2.811796,0.087618,0.834187,-2.829628,0.136219,0.874632,-2.816898,0.120659,0.841533,-2.825032,0.107682,0.836024,-2.843148,0.150522,0.873098,-2.833375,0.135959,0.845162,-2.842610,0.122571,0.834705,-2.857717,,,
6,0.200,-0.119157,0.973495,-3.079366,-0.238899,0.966628,-3.080013,0.000584,0.980363,-3.078720,-0.266550,0.586076,-2.849257,0.019940,0.536914,-3.121277,-0.284521,0.200614,-2.693181,0.017911,0.155133,-3.287117,-0.125893,1.090403,-3.073629,-0.121436,1.303941,-3.054991,-0.131597,1.544651,-3.025762,-0.135894,1.641910,-2.989379,-0.164886,1.491562,-3.032637,-0.094130,1.494021,-3.028250,-0.301892,1.431960,-3.035550,0.045047,1.443485,-3.014246,-0.330745,1.170257,-3.158304,0.152869,1.185936,-2.931620,-0.355872,0.895444,-3.219962,0.126651,0.980967,-2.738590,-0.322568,0.191828,-2.518363,0.040405,0.065595,-3.133614,,,,,,,,,,-0.342198,0.879238,-3.206770,-0.307580,0.839065,-3.212748,-0.287175,0.812192,-3.224940,-0.320740,0.807058,-3.234649,-0.296561,0.783945,-3.250198,-0.274502,0.774919,-3.262062,-0.331302,0.812982,-3.257268,-0.305140,0.795027,-3.280438,-0.284514,0.789674,-3.295637,-0.340105,0.819221,-3.275477,-0.316076,0.803125,-3.299294,-0.297478,0.801754,-3.312687,-0.346453,0.831917,-3.292118,-0.324335,0.821478,-3.314023,-0.305872,0.822054,-3.327262,0.105761,0.976673,-2.725598,0.072191,0.935599,-2.719770,0.060660,0.901630,-2.719048,0.089606,0.906262,-2.690542,0.071468,0.874288,-2.693589,0.056435,0.856949,-2.707091,0.110882,0.896491,-2.701037,0.095045,0.860867,-2.705910,0.082142,0.846844,-2.723859,0.128507,0.889596,-2.710515,0.114290,0.855544,-2.717013,0.103172,0.848138,-2.735681,0.144322,0.886924,-2.725385,0.130984,0.857945,-2.733138,0.119142,0.845830,-2.748298,,,
7,0.233,-0.123011,0.958310,-3.020427,-0.242660,0.950104,-3.018929,-0.003361,0.966516,-3.021924,-0.266951,0.589991,-2.757086,0.021036,0.526483,-3.089807,-0.296732,0.214175,-2.580624,0.016982,0.158731,-3.284758,-0.130943,1.075114,-3.014132,-0.127539,1.288769,-2.996650,-0.139676,1.529550,-2.968794,-0.144635,1.626966,-2.932920,-0.172516,1.476223,-2.975982,-0.101863,1.479142,-2.970383,-0.309578,1.417099,-2.983039,0.036713,1.428833,-2.950735,-0.330633,1.159386,-3.115442,0.149546,1.180565,-2.848678,-0.354668,0.888879,-3.194202,0.119323,0.984276,-2.647388,-0.334569,0.239495,-2.407381,0.040728,0.067432,-3.132486,,,,,,,,,,-0.341741,0.872005,-3.181094,-0.306537,0.832348,-3.187097,-0.285069,0.806214,-3.199067,-0.318069,0.801574,-3.211535,-0.291724,0.781655,-3.227962,-0.268602,0.775236,-3.239492,-0.327225,0.808720,-3.234412,-0.298853,0.793876,-3.257180,-0.277090,0.790679,-3.271367,-0.334907,0.815939,-3.252766,-0.308443,0.802939,-3.275884,-0.288866,0.803478,-3.287866,-0.340280,0.829526,-3.269043,-0.316406,0.820975,-3.289897,-0.297056,0.822756,-3.301682,0.097856,0.980193,-2.635301,0.065499,0.938384,-2.628016,0.055599,0.904012,-2.625208,0.082166,0.912238,-2.595506,0.065395,0.879423,-2.597067,0.051854,0.860501,-2.610011,0.104376,0.902531,-2.603920,0.090248,0.865976,-2.606700,0.079012,0.850043,-2.624170,0.122778,0.895621,-2.611768,0.110222,0.860615,-2.616329,0.100544,0.851331,-2.634960,0.139548,0.892407,-2.625437,0.127681,0.862383,-2.631398,0.117168,0.848588,-2.646094,,,
8,0.267,-0.127935,0.944450,-2.959071,-0.247569,0.936486,-2.955946,-0.008301,0.952414,-2.962196,-0.271505,0.579211,-2.690211,0.016706,0.517732,-3.058423,-0.294647,0.203147,-2.513283,0.014451,0.164413,-3.278477,-0.135543,1.061267,-2.952636,-0.134242,1.274950,-2.935203,-0.147428,1.515655,-2.907173,-0.153331,1.613099,-2.871517,-0.180005,1.462283,-2.915173,-0.109496,1.465319,-2.908031,-0.316590,1.402726,-2.926522,0.028608,1.415773,-2.883685,-0.331251,1.145802,-3.061299,0.143119,1.173160,-2.770502,-0.354778,0.879308,-3.152856,0.114624,0.980171,-2.565799,-0.327511,0.224284,-2.338471,0.038740,0.067057,-3.130092,,,,,,,,,,-0.341991,0.861814,-3.140442,-0.306437,0.822726,-3.147921,-0.284627,0.797414,-3.160990,-0.317320,0.793266,-3.174206,-0.290214,0.775467,-3.191786,-0.266807,0.770660,-3.203525,-0.326095,0.801598,-3.196831,-0.296925,0.788917,-3.219897,-0.274813,0.787145,-3.233791,-0.333478,0.809764,-3.214908,-0.306156,0.798839,-3.238101,-0.286303,0.800551,-3.249504,-0.338633,0.824187,-3.230522,-0.314133,0.817006,-3.251165,-0.294501,0.819587,-3.262320,0.092902,0.976300,-2.554103,0.061523,0.934144,-2.544818,0.052814,0.899688,-2.539886,0.077866,0.910885,-2.510030,0.062065,0.877556,-2.509800,0.049484,0.857392,-2.521804,0.100601,0.901290,-2.517052,0.087669,0.864194,-2.517581,0.077482,0.846707,-2.534185,0.119435,0.894406,-2.523826,0.108004,0.858811,-2.526315,0.099202,0.847989,-2.544546,0.136722,0.890746,-2.536717,0.125878,0.860033,-2.540835,0.116221,0.844920,-2.554803,,,
9,0.300,-0.133870,0.932189,-2.894990,-0.253622,0.926226,-2.891903,-0.014118,0.938153,-2.898077,-0.275143,0.560492,-2.637722,0.007118,0.511215,-3.024986,-0.288202,0.177284,-2.475720,0.011606,0.172379,-3.266716,-0.139585,1.049211,-2.890635,-0.140764,1.263065,-2.875444,-0.155983,1.503869,-2.849359,-0.163760,1.601541,-2.814699,-0.188040,1.450280,-2.857983,-0.117791,1.453726,-2.848766,-0.323496,1.388773,-2.872125,0.020126,1.406088,-2.819962,-0.335290,1.129131,-3.001881,0.135172,1.164510,-2.705121,-0.358951,0.863412,-3.095628,0.114337,0.968228,-2.502637,-0.311891,0.160866,-2.298928,0.036863,0.062797,-3.127289,,,,,,,,,,-0.346101,0.845167,-3.084419,-0.311774,0.805650,-3.094812,-0.291229,0.780507,-3.110073,-0.324342,0.777500,-3.121773,-0.298358,0.759959,-3.141208,-0.275562,0.755210,-3.154115,-0.333790,0.786912,-3.143692,-0.305811,0.774452,-3.168302,-0.284279,0.772701,-3.183080,-0.341676,0.795948,-3.161132,-0.315487,0.785368,-3.185748,-0.296038,0.787098,-3.197825,-0.347096,0.811088,-3.175957,-0.323463,0.804080,-3.197645,-0.304148,0.806581,-3.209357,0.092659,0.964462,-2.490826,0.062163,0.922137,-2.479575,0.054605,0.887679,-2.473029,0.078872,0.900966,-2.443647,0.063959,0.867317,-2.441208,0.051874,0.846107,-2.451838,0.101835,0.891536,-2.450130,0.089868,0.854151,-2.448470,0.080142,0.835457,-2.464003,0.120839,0.884740,-2.456509,0.110418,0.848753,-2.456933,0.101961,0.836656,-2.474514,0.138249,0.880832,-2.469158,0.128494,0.849579,-2.471590,0.119425,0.833413,-2.484751,,,
