frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094425,0.962531,-3.335316,-0.214114,0.963407,-3.343014,0.025265,0.961656,-3.327618,-0.285538,0.557336,-3.173198,0.027216,0.536232,-3.194040,-0.237533,0.270241,-3.470746,0.027370,0.129717,-3.283534,-0.093692,1.079755,-3.333378,-0.096359,1.293588,-3.318081,-0.086641,1.534028,-3.286569,-0.081591,1.630716,-3.248787,-0.123954,1.483276,-3.288991,-0.053266,1.481146,-3.294499,-0.261350,1.429448,-3.265407,0.080464,1.417417,-3.307741,-0.324982,1.146160,-3.274837,0.143356,1.133255,-3.316708,-0.345016,0.870397,-3.215605,0.167908,0.868151,-3.221433,-0.258481,0.097159,-3.429636,0.046262,0.045361,-3.126647,,,,,,,,,,-0.327912,0.857420,-3.202849,-0.302269,0.810618,-3.202880,-0.292150,0.776784,-3.209208,-0.325844,0.777163,-3.201396,-0.312402,0.745711,-3.215207,-0.298678,0.728859,-3.230585,-0.345057,0.776655,-3.218391,-0.332737,0.746605,-3.240504,-0.321308,0.732019,-3.258990,-0.360701,0.777633,-3.232615,-0.349988,0.749591,-3.255035,-0.339097,0.739788,-3.272709,-0.373048,0.784346,-3.249375,-0.363039,0.761664,-3.270900,-0.352056,0.752938,-3.288780,0.155356,0.859047,-3.201858,0.122736,0.817685,-3.193309,0.109349,0.784954,-3.199381,0.147206,0.780430,-3.187694,0.126211,0.750238,-3.190562,0.104472,0.737434,-3.199072,0.159111,0.775500,-3.209881,0.138403,0.742815,-3.216703,0.116693,0.734867,-3.228984,0.168784,0.772812,-3.228514,0.149056,0.742182,-3.237257,0.129486,0.740791,-3.249175,0.174974,0.775920,-3.249261,0.156386,0.750492,-3.258519,0.137521,0.743448,-3.269068,,,
1,0.033,-0.094425,0.962531,-3.335316,-0.214114,0.963407,-3.343014,0.025265,0.961656,-3.327618,-0.285538,0.557336,-3.173198,0.027216,0.536232,-3.194040,-0.237533,0.270241,-3.470746,0.027370,0.129717,-3.283534,-0.093692,1.079755,-3.333378,-0.096359,1.293588,-3.318081,-0.086641,1.534028,-3.286569,-0.081591,1.630716,-3.248787,-0.123954,1.483276,-3.288991,-0.053266,1.481146,-3.294499,-0.261350,1.429448,-3.265407,0.080464,1.417417,-3.307741,-0.324982,1.146160,-3.274837,0.143356,1.133255,-3.316708,-0.345016,0.870397,-3.215605,0.167908,0.868151,-3.221433,-0.258481,0.097159,-3.429636,0.046262,0.045361,-3.126647,,,,,,,,,,-0.327912,0.857420,-3.202849,-0.302269,0.810618,-3.202880,-0.292150,0.776784,-3.209208,-0.325844,0.777163,-3.201396,-0.312402,0.745711,-3.215207,-0.298678,0.728859,-3.230585,-0.345057,0.776655,-3.218391,-0.332737,0.746605,-3.240504,-0.321308,0.732019,-3.258990,-0.360701,0.777633,-3.232615,-0.349988,0.749591,-3.255035,-0.339097,0.739788,-3.272709,-0.373048,0.784346,-3.249375,-0.363039,0.761664,-3.270900,-0.352056,0.752938,-3.288780,0.155356,0.859047,-3.201858,0.122736,0.817685,-3.193309,0.109349,0.784954,-3.199381,0.147206,0.780430,-3.187694,0.126211,0.750238,-3.190562,0.104472,0.737434,-3.199072,0.159111,0.775500,-3.209881,0.138403,0.742815,-3.216703,0.116693,0.734867,-3.228984,0.168784,0.772812,-3.228514,0.149056,0.742182,-3.237257,0.129486,0.740791,-3.249175,0.174974,0.775920,-3.249261,0.156386,0.750492,-3.258519,0.137521,0.743448,-3.269068,,,
2,0.067,-0.102981,0.977557,-3.280353,-0.222813,0.978121,-3.285421,0.016850,0.976994,-3.275285,-0.285729,0.582869,-3.088825,0.017230,0.538561,-3.193986,-0.247551,0.235803,-3.315432,0.021739,0.131033,-3.278624,-0.102492,1.094789,-3.278890,-0.104041,1.308462,-3.261364,-0.095905,1.548772,-3.228447,-0.092480,1.645435,-3.190420,-0.132924,1.497841,-3.231518,-0.062174,1.496110,-3.236332,-0.270226,1.442649,-3.210696,0.072481,1.433941,-3.247446,-0.331254,1.160933,-3.246771,0.139009,1.150519,-3.242030,-0.361333,0.880999,-3.220556,0.151804,0.893901,-3.123945,-0.272330,0.080279,-3.230084,0.042561,0.046281,-3.122196,,,,,,,,,,-0.344573,0.865914,-3.209824,-0.318459,0.820039,-3.217664,-0.307351,0.788039,-3.229487,-0.341722,0.786821,-3.223378,-0.327827,0.757162,-3.240345,-0.313385,0.742178,-3.256950,-0.360294,0.789451,-3.240883,-0.347351,0.762794,-3.266683,-0.335287,0.750906,-3.286639,-0.375416,0.793031,-3.255253,-0.364478,0.768325,-3.281209,-0.353186,0.760971,-3.299797,-0.387211,0.802732,-3.270911,-0.376852,0.784164,-3.295928,-0.365492,0.778693,-3.314837,0.137020,0.887671,-3.104807,0.103390,0.847671,-3.093991,0.090553,0.814265,-3.096566,0.126830,0.811952,-3.080098,0.106633,0.781088,-3.080288,0.086115,0.766458,-3.088887,0.141189,0.803910,-3.099781,0.121392,0.770203,-3.103726,0.101215,0.760069,-3.116973,0.152935,0.798588,-3.116565,0.134537,0.766509,-3.122592,0.116490,0.762826,-3.136291,0.161499,0.798642,-3.136691,0.144202,0.771761,-3.144178,0.126747,0.762867,-3.155712,,,
3,0.100,-0.108639,0.988590,-3.237252,-0.228521,0.989528,-3.240868,0.011243,0.987653,-3.233636,-0.282785,0.597589,-3.035266,0.009080,0.542805,-3.203012,-0.249644,0.203196,-3.164181,0.015569,0.136523,-3.293328,-0.107811,1.105793,-3.234339,-0.108913,1.319367,-3.215614,-0.104846,1.559875,-3.183393,-0.103835,1.656676,-3.145578,-0.141093,1.508447,-3.187288,-0.070221,1.507637,-3.190148,-0.278774,1.452289,-3.172399,0.065724,1.447633,-3.196376,-0.336717,1.174315,-3.233742,0.141085,1.167214,-3.174701,-0.369626,0.893493,-3.230400,0.145465,0.920887,-3.035905,-0.278061,0.076277,-3.041013,0.036734,0.052609,-3.136494,,,,,,,,,,-0.353205,0.878204,-3.219435,-0.324047,0.834481,-3.228714,-0.309905,0.804274,-3.241932,-0.344845,0.800969,-3.239744,-0.327906,0.773238,-3.257199,-0.311122,0.760126,-3.273173,-0.361750,0.804439,-3.258730,-0.345165,0.780521,-3.285124,-0.330686,0.770791,-3.304638,-0.375579,0.808706,-3.274175,-0.361251,0.786563,-3.300786,-0.347976,0.781120,-3.318709,-0.386302,0.819329,-3.290004,-0.372847,0.803486,-3.315418,-0.359560,0.800174,-3.333556,0.129156,0.914878,-3.017974,0.095020,0.874788,-3.009288,0.082560,0.841268,-3.012213,0.117454,0.839539,-2.992782,0.097421,0.808602,-2.994241,0.077762,0.793764,-3.004357,0.133491,0.831264,-3.011020,0.114126,0.797466,-3.016153,0.095170,0.787116,-3.030947,0.146658,0.825739,-3.026645,0.128930,0.793482,-3.033650,0.112117,0.789503,-3.048764,0.156898,0.825500,-3.045970,0.140360,0.798421,-3.054399,0.123952,0.789272,-3.067201,,,
4,0.133,-0.112887,0.991313,-3.184819,-0.232788,0.991486,-3.187832,0.007015,0.991140,-3.181806,-0.274550,0.592183,-2.993807,0.007403,0.545275,-3.187935,-0.251468,0.176579,-2.995836,0.011888,0.142137,-3.291486,-0.112825,1.108476,-3.180529,-0.112564,1.321964,-3.160814,-0.112872,1.562589,-3.129215,-0.114091,1.659553,-3.091828,-0.148261,1.510658,-3.134176,-0.077328,1.510814,-3.134634,-0.286006,1.453312,-3.125851,0.060238,1.454281,-3.134724,-0.336969,1.180404,-3.211372,0.147115,1.179126,-3.095665,-0.369560,0.900207,-3.230933,0.138306,0.947465,-2.933752,-0.284728,0.087153,-2.844236,0.034116,0.058595,-3.134601,,,,,,,,,,-0.353712,0.884807,-3.219301,-0.322006,0.842815,-3.228210,-0.305324,0.814042,-3.241664,-0.340201,0.809402,-3.243368,-0.320564,0.783408,-3.260667,-0.301782,0.771902,-3.275623,-0.355239,0.813525,-3.263743,-0.335111,0.791924,-3.289665,-0.318346,0.783961,-3.308121,-0.367609,0.818317,-3.280236,-0.349807,0.798437,-3.306535,-0.334595,0.794612,-3.323299,-0.377113,0.829580,-3.296398,-0.360491,0.815875,-3.321175,-0.345294,0.814198,-3.337989,0.120226,0.941723,-2.917511,0.085990,0.901271,-2.911224,0.073983,0.867580,-2.914070,0.107040,0.867026,-2.891162,0.087336,0.836011,-2.894382,0.069019,0.820921,-2.906454,0.125111,0.858480,-2.907245,0.106639,0.824418,-2.913735,0.089543,0.813589,-2.930342,0.140000,0.852711,-2.921139,0.123231,0.820203,-2.929257,0.108198,0.815786,-2.946033,0.152302,0.852044,-2.939212,0.136687,0.824703,-2.948510,0.121689,0.815164,-2.962682,,,
5,0.167,-0.116155,0.985340,-3.135255,-0.236027,0.981996,-3.137505,0.003717,0.988684,-3.133004,-0.269124,0.587616,-2.932072,0.013532,0.543453,-3.155486,-0.263377,0.182892,-2.834973,0.014725,0.149533,-3.289982,-0.119519,1.102417,-3.130044,-0.116461,1.315876,-3.110254,-0.122023,1.556546,-3.079497,-0.125045,1.653665,-3.042617,-0.156319,1.504009,-3.085617,-0.085432,1.505368,-3.083395,-0.293632,1.445086,-3.083409,0.053518,1.452786,-3.076438,-0.333580,1.177733,-3.189787,0.152544,1.185548,-3.016759,-0.362436,0.899497,-3.231103,0.134446,0.968098,-2.836903,-0.299528,0.132910,-2.666803,0.036957,0.063420,-3.134493,,,,,,,,,,-0.347616,0.883857,-3.218478,-0.314154,0.842910,-3.225666,-0.295320,0.815098,-3.238272,-0.329784,0.809923,-3.244235,-0.307862,0.785051,-3.260404,-0.287334,0.774538,-3.273702,-0.342572,0.814725,-3.265953,-0.319269,0.794675,-3.290421,-0.300418,0.787848,-3.307248,-0.353152,0.820062,-3.283490,-0.332121,0.801761,-3.308520,-0.315077,0.798994,-3.323652,-0.361071,0.831897,-3.300092,-0.341470,0.819669,-3.323420,-0.324457,0.819051,-3.338475,0.114734,0.962976,-2.822452,0.080673,0.922206,-2.817391,0.068745,0.888404,-2.818993,0.099865,0.889821,-2.792872,0.080793,0.858506,-2.796892,0.064125,0.842660,-2.810311,0.119784,0.880698,-2.806223,0.102554,0.846012,-2.812824,0.087626,0.833979,-2.830648,0.136248,0.874409,-2.817945,0.120675,0.841316,-2.826082,0.107678,0.835820,-2.844188,0.150533,0.872883,-2.834437,0.135959,0.844954,-2.843677,0.122556,0.834507,-2.858777,,,
6,0.200,-0.119131,0.973627,-3.079953,-0.238874,0.966793,-3.080633,0.000613,0.980461,-3.079274,-0.266608,0.586083,-2.850149,0.019883,0.536987,-3.121612,-0.284475,0.200383,-2.694651,0.017923,0.155070,-3.287137,-0.125835,1.090537,-3.074223,-0.121392,1.304074,-3.055572,-0.131512,1.544783,-3.026327,-0.135802,1.642041,-2.989940,-0.164810,1.491700,-3.033200,-0.094053,1.494149,-3.028826,-0.301819,1.432104,-3.036078,0.045122,1.443593,-3.014874,-0.330773,1.170340,-3.158680,0.152858,1.185937,-2.932470,-0.355935,0.895485,-3.220135,0.126703,0.980842,-2.739566,-0.322558,0.191168,-2.519863,0.040394,0.065564,-3.133611,,,,,,,,,,-0.342251,0.879285,-3.206946,-0.307643,0.839104,-3.212931,-0.287252,0.812222,-3.225125,-0.320826,0.807086,-3.234801,-0.296667,0.783953,-3.250352,-0.274622,0.774910,-3.262228,-0.331407,0.812999,-3.257414,-0.305270,0.795020,-3.280595,-0.284659,0.789651,-3.295808,-0.340226,0.819227,-3.275619,-0.316223,0.803108,-3.299447,-0.297638,0.801722,-3.312856,-0.346587,0.831914,-3.292262,-0.324490,0.821457,-3.314179,-0.306039,0.822020,-3.327435,0.105822,0.976540,-2.726561,0.072246,0.935470,-2.720746,0.060711,0.901502,-2.720048,0.089678,0.906099,-2.691561,0.071530,0.874132,-2.694620,0.056482,0.856808,-2.708125,0.110942,0.896333,-2.702083,0.095092,0.860718,-2.706976,0.082170,0.846716,-2.724928,0.128558,0.889443,-2.711581,0.114327,0.855400,-2.718099,0.103193,0.848014,-2.736764,0.144360,0.886781,-2.726467,0.131010,0.857812,-2.734238,0.119154,0.845714,-2.749400,,,
7,0.233,-0.122986,0.958471,-3.021051,-0.242637,0.950276,-3.019591,-0.003335,0.966665,-3.022511,-0.266996,0.589962,-2.758033,0.021028,0.526588,-3.090121,-0.296685,0.214044,-2.581771,0.017025,0.158680,-3.284778,-0.130909,1.075275,-3.014763,-0.127495,1.288929,-2.997270,-0.139616,1.529710,-2.969403,-0.144572,1.627125,-2.933525,-0.172460,1.476386,-2.976591,-0.101806,1.479300,-2.970996,-0.309521,1.417258,-2.983622,0.036774,1.428988,-2.951388,-0.330642,1.159506,-3.115938,0.149553,1.180622,-2.849509,-0.354684,0.888950,-3.194528,0.119342,0.984247,-2.648300,-0.334561,0.239053,-2.408491,0.040739,0.067405,-3.132486,,,,,,,,,,-0.341752,0.872083,-3.181417,-0.306554,0.832420,-3.187413,-0.285094,0.806278,-3.199381,-0.318098,0.801633,-3.211828,-0.291773,0.781680,-3.228243,-0.268658,0.775234,-3.239775,-0.327266,0.808766,-3.234704,-0.298911,0.793890,-3.257473,-0.277157,0.790671,-3.271668,-0.334955,0.815975,-3.253059,-0.308512,0.802943,-3.276182,-0.288942,0.803463,-3.288176,-0.340336,0.829552,-3.269341,-0.316476,0.820982,-3.290203,-0.297132,0.822751,-3.302001,0.097878,0.980163,-2.636207,0.065509,0.938360,-2.628942,0.055593,0.903990,-2.626158,0.082180,0.912180,-2.596463,0.065396,0.879372,-2.598043,0.051842,0.860466,-2.610996,0.104382,0.902472,-2.604895,0.090238,0.865925,-2.607700,0.078988,0.850011,-2.625178,0.122778,0.895561,-2.612758,0.110206,0.860564,-2.617341,0.100517,0.851299,-2.635975,0.139541,0.892352,-2.626436,0.127660,0.862338,-2.632419,0.117136,0.848560,-2.647122,,,
8,0.267,-0.127907,0.944594,-2.959720,-0.247541,0.936626,-2.956626,-0.008272,0.952563,-2.962815,-0.271519,0.579337,-2.690915,0.016751,0.517816,-3.058739,-0.294762,0.203283,-2.513976,0.014503,0.164338,-3.278539,-0.135521,1.061412,-2.953285,-0.134200,1.275093,-2.935848,-0.147377,1.515800,-2.907819,-0.153273,1.613243,-2.872160,-0.179956,1.462428,-2.915815,-0.109446,1.465463,-2.908680,-0.316546,1.402878,-2.927139,0.028660,1.415907,-2.884366,-0.331252,1.145950,-3.061904,0.143143,1.173240,-2.771272,-0.354777,0.879416,-3.153344,0.114598,0.980223,-2.566602,-0.327708,0.224508,-2.339191,0.038766,0.067054,-3.130103,,,,,,,,,,-0.341992,0.861929,-3.140919,-0.306438,0.822834,-3.148377,-0.284629,0.797514,-3.161430,-0.317323,0.793360,-3.174646,-0.290220,0.775541,-3.192210,-0.266813,0.770718,-3.203943,-0.326097,0.801680,-3.197275,-0.296930,0.788978,-3.220334,-0.274819,0.787193,-3.234227,-0.333480,0.809836,-3.215357,-0.306161,0.798891,-3.238544,-0.286309,0.800592,-3.249950,-0.338634,0.824250,-3.230979,-0.314136,0.817057,-3.251620,-0.294505,0.819631,-3.262777,0.092876,0.976350,-2.554906,0.061487,0.934196,-2.545646,0.052766,0.899740,-2.540737,0.077829,0.910908,-2.510877,0.062018,0.877583,-2.510669,0.049430,0.857431,-2.522686,0.100560,0.901311,-2.517910,0.087617,0.864219,-2.518464,0.077422,0.846747,-2.535080,0.119391,0.894427,-2.524692,0.107950,0.858837,-2.527205,0.099141,0.848030,-2.545442,0.136674,0.890771,-2.537589,0.125822,0.860064,-2.541727,0.116157,0.844964,-2.555705,,,
9,0.300,-0.133839,0.932316,-2.895670,-0.253590,0.926333,-2.892596,-0.014088,0.938300,-2.898745,-0.275171,0.560686,-2.638293,0.007206,0.511267,-3.025324,-0.288354,0.177553,-2.476125,0.011649,0.172276,-3.266838,-0.139574,1.049336,-2.891295,-0.140729,1.263188,-2.876078,-0.155931,1.503991,-2.849967,-0.163692,1.601659,-2.815296,-0.187992,1.450404,-2.858591,-0.117741,1.453846,-2.849386,-0.323458,1.388917,-2.872723,0.020175,1.406188,-2.820610,-0.335258,1.129306,-3.002541,0.135204,1.164606,-2.705762,-0.358904,0.863584,-3.096285,0.114259,0.968364,-2.503251,-0.312151,0.161533,-2.299312,0.036880,0.062833,-3.127297,,,,,,,,,,-0.346056,0.845347,-3.085062,-0.311714,0.805834,-3.095421,-0.291152,0.780689,-3.110656,-0.324260,0.777671,-3.122378,-0.298260,0.760127,-3.141790,-0.275455,0.755379,-3.154682,-0.333697,0.787073,-3.144306,-0.305702,0.774611,-3.168896,-0.284161,0.772860,-3.183662,-0.341575,0.796100,-3.161754,-0.315370,0.785518,-3.186351,-0.295915,0.787247,-3.198418,-0.346990,0.811233,-3.176588,-0.323345,0.804224,-3.198261,-0.304025,0.806726,-3.209964,0.092580,0.964596,-2.491443,0.062074,0.922273,-2.480216,0.054503,0.887814,-2.473686,0.078775,0.901081,-2.444296,0.063853,0.867435,-2.441882,0.051764,0.846234,-2.452528,0.101737,0.891649,-2.450781,0.089760,0.854266,-2.449145,0.080031,0.835584,-2.464691,0.120740,0.884853,-2.457161,0.110309,0.848868,-2.457608,0.101851,0.836784,-2.475197,0.138151,0.880947,-2.469810,0.128384,0.849699,-2.472261,0.119311,0.833543,-2.485431,,,
