frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094543,0.962726,-3.334505,-0.214230,0.963602,-3.342241,0.025144,0.961852,-3.326769,-0.285708,0.557585,-3.172315,0.027030,0.536378,-3.193347,-0.237593,0.270316,-3.469678,0.027235,0.129864,-3.282846,-0.093811,1.079950,-3.332566,-0.096481,1.293783,-3.317266,-0.086780,1.534222,-3.285744,-0.081751,1.630909,-3.247958,-0.124091,1.483470,-3.288185,-0.053400,1.481341,-3.293659,-0.261498,1.429639,-3.264670,0.080337,1.417615,-3.306834,-0.325107,1.146350,-3.274199,0.143238,1.133453,-3.315717,-0.345218,0.870565,-3.215094,0.167710,0.868374,-3.220349,-0.258555,0.097265,-3.428445,0.046069,0.045508,-3.125952,,,,,,,,,,-0.328120,0.857577,-3.202341,-0.302477,0.810776,-3.202397,-0.292352,0.776947,-3.208745,-0.326052,0.777319,-3.200951,-0.312604,0.745877,-3.214776,-0.298873,0.729034,-3.230157,-0.345258,0.776825,-3.217955,-0.332928,0.746790,-3.240083,-0.321490,0.732217,-3.258574,-0.360895,0.777814,-3.232185,-0.350173,0.749788,-3.254620,-0.339273,0.739997,-3.272297,-0.373233,0.784540,-3.248946,-0.363217,0.761875,-3.270484,-0.352226,0.753163,-3.288367,0.155144,0.859281,-3.200778,0.122517,0.817924,-3.192228,0.109134,0.785191,-3.198292,0.146983,0.780672,-3.186578,0.125992,0.750477,-3.189441,0.104260,0.737666,-3.197958,0.158903,0.775730,-3.208753,0.138201,0.743041,-3.215570,0.116500,0.735086,-3.227862,0.168589,0.773032,-3.227379,0.148868,0.742396,-3.236118,0.129307,0.740997,-3.248049,0.174793,0.776129,-3.248123,0.156213,0.750695,-3.257381,0.137355,0.743645,-3.267939,,,
1,0.033,-0.094543,0.962726,-3.334505,-0.214230,0.963602,-3.342241,0.025144,0.961852,-3.326769,-0.285708,0.557585,-3.172315,0.027030,0.536378,-3.193347,-0.237593,0.270316,-3.469678,0.027235,0.129864,-3.282846,-0.093811,1.079950,-3.332566,-0.096481,1.293783,-3.317266,-0.086780,1.534222,-3.285744,-0.081751,1.630909,-3.247958,-0.124091,1.483470,-3.288185,-0.053400,1.481341,-3.293659,-0.261498,1.429639,-3.264670,0.080337,1.417615,-3.306834,-0.325107,1.146350,-3.274199,0.143238,1.133453,-3.315717,-0.345218,0.870565,-3.215094,0.167710,0.868374,-3.220349,-0.258555,0.097265,-3.428445,0.046069,0.045508,-3.125952,,,,,,,,,,-0.328120,0.857577,-3.202341,-0.302477,0.810776,-3.202397,-0.292352,0.776947,-3.208745,-0.326052,0.777319,-3.200951,-0.312604,0.745877,-3.214776,-0.298873,0.729034,-3.230157,-0.345258,0.776825,-3.217955,-0.332928,0.746790,-3.240083,-0.321490,0.732217,-3.258574,-0.360895,0.777814,-3.232185,-0.350173,0.749788,-3.254620,-0.339273,0.739997,-3.272297,-0.373233,0.784540,-3.248946,-0.363217,0.761875,-3.270484,-0.352226,0.753163,-3.288367,0.155144,0.859281,-3.200778,0.122517,0.817924,-3.192228,0.109134,0.785191,-3.198292,0.146983,0.780672,-3.186578,0.125992,0.750477,-3.189441,0.104260,0.737666,-3.197958,0.158903,0.775730,-3.208753,0.138201,0.743041,-3.215570,0.116500,0.735086,-3.227862,0.168589,0.773032,-3.227379,0.148868,0.742396,-3.236118,0.129307,0.740997,-3.248049,0.174793,0.776129,-3.248123,0.156213,0.750695,-3.257381,0.137355,0.743645,-3.267939,,,
2,0.067,-0.103004,0.977605,-3.280167,-0.222834,0.978167,-3.285277,0.016826,0.977043,-3.275057,-0.285803,0.582954,-3.088620,0.017162,0.538577,-3.193936,-0.247557,0.235715,-3.314951,0.021709,0.131045,-3.278556,-0.102516,1.094836,-3.278706,-0.104069,1.308509,-3.261173,-0.095952,1.548819,-3.228248,-0.092548,1.645482,-3.190219,-0.132969,1.497887,-3.231336,-0.062216,1.496157,-3.236118,-0.270279,1.442691,-3.210582,0.072446,1.433994,-3.247168,-0.331280,1.160984,-3.246772,0.138982,1.150575,-3.241676,-0.361400,0.881042,-3.220683,0.151684,0.893988,-3.123513,-0.272383,0.080269,-3.229474,0.042468,0.046291,-3.122120,,,,,,,,,,-0.344646,0.865951,-3.209950,-0.318525,0.820082,-3.217805,-0.307409,0.788090,-3.229641,-0.341784,0.786867,-3.223554,-0.327880,0.757214,-3.240525,-0.313428,0.742237,-3.257127,-0.360347,0.789507,-3.241067,-0.347390,0.762863,-3.266873,-0.335316,0.750984,-3.286828,-0.375461,0.793096,-3.255443,-0.364511,0.768402,-3.281405,-0.353209,0.761056,-3.299990,-0.387247,0.802806,-3.271101,-0.376876,0.784253,-3.296125,-0.365507,0.778794,-3.315030,0.136885,0.887768,-3.104384,0.103246,0.847773,-3.093575,0.090411,0.814366,-3.096144,0.126675,0.812062,-3.079646,0.106480,0.781196,-3.079835,0.085969,0.766560,-3.088442,0.141050,0.804009,-3.099312,0.121257,0.770300,-3.103256,0.101090,0.760159,-3.116514,0.152810,0.798679,-3.116085,0.134418,0.766596,-3.122110,0.116381,0.762906,-3.135821,0.161389,0.798723,-3.136204,0.144100,0.771838,-3.143692,0.126655,0.762938,-3.155235,,,
3,0.100,-0.108672,0.988623,-3.237114,-0.228553,0.989562,-3.240764,0.011209,0.987685,-3.233463,-0.282855,0.597642,-3.035136,0.009026,0.542825,-3.203011,-0.249692,0.203129,-3.163680,0.015540,0.136548,-3.293344,-0.107843,1.105826,-3.234195,-0.108950,1.319399,-3.215467,-0.104908,1.559908,-3.183247,-0.103918,1.656710,-3.145432,-0.141151,1.508479,-3.187156,-0.070277,1.507671,-3.189986,-0.278837,1.452317,-3.172333,0.065674,1.447675,-3.196153,-0.336745,1.174358,-3.233778,0.141055,1.167268,-3.174398,-0.369661,0.893536,-3.230524,0.145356,0.920977,-3.035535,-0.278164,0.076327,-3.040405,0.036651,0.052636,-3.136503,,,,,,,,,,-0.353244,0.878247,-3.219553,-0.324073,0.834531,-3.228826,-0.309916,0.804331,-3.242043,-0.344858,0.801019,-3.239881,-0.327903,0.773294,-3.257330,-0.311106,0.760189,-3.273296,-0.361751,0.804492,-3.258877,-0.345144,0.780584,-3.285265,-0.330652,0.770860,-3.304772,-0.375570,0.808762,-3.274329,-0.361222,0.786627,-3.300936,-0.347934,0.781190,-3.318853,-0.386284,0.819388,-3.290162,-0.372811,0.803553,-3.315573,-0.359511,0.800249,-3.333702,0.129036,0.914969,-3.017614,0.094896,0.874877,-3.008947,0.082440,0.841357,-3.011878,0.117322,0.839630,-2.992425,0.097290,0.808692,-2.993896,0.077637,0.793854,-3.004023,0.133370,0.831354,-3.010653,0.114009,0.797557,-3.015797,0.095062,0.787206,-3.030602,0.146547,0.825829,-3.026269,0.128824,0.793572,-3.033284,0.112020,0.789592,-3.048408,0.156799,0.825590,-3.045588,0.140266,0.798510,-3.054026,0.123867,0.789360,-3.066837,,,
4,0.133,-0.112932,0.991318,-3.184648,-0.232833,0.991488,-3.187699,0.006969,0.991147,-3.181597,-0.274617,0.592167,-2.993717,0.007367,0.545285,-3.187850,-0.251586,0.176558,-2.995298,0.011879,0.142157,-3.291443,-0.112875,1.108481,-3.180354,-0.112615,1.321968,-3.160635,-0.112948,1.562593,-3.129039,-0.114187,1.659559,-3.091654,-0.148334,1.510661,-3.134014,-0.077400,1.510820,-3.134442,-0.286081,1.453311,-3.125757,0.060171,1.454299,-3.134465,-0.336987,1.180423,-3.211375,0.147071,1.179164,-3.095319,-0.369567,0.900231,-3.231024,0.138158,0.947555,-2.933336,-0.284916,0.087273,-2.843630,0.034059,0.058617,-3.134550,,,,,,,,,,-0.353725,0.884830,-3.219384,-0.322007,0.842844,-3.228280,-0.305313,0.814076,-3.241729,-0.340188,0.809432,-3.243458,-0.320536,0.783443,-3.260749,-0.301743,0.771943,-3.275695,-0.355213,0.813557,-3.263842,-0.335064,0.791964,-3.289755,-0.318286,0.784007,-3.308202,-0.367572,0.818351,-3.280342,-0.349750,0.798479,-3.306633,-0.334526,0.794659,-3.323388,-0.377066,0.829616,-3.296509,-0.360426,0.815919,-3.321277,-0.345217,0.814247,-3.338081,0.120067,0.941813,-2.917108,0.085829,0.901360,-2.910841,0.073825,0.867668,-2.913690,0.106867,0.867119,-2.890760,0.087166,0.836103,-2.893992,0.068858,0.821011,-2.906077,0.124950,0.858572,-2.906829,0.106484,0.824508,-2.913331,0.089400,0.813678,-2.929949,0.139849,0.852802,-2.920712,0.123087,0.820293,-2.928840,0.108066,0.815874,-2.945626,0.152164,0.852134,-2.938776,0.136556,0.824792,-2.948083,0.121567,0.815252,-2.962264,,,
5,0.167,-0.116215,0.985317,-3.135094,-0.236086,0.981961,-3.137381,0.003657,0.988674,-3.132807,-0.269221,0.587601,-2.931919,0.013510,0.543446,-3.155339,-0.263557,0.182955,-2.834488,0.014729,0.149560,-3.289935,-0.119592,1.102395,-3.129881,-0.116530,1.315854,-3.110090,-0.122121,1.556523,-3.079338,-0.125161,1.653643,-3.042460,-0.156411,1.503984,-3.085474,-0.085525,1.505347,-3.083218,-0.293722,1.445056,-3.083331,0.053426,1.452779,-3.076192,-0.333595,1.177724,-3.189789,0.152470,1.185570,-3.016410,-0.362421,0.899497,-3.231187,0.134275,0.968169,-2.836504,-0.299769,0.133113,-2.666290,0.036909,0.063439,-3.134444,,,,,,,,,,-0.347609,0.883855,-3.218554,-0.314139,0.842912,-3.225725,-0.295294,0.815104,-3.238322,-0.329754,0.809927,-3.244310,-0.307820,0.785059,-3.260467,-0.287281,0.774549,-3.273753,-0.342527,0.814731,-3.266036,-0.319205,0.794687,-3.290491,-0.300343,0.787863,-3.307306,-0.353095,0.820071,-3.283580,-0.332045,0.801774,-3.308598,-0.314991,0.799011,-3.323719,-0.361003,0.831908,-3.300185,-0.341385,0.819684,-3.323501,-0.324361,0.819069,-3.338545,0.114553,0.963049,-2.822066,0.080491,0.922277,-2.817021,0.068564,0.888476,-2.818623,0.099668,0.889899,-2.792481,0.080600,0.858583,-2.796511,0.063943,0.842734,-2.809940,0.119598,0.880774,-2.805816,0.102374,0.846086,-2.812423,0.087460,0.834050,-2.830256,0.136071,0.874484,-2.817524,0.120505,0.841389,-2.825667,0.107521,0.835890,-2.843781,0.150368,0.872956,-2.834007,0.135801,0.845024,-2.843251,0.122408,0.834575,-2.858359,,,
6,0.200,-0.119208,0.973586,-3.079774,-0.238950,0.966741,-3.080487,0.000534,0.980432,-3.079060,-0.266743,0.586078,-2.849930,0.019849,0.536966,-3.121458,-0.284702,0.200461,-2.694237,0.017927,0.155092,-3.287085,-0.125926,1.090495,-3.074043,-0.121484,1.304032,-3.055395,-0.131629,1.544742,-3.026159,-0.135935,1.642000,-2.989775,-0.164922,1.491657,-3.033045,-0.094166,1.494109,-3.028640,-0.301928,1.432058,-3.035986,0.045005,1.443561,-3.014619,-0.330803,1.170315,-3.158649,0.152738,1.185940,-2.932104,-0.355929,0.895473,-3.220180,0.126488,0.980886,-2.739167,-0.322838,0.191387,-2.519453,0.040348,0.065575,-3.133559,,,,,,,,,,-0.342253,0.879271,-3.206985,-0.307640,0.839093,-3.212954,-0.287239,0.812214,-3.225140,-0.320806,0.807079,-3.234839,-0.296635,0.783952,-3.250380,-0.274581,0.774914,-3.262243,-0.331373,0.812995,-3.257458,-0.305219,0.795023,-3.280625,-0.284597,0.789659,-3.295826,-0.340180,0.819227,-3.275668,-0.316159,0.803114,-3.299483,-0.297565,0.801733,-3.312880,-0.346529,0.831916,-3.292312,-0.324418,0.821465,-3.314217,-0.305958,0.822032,-3.327461,0.105599,0.976587,-2.726175,0.072023,0.935516,-2.720368,0.060488,0.901548,-2.719667,0.089438,0.906156,-2.691162,0.071294,0.874187,-2.694225,0.056256,0.856858,-2.707734,0.110710,0.896388,-2.701667,0.094865,0.860771,-2.706560,0.081956,0.846762,-2.724516,0.128332,0.889496,-2.711152,0.114108,0.855451,-2.717669,0.102986,0.848058,-2.736340,0.144144,0.886831,-2.726027,0.130800,0.857859,-2.733798,0.118955,0.845756,-2.748963,,,
7,0.233,-0.123085,0.958419,-3.020860,-0.242735,0.950220,-3.019432,-0.003434,0.966618,-3.022289,-0.267168,0.589978,-2.757781,0.020967,0.526554,-3.089974,-0.296961,0.214098,-2.581457,0.017018,0.158697,-3.284728,-0.131013,1.075223,-3.014574,-0.127609,1.288878,-2.997083,-0.139746,1.529658,-2.969225,-0.144716,1.627074,-2.933349,-0.172585,1.476333,-2.976425,-0.101934,1.479249,-2.970802,-0.309645,1.417207,-2.983515,0.036637,1.428938,-2.951129,-0.330695,1.159469,-3.115869,0.149396,1.180605,-2.849148,-0.354704,0.888929,-3.194525,0.119104,0.984260,-2.647923,-0.334890,0.239223,-2.408206,0.040685,0.067416,-3.132433,,,,,,,,,,-0.341779,0.872060,-3.181409,-0.306577,0.832399,-3.187394,-0.285110,0.806260,-3.199355,-0.318108,0.801616,-3.211821,-0.291769,0.781675,-3.228230,-0.268648,0.775238,-3.239753,-0.327262,0.808753,-3.234701,-0.298893,0.793888,-3.257459,-0.277131,0.790676,-3.271643,-0.334942,0.815965,-3.253059,-0.308483,0.802944,-3.276170,-0.288906,0.803470,-3.288152,-0.340314,0.829545,-3.269341,-0.316442,0.820982,-3.290191,-0.297091,0.822755,-3.301977,0.097634,0.980176,-2.635840,0.065267,0.938372,-2.628581,0.055355,0.904001,-2.625793,0.081924,0.912203,-2.596085,0.065145,0.879392,-2.597666,0.051600,0.860481,-2.610621,0.104132,0.902495,-2.604503,0.089995,0.865945,-2.607306,0.078756,0.850025,-2.624785,0.122533,0.895584,-2.612354,0.109968,0.860584,-2.616935,0.100289,0.851312,-2.635571,0.139303,0.892374,-2.626023,0.127429,0.862356,-2.632003,0.116914,0.848573,-2.646708,,,
8,0.267,-0.128029,0.944548,-2.959524,-0.247665,0.936580,-2.956463,-0.008394,0.952516,-2.962584,-0.271729,0.579300,-2.690747,0.016661,0.517789,-3.058594,-0.295006,0.203247,-2.513813,0.014490,0.164363,-3.278477,-0.135645,1.061365,-2.953090,-0.134336,1.275047,-2.935653,-0.147526,1.515753,-2.907628,-0.153438,1.613196,-2.871972,-0.180102,1.462381,-2.915637,-0.109595,1.465416,-2.908474,-0.316687,1.402829,-2.927021,0.028501,1.415862,-2.884099,-0.331327,1.145904,-3.061798,0.142952,1.173215,-2.770930,-0.354817,0.879384,-3.153289,0.114343,0.980210,-2.566257,-0.327993,0.224458,-2.339034,0.038706,0.067058,-3.130046,,,,,,,,,,-0.342036,0.861895,-3.140863,-0.306479,0.822803,-3.148313,-0.284664,0.797486,-3.161363,-0.317353,0.793334,-3.174592,-0.290241,0.775522,-3.192151,-0.266829,0.770705,-3.203876,-0.326118,0.801657,-3.197223,-0.296940,0.788963,-3.220273,-0.274824,0.787183,-3.234157,-0.333494,0.809817,-3.215306,-0.306165,0.798879,-3.238485,-0.286307,0.800584,-3.249882,-0.338642,0.824234,-3.230928,-0.314135,0.817045,-3.251560,-0.294499,0.819622,-3.262708,0.092617,0.976338,-2.554569,0.061228,0.934183,-2.545313,0.052509,0.899727,-2.540400,0.077557,0.910905,-2.510531,0.061749,0.877578,-2.510322,0.049168,0.857423,-2.522340,0.100292,0.901308,-2.517552,0.087353,0.864215,-2.518103,0.077166,0.846738,-2.534719,0.119126,0.894424,-2.524324,0.107689,0.858832,-2.526834,0.098890,0.848021,-2.545072,0.136416,0.890767,-2.537212,0.125568,0.860058,-2.541348,0.115911,0.844954,-2.555326,,,
9,0.300,-0.133986,0.932275,-2.895466,-0.253739,0.926298,-2.892431,-0.014234,0.938252,-2.898501,-0.275396,0.560624,-2.638175,0.007089,0.511249,-3.025175,-0.288598,0.177468,-2.476062,0.011634,0.172308,-3.266758,-0.139716,1.049295,-2.891099,-0.140885,1.263148,-2.875890,-0.156102,1.503951,-2.849792,-0.163880,1.601620,-2.815126,-0.188159,1.450363,-2.858428,-0.117912,1.453806,-2.849193,-0.323616,1.388869,-2.872614,0.019994,1.406155,-2.820356,-0.335363,1.129250,-3.002419,0.134987,1.164576,-2.705465,-0.358979,0.863530,-3.096178,0.114002,0.968324,-2.502968,-0.312423,0.161323,-2.299263,0.036821,0.062826,-3.127239,,,,,,,,,,-0.346135,0.845290,-3.084954,-0.311793,0.805776,-3.095312,-0.291231,0.780632,-3.110548,-0.324336,0.777618,-3.122276,-0.298333,0.760076,-3.141685,-0.275526,0.755327,-3.154573,-0.333768,0.787024,-3.144204,-0.305768,0.774562,-3.168790,-0.284225,0.772811,-3.183552,-0.341642,0.796054,-3.161652,-0.315432,0.785473,-3.186246,-0.295975,0.787202,-3.198308,-0.347053,0.811189,-3.176485,-0.323404,0.804181,-3.198154,-0.304081,0.806682,-3.209852,0.092318,0.964557,-2.491167,0.061811,0.922233,-2.479943,0.054242,0.887774,-2.473410,0.078502,0.901048,-2.444014,0.063582,0.867401,-2.441597,0.051498,0.846197,-2.452243,0.101467,0.891617,-2.450490,0.089492,0.854233,-2.448851,0.079771,0.835548,-2.464396,0.120472,0.884821,-2.456862,0.110045,0.848836,-2.457306,0.101594,0.836747,-2.474895,0.137888,0.880914,-2.469505,0.128126,0.849664,-2.471953,0.119059,0.833505,-2.485124,,,
