frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.093739,0.960892,-3.340856,-0.213429,0.961789,-3.348543,0.025951,0.959995,-3.333170,-0.284826,0.553957,-3.182989,0.028682,0.536209,-3.194495,-0.237380,0.272590,-3.486049,0.028041,0.129663,-3.283846,-0.092985,1.078115,-3.338912,-0.095748,1.291958,-3.323772,-0.085779,1.532416,-3.292475,-0.080398,1.629124,-3.254791,-0.123121,1.481675,-3.294658,-0.052464,1.479518,-3.300552,-0.260404,1.427937,-3.270223,0.081119,1.415661,-3.314634,-0.324654,1.144715,-3.277074,0.143818,1.131531,-3.325701,-0.342782,0.869691,-3.213923,0.169994,0.865598,-3.233208,-0.258268,0.098557,-3.449144,0.047221,0.045316,-3.126990,,,,,,,,,,-0.325611,0.857049,-3.200923,-0.299956,0.810265,-3.199877,-0.289937,0.776267,-3.205440,-0.323515,0.776856,-3.197412,-0.310129,0.745124,-3.210622,-0.296490,0.727952,-3.225719,-0.342815,0.775908,-3.214291,-0.330574,0.745364,-3.235761,-0.319226,0.730364,-3.253964,-0.358530,0.776518,-3.228456,-0.347881,0.747981,-3.250273,-0.337061,0.737788,-3.267771,-0.370963,0.782794,-3.245320,-0.361005,0.759582,-3.266296,-0.350080,0.750412,-3.283989,0.157684,0.856148,-3.213643,0.125184,0.814626,-3.205419,0.111735,0.781999,-3.211895,0.149734,0.777292,-3.200751,0.128621,0.747216,-3.203951,0.106751,0.734634,-3.212457,0.161369,0.772755,-3.223163,0.140551,0.740217,-3.230338,0.118691,0.732514,-3.242508,0.170816,0.770397,-3.241956,0.150922,0.739967,-3.251016,0.131204,0.738828,-3.262715,0.176752,0.773869,-3.262720,0.158014,0.748621,-3.272167,0.139004,0.741779,-3.282588,,,
1,0.033,-0.093739,0.960892,-3.340856,-0.213429,0.961789,-3.348543,0.025951,0.959995,-3.333170,-0.284826,0.553957,-3.182989,0.028682,0.536209,-3.194495,-0.237380,0.272590,-3.486049,0.028041,0.129663,-3.283846,-0.092985,1.078115,-3.338912,-0.095748,1.291958,-3.323772,-0.085779,1.532416,-3.292475,-0.080398,1.629124,-3.254791,-0.123121,1.481675,-3.294658,-0.052464,1.479518,-3.300552,-0.260404,1.427937,-3.270223,0.081119,1.415661,-3.314634,-0.324654,1.144715,-3.277074,0.143818,1.131531,-3.325701,-0.342782,0.869691,-3.213923,0.169994,0.865598,-3.233208,-0.258268,0.098557,-3.449144,0.047221,0.045316,-3.126990,,,,,,,,,,-0.325611,0.857049,-3.200923,-0.299956,0.810265,-3.199877,-0.289937,0.776267,-3.205440,-0.323515,0.776856,-3.197412,-0.310129,0.745124,-3.210622,-0.296490,0.727952,-3.225719,-0.342815,0.775908,-3.214291,-0.330574,0.745364,-3.235761,-0.319226,0.730364,-3.253964,-0.358530,0.776518,-3.228456,-0.347881,0.747981,-3.250273,-0.337061,0.737788,-3.267771,-0.370963,0.782794,-3.245320,-0.361005,0.759582,-3.266296,-0.350080,0.750412,-3.283989,0.157684,0.856148,-3.213643,0.125184,0.814626,-3.205419,0.111735,0.781999,-3.211895,0.149734,0.777292,-3.200751,0.128621,0.747216,-3.203951,0.106751,0.734634,-3.212457,0.161369,0.772755,-3.223163,0.140551,0.740217,-3.230338,0.118691,0.732514,-3.242508,0.170816,0.770397,-3.241956,0.150922,0.739967,-3.251016,0.131204,0.738828,-3.262715,0.176752,0.773869,-3.262720,0.158014,0.748621,-3.272167,0.139004,0.741779,-3.282588,,,
2,0.067,-0.102101,0.975992,-3.286387,-0.221938,0.976591,-3.291312,0.017736,0.975393,-3.281462,-0.285156,0.580087,-3.097349,0.018695,0.538072,-3.194388,-0.246874,0.238767,-3.332505,0.022796,0.130655,-3.279584,-0.101578,1.093223,-3.284874,-0.103190,1.306915,-3.267584,-0.094766,1.547240,-3.234852,-0.091028,1.643907,-3.196865,-0.131827,1.496328,-3.237719,-0.061101,1.494554,-3.242862,-0.269065,1.441283,-3.216103,0.073414,1.432216,-3.254690,-0.330555,1.159286,-3.249062,0.139595,1.148684,-3.251082,-0.359547,0.879616,-3.219073,0.154200,0.891056,-3.135431,-0.271019,0.080760,-3.251656,0.044059,0.045962,-3.123184,,,,,,,,,,-0.342718,0.864737,-3.208163,-0.316709,0.818681,-3.215259,-0.305770,0.786430,-3.226544,-0.340048,0.785378,-3.220105,-0.326271,0.755504,-3.236788,-0.311970,0.740309,-3.253323,-0.358754,0.787667,-3.237514,-0.345984,0.760611,-3.262983,-0.334068,0.748416,-3.282841,-0.373985,0.790967,-3.251836,-0.363178,0.765868,-3.277468,-0.351999,0.758237,-3.296013,-0.385893,0.800356,-3.267598,-0.375675,0.781304,-3.292308,-0.364429,0.775465,-3.311174,0.139730,0.884513,-3.116158,0.106275,0.844338,-3.105448,0.093397,0.810976,-3.108364,0.129933,0.808400,-3.092526,0.109674,0.777578,-3.092947,0.088997,0.763138,-3.101484,0.143967,0.800681,-3.112569,0.124083,0.767057,-3.116768,0.103689,0.757159,-3.129861,0.155436,0.795635,-3.129628,0.136897,0.763686,-3.135904,0.118624,0.760259,-3.149369,0.163669,0.796019,-3.149888,0.146222,0.769278,-3.157523,0.128568,0.760587,-3.168908,,,
3,0.100,-0.107860,0.987499,-3.241833,-0.227739,0.988397,-3.245539,0.012020,0.986602,-3.238126,-0.282840,0.595849,-3.041326,0.010205,0.542169,-3.201941,-0.249105,0.205523,-3.181936,0.016764,0.135748,-3.291622,-0.107067,1.104706,-3.239080,-0.108205,1.318291,-3.220485,-0.103672,1.558780,-3.188187,-0.102375,1.655568,-3.150347,-0.140008,1.507407,-3.191971,-0.069147,1.506495,-3.195086,-0.277652,1.451357,-3.176352,0.066662,1.446250,-3.201928,-0.336091,1.172890,-3.234924,0.141120,1.165455,-3.182089,-0.368814,0.892088,-3.229054,0.146617,0.917948,-3.045449,-0.277003,0.074858,-3.062628,0.038048,0.051762,-3.134843,,,,,,,,,,-0.352349,0.876817,-3.218130,-0.323539,0.832843,-3.227311,-0.309743,0.802430,-3.240421,-0.344645,0.799340,-3.237767,-0.328052,0.771393,-3.255209,-0.311529,0.758078,-3.271287,-0.361751,0.802716,-3.256589,-0.345583,0.778494,-3.282964,-0.331377,0.768529,-3.302560,-0.375736,0.806908,-3.271914,-0.361799,0.784480,-3.298494,-0.348747,0.778830,-3.316518,-0.386585,0.817433,-3.287722,-0.373486,0.801289,-3.313133,-0.360415,0.797745,-3.331384,0.130480,0.911924,-3.027368,0.096389,0.871854,-3.018415,0.083879,0.838348,-3.021287,0.118948,0.836552,-3.002195,0.098885,0.805627,-3.003495,0.079117,0.790813,-3.013431,0.134794,0.828292,-3.020606,0.115368,0.794508,-3.025589,0.096260,0.784182,-3.040203,0.147799,0.822782,-3.036370,0.129985,0.790546,-3.043251,0.113020,0.786599,-3.058204,0.157847,0.822566,-3.055797,0.141213,0.795511,-3.064108,0.124676,0.786389,-3.076762,,,
4,0.133,-0.112232,0.991140,-3.190469,-0.232133,0.991399,-3.193475,0.007671,0.990882,-3.187462,-0.275143,0.592709,-2.998465,0.007786,0.544980,-3.189587,-0.250472,0.177516,-3.014889,0.012436,0.141475,-3.291692,-0.112082,1.108309,-3.186330,-0.111958,1.321807,-3.166723,-0.111769,1.562422,-3.135051,-0.112724,1.659370,-3.097614,-0.147258,1.510546,-3.139875,-0.076327,1.510596,-3.140638,-0.285006,1.453331,-3.130751,0.061078,1.453680,-3.141483,-0.336904,1.179791,-3.213647,0.146798,1.177888,-3.104408,-0.369666,0.899449,-3.230685,0.139716,0.944550,-2.944833,-0.282970,0.083516,-2.865913,0.034635,0.057893,-3.134824,,,,,,,,,,-0.353744,0.884062,-3.219136,-0.322316,0.841879,-3.228130,-0.305918,0.812947,-3.241591,-0.340825,0.808441,-3.242845,-0.321489,0.782255,-3.260195,-0.302927,0.770576,-3.275290,-0.356086,0.812487,-3.263068,-0.336354,0.790633,-3.289083,-0.319843,0.782479,-3.307683,-0.368630,0.817219,-3.279447,-0.351219,0.797091,-3.305818,-0.336220,0.793091,-3.322734,-0.378277,0.828411,-3.295573,-0.362010,0.814474,-3.320454,-0.347023,0.812622,-3.337438,0.121832,0.938789,-2.928383,0.087589,0.898390,-2.921804,0.075524,0.864719,-2.924645,0.108817,0.864029,-2.902133,0.089054,0.833029,-2.905140,0.070566,0.817971,-2.916989,0.126663,0.855500,-2.918475,0.108071,0.821472,-2.924802,0.090746,0.810700,-2.941207,0.141361,0.849748,-2.932578,0.124466,0.817272,-2.940561,0.109215,0.812905,-2.957153,0.153430,0.849120,-2.950809,0.137696,0.821810,-2.959999,0.122524,0.812316,-2.974015,,,
5,0.167,-0.115559,0.986060,-3.140626,-0.235441,0.983102,-3.142888,0.004323,0.989018,-3.138365,-0.269348,0.588118,-2.938755,0.013100,0.543679,-3.159078,-0.261905,0.180990,-2.852413,0.014816,0.148649,-3.290272,-0.118544,1.103152,-3.135517,-0.115781,1.316616,-3.115735,-0.120752,1.557285,-3.084870,-0.123557,1.654388,-3.047930,-0.155174,1.504813,-3.090847,-0.084275,1.506040,-3.088958,-0.292547,1.446064,-3.087892,0.054550,1.453023,-3.082855,-0.333852,1.178039,-3.192036,0.152399,1.184839,-3.025528,-0.363251,0.899517,-3.230976,0.135577,0.965795,-2.847491,-0.297737,0.126489,-2.685584,0.037154,0.062808,-3.134649,,,,,,,,,,-0.348306,0.883907,-3.218462,-0.315024,0.842853,-3.225870,-0.296421,0.814940,-3.238596,-0.330957,0.809808,-3.244075,-0.309283,0.784818,-3.260395,-0.288942,0.774202,-3.273897,-0.344010,0.814531,-3.265653,-0.321054,0.794316,-3.290313,-0.302430,0.787369,-3.307342,-0.354801,0.819804,-3.283081,-0.334125,0.801334,-3.308282,-0.317279,0.798456,-3.323614,-0.362905,0.831574,-3.299639,-0.343631,0.819188,-3.323156,-0.326813,0.818460,-3.338425,0.116045,0.960616,-2.832818,0.081960,0.919887,-2.827592,0.070029,0.886092,-2.829310,0.101398,0.887289,-2.803554,0.082244,0.856011,-2.807468,0.065375,0.840250,-2.820735,0.121120,0.878215,-2.817229,0.103743,0.843597,-2.823807,0.088556,0.831697,-2.841500,0.137413,0.871972,-2.829210,0.121699,0.838943,-2.837334,0.108457,0.833565,-2.855297,0.151477,0.870530,-2.845899,0.136780,0.842663,-2.855134,0.123184,0.832315,-2.870130,,,
6,0.200,-0.118501,0.974953,-3.085961,-0.238264,0.968499,-3.086742,0.001263,0.981407,-3.085180,-0.266440,0.586210,-2.858938,0.019511,0.537689,-3.125351,-0.282759,0.197870,-2.709978,0.017984,0.154358,-3.287581,-0.124839,1.091885,-3.080286,-0.120535,1.305414,-3.061509,-0.130143,1.546123,-3.032086,-0.134274,1.643367,-2.995642,-0.163556,1.493099,-3.038859,-0.092778,1.495428,-3.034760,-0.300609,1.433578,-3.041103,0.046398,1.444650,-3.021652,-0.330894,1.171160,-3.161972,0.153351,1.185865,-2.941806,-0.356591,0.895871,-3.221226,0.128286,0.979402,-2.750219,-0.320873,0.184082,-2.535498,0.040519,0.065212,-3.133855,,,,,,,,,,-0.342774,0.879735,-3.208099,-0.308287,0.839474,-3.214241,-0.288069,0.812491,-3.226501,-0.321763,0.807339,-3.235759,-0.297853,0.784015,-3.251409,-0.275972,0.774814,-3.263465,-0.332601,0.813126,-3.258282,-0.306778,0.794923,-3.281639,-0.286358,0.789398,-3.297054,-0.341625,0.819255,-3.276421,-0.317952,0.802898,-3.300416,-0.299532,0.801365,-3.314036,-0.348164,0.831847,-3.293066,-0.326344,0.821199,-3.315167,-0.308047,0.821638,-3.328640,0.107538,0.975018,-2.737032,0.073922,0.933972,-2.731274,0.062359,0.900009,-2.730816,0.091595,0.904258,-2.702586,0.073351,0.872355,-2.705741,0.058116,0.855189,-2.719237,0.112719,0.894549,-2.713440,0.096725,0.859024,-2.718516,0.083570,0.845231,-2.736461,0.130212,0.887714,-2.723202,0.115840,0.853765,-2.729892,0.104485,0.846582,-2.748504,0.145844,0.885168,-2.738286,0.132364,0.856302,-2.746214,0.120328,0.844380,-2.761373,,,
7,0.233,-0.122266,0.960164,-3.027453,-0.241929,0.952115,-3.026157,-0.002604,0.968213,-3.028749,-0.266538,0.589443,-2.767901,0.021228,0.527694,-3.093614,-0.294675,0.212333,-2.593947,0.017430,0.158152,-3.285155,-0.130056,1.076980,-3.021222,-0.126517,1.290622,-3.003604,-0.138406,1.531396,-2.975580,-0.143269,1.628794,-2.939643,-0.171303,1.478098,-2.982715,-0.100634,1.480961,-2.977293,-0.308369,1.418919,-2.989211,0.038033,1.430621,-2.958380,-0.330450,1.160715,-3.120485,0.150398,1.181184,-2.858685,-0.354738,0.889642,-3.197194,0.120779,0.983844,-2.658335,-0.332557,0.233559,-2.420164,0.041094,0.067067,-3.132742,,,,,,,,,,-0.341718,0.872847,-3.184078,-0.306591,0.833123,-3.190096,-0.285256,0.806900,-3.202107,-0.318339,0.802195,-3.214235,-0.292260,0.781880,-3.230597,-0.269263,0.775144,-3.242199,-0.327674,0.809195,-3.237085,-0.299571,0.793974,-3.259939,-0.277945,0.790520,-3.274272,-0.335497,0.816297,-3.255425,-0.309328,0.802924,-3.278666,-0.289865,0.803237,-3.290839,-0.340991,0.829778,-3.271749,-0.317332,0.821002,-3.292753,-0.298086,0.822641,-3.304729,0.099384,0.979737,-2.646128,0.066894,0.938003,-2.639009,0.056810,0.903664,-2.636456,0.083686,0.911465,-2.606884,0.066757,0.878739,-2.608624,0.053032,0.859999,-2.621640,0.105787,0.901743,-2.615560,0.091464,0.865284,-2.618594,0.080020,0.849573,-2.636130,0.124099,0.894828,-2.623614,0.111350,0.859923,-2.628411,0.101490,0.850859,-2.647054,0.140752,0.891674,-2.637439,0.128713,0.861762,-2.643619,0.118035,0.848163,-2.658377,,,
8,0.267,-0.127028,0.946123,-2.966374,-0.246663,0.938128,-2.963387,-0.007392,0.954118,-2.969361,-0.270529,0.580522,-2.698093,0.017559,0.518703,-3.062225,-0.294432,0.204480,-2.521219,0.015028,0.163568,-3.279333,-0.134674,1.062939,-2.959948,-0.133113,1.276619,-2.942508,-0.146160,1.517334,-2.914490,-0.151933,1.614774,-2.878804,-0.178773,1.463967,-2.922379,-0.108242,1.466989,-2.915453,-0.315427,1.404462,-2.933154,0.029938,1.417350,-2.891732,-0.330915,1.147445,-3.067661,0.144343,1.174052,-2.779924,-0.354609,0.880444,-3.157684,0.115747,0.980654,-2.575620,-0.327831,0.226142,-2.346574,0.039327,0.066937,-3.130476,,,,,,,,,,-0.341804,0.863021,-3.145189,-0.306302,0.823854,-3.152509,-0.284544,0.798436,-3.165457,-0.317281,0.794232,-3.178572,-0.290275,0.776170,-3.196036,-0.266906,0.771164,-3.207769,-0.326109,0.802424,-3.201226,-0.297045,0.789478,-3.224279,-0.274981,0.787533,-3.238224,-0.333535,0.810478,-3.219337,-0.306325,0.799299,-3.242542,-0.286508,0.800870,-3.254028,-0.338719,0.824803,-3.235031,-0.314303,0.817455,-3.255715,-0.294708,0.819939,-3.266956,0.094061,0.976757,-2.563865,0.062579,0.934628,-2.554806,0.053738,0.900171,-2.550127,0.078990,0.911018,-2.520288,0.063080,0.877740,-2.520269,0.050380,0.857719,-2.532386,0.101662,0.901407,-2.527489,0.088596,0.864363,-2.528285,0.078276,0.847056,-2.544997,0.120444,0.894518,-2.534402,0.108884,0.858983,-2.537138,0.099968,0.848341,-2.555419,0.137663,0.890910,-2.547398,0.126701,0.860270,-2.551735,0.116935,0.845309,-2.565792,,,
9,0.300,-0.132808,0.933671,-2.902621,-0.252545,0.927468,-2.899470,-0.013070,0.939874,-2.905772,-0.274225,0.562728,-2.643877,0.008575,0.511892,-3.029044,-0.288431,0.180323,-2.480083,0.012167,0.171272,-3.268269,-0.138748,1.050671,-2.898014,-0.139625,1.264507,-2.882551,-0.154592,1.505301,-2.856220,-0.162129,1.602946,-2.821433,-0.186716,1.451738,-2.864756,-0.116428,1.455134,-2.855818,-0.322318,1.390464,-2.878508,0.021532,1.407266,-2.827607,-0.334498,1.131143,-3.008870,0.136566,1.165567,-2.713010,-0.358195,0.865335,-3.102355,0.114893,0.969668,-2.510243,-0.313106,0.168379,-2.303068,0.037397,0.063113,-3.127730,,,,,,,,,,-0.345345,0.847177,-3.091005,-0.310869,0.807703,-3.101069,-0.290174,0.782534,-3.116081,-0.323247,0.779395,-3.127951,-0.297133,0.761818,-3.147179,-0.274267,0.757061,-3.159958,-0.332626,0.788680,-3.149953,-0.304513,0.776190,-3.174394,-0.282916,0.774434,-3.189077,-0.340462,0.797613,-3.167469,-0.314145,0.786989,-3.191929,-0.294651,0.788715,-3.203935,-0.345859,0.812670,-3.182387,-0.322130,0.805639,-3.203962,-0.302781,0.808149,-3.215615,0.093216,0.965889,-2.498433,0.062621,0.923579,-2.487400,0.054929,0.889114,-2.481042,0.079309,0.902156,-2.451611,0.064290,0.868536,-2.449429,0.052139,0.847445,-2.460220,0.102241,0.892704,-2.458171,0.090159,0.855345,-2.456766,0.080368,0.836792,-2.472426,0.121222,0.885897,-2.464606,0.110679,0.849948,-2.465273,0.102170,0.838001,-2.482931,0.138610,0.882017,-2.477295,0.128722,0.850822,-2.479924,0.119575,0.834778,-2.493180,,,
