frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094285,0.962152,-3.336496,-0.213971,0.963035,-3.344241,0.025401,0.961269,-3.328750,-0.285458,0.556365,-3.175891,0.027557,0.536391,-3.193450,-0.237513,0.271191,-3.475291,0.027489,0.129865,-3.282897,-0.093546,1.079375,-3.334555,-0.096252,1.293212,-3.319312,-0.086463,1.533658,-3.287868,-0.081317,1.630352,-3.250117,-0.123784,1.482910,-3.290226,-0.053104,1.480771,-3.295834,-0.261153,1.429112,-3.266413,0.080582,1.416998,-3.309302,-0.324993,1.145844,-3.275002,0.143417,1.132846,-3.318951,-0.344416,0.870324,-3.214450,0.168483,0.867460,-3.224600,-0.258457,0.097776,-3.435605,0.046414,0.045513,-3.126012,,,,,,,,,,-0.327296,0.857459,-3.201605,-0.301650,0.810659,-3.201261,-0.291564,0.776768,-3.207327,-0.325222,0.777218,-3.199455,-0.311794,0.745670,-3.213058,-0.298093,0.728708,-3.228336,-0.344458,0.776561,-3.216421,-0.332156,0.746343,-3.238312,-0.320747,0.731616,-3.256699,-0.360120,0.777415,-3.230632,-0.349420,0.749204,-3.252846,-0.338545,0.739269,-3.270457,-0.372488,0.783981,-3.247434,-0.362488,0.761118,-3.268771,-0.351518,0.752241,-3.286585,0.156004,0.858239,-3.205033,0.123422,0.816822,-3.196606,0.110018,0.784125,-3.202821,0.147919,0.779539,-3.191301,0.126886,0.749385,-3.194290,0.105107,0.736655,-3.202809,0.159742,0.774741,-3.213559,0.139001,0.742105,-3.220510,0.117246,0.734239,-3.232764,0.169348,0.772164,-3.232244,0.149568,0.741601,-3.241103,0.129953,0.740294,-3.252956,0.175460,0.775395,-3.252995,0.156827,0.750027,-3.262325,0.137917,0.743052,-3.272839,,,
1,0.033,-0.094285,0.962152,-3.336496,-0.213971,0.963035,-3.344241,0.025401,0.961269,-3.328750,-0.285458,0.556365,-3.175891,0.027557,0.536391,-3.193450,-0.237513,0.271191,-3.475291,0.027489,0.129865,-3.282897,-0.093546,1.079375,-3.334555,-0.096252,1.293212,-3.319312,-0.086463,1.533658,-3.287868,-0.081317,1.630352,-3.250117,-0.123784,1.482910,-3.290226,-0.053104,1.480771,-3.295834,-0.261153,1.429112,-3.266413,0.080582,1.416998,-3.309302,-0.324993,1.145844,-3.275002,0.143417,1.132846,-3.318951,-0.344416,0.870324,-3.214450,0.168483,0.867460,-3.224600,-0.258457,0.097776,-3.435605,0.046414,0.045513,-3.126012,,,,,,,,,,-0.327296,0.857459,-3.201605,-0.301650,0.810659,-3.201261,-0.291564,0.776768,-3.207327,-0.325222,0.777218,-3.199455,-0.311794,0.745670,-3.213058,-0.298093,0.728708,-3.228336,-0.344458,0.776561,-3.216421,-0.332156,0.746343,-3.238312,-0.320747,0.731616,-3.256699,-0.360120,0.777415,-3.230632,-0.349420,0.749204,-3.252846,-0.338545,0.739269,-3.270457,-0.372488,0.783981,-3.247434,-0.362488,0.761118,-3.268771,-0.351518,0.752241,-3.286585,0.156004,0.858239,-3.205033,0.123422,0.816822,-3.196606,0.110018,0.784125,-3.202821,0.147919,0.779539,-3.191301,0.126886,0.749385,-3.194290,0.105107,0.736655,-3.202809,0.159742,0.774741,-3.213559,0.139001,0.742105,-3.220510,0.117246,0.734239,-3.232764,0.169348,0.772164,-3.232244,0.149568,0.741601,-3.241103,0.129953,0.740294,-3.252956,0.175460,0.775395,-3.252995,0.156827,0.750027,-3.262325,0.137917,0.743052,-3.272839,,,
2,0.067,-0.102679,0.977031,-3.282388,-0.222510,0.977607,-3.287459,0.017152,0.976456,-3.277317,-0.285612,0.581931,-3.091778,0.017690,0.538390,-3.194068,-0.247297,0.236780,-3.321269,0.022109,0.130899,-3.278893,-0.102179,1.094263,-3.280908,-0.103756,1.307942,-3.263463,-0.095537,1.548258,-3.230605,-0.092023,1.644922,-3.192589,-0.132569,1.497332,-3.233622,-0.061825,1.495587,-3.238517,-0.269859,1.442191,-3.212591,0.072788,1.433362,-3.249815,-0.331032,1.160377,-3.247642,0.139199,1.149901,-3.244981,-0.360762,0.880526,-3.220164,0.152559,0.892941,-3.127707,-0.271897,0.080403,-3.237441,0.043015,0.046167,-3.122465,,,,,,,,,,-0.343984,0.865510,-3.209364,-0.317903,0.819572,-3.216942,-0.306848,0.787486,-3.228580,-0.341191,0.786324,-3.222374,-0.327329,0.756591,-3.239240,-0.312928,0.741536,-3.255815,-0.359801,0.788838,-3.239855,-0.346906,0.762047,-3.265539,-0.334884,0.750054,-3.285457,-0.374954,0.792325,-3.254216,-0.364049,0.767485,-3.280059,-0.352787,0.760037,-3.298628,-0.386779,0.801920,-3.269915,-0.376458,0.783188,-3.294826,-0.365128,0.777592,-3.313715,0.137874,0.886605,-3.108528,0.104298,0.846545,-3.097762,0.091450,0.813153,-3.100457,0.127808,0.810751,-3.084186,0.107592,0.779900,-3.084463,0.087024,0.765334,-3.093050,0.142067,0.802817,-3.103985,0.122244,0.769138,-3.108025,0.101999,0.759083,-3.121229,0.153728,0.797588,-3.120858,0.135285,0.765552,-3.126977,0.117167,0.761956,-3.140606,0.162188,0.797753,-3.141027,0.144845,0.770919,-3.148572,0.127328,0.762094,-3.160063,,,
3,0.100,-0.108390,0.988225,-3.238800,-0.228269,0.989149,-3.242498,0.011490,0.987301,-3.235102,-0.282904,0.597004,-3.037387,0.009431,0.542585,-3.202602,-0.249502,0.203944,-3.170246,0.015992,0.136257,-3.292700,-0.107574,1.105429,-3.235940,-0.108697,1.319007,-3.217260,-0.104486,1.559508,-3.185011,-0.103395,1.656305,-3.147187,-0.140762,1.508099,-3.188884,-0.069892,1.507254,-3.191800,-0.278437,1.451977,-3.173808,0.066010,1.447169,-3.198177,-0.336525,1.173835,-3.234241,0.141060,1.166622,-3.177090,-0.369377,0.893017,-3.230060,0.145760,0.919895,-3.039016,-0.277794,0.075748,-3.048380,0.037132,0.052319,-3.135876,,,,,,,,,,-0.352945,0.877735,-3.219102,-0.323902,0.833926,-3.228337,-0.309870,0.803650,-3.241513,-0.344800,0.800417,-3.239182,-0.327970,0.772613,-3.256626,-0.311267,0.759432,-3.272629,-0.361764,0.803855,-3.258121,-0.345309,0.779834,-3.284502,-0.330914,0.770025,-3.304038,-0.375639,0.808097,-3.273531,-0.361432,0.785857,-3.300126,-0.348225,0.780344,-3.318079,-0.386398,0.818687,-3.289357,-0.373053,0.802742,-3.314766,-0.359831,0.799352,-3.332937,0.129502,0.913882,-3.021041,0.095377,0.873798,-3.012280,0.082901,0.840283,-3.015192,0.117846,0.838531,-2.995860,0.097803,0.807598,-2.997274,0.078111,0.792769,-3.007337,0.133826,0.830261,-3.014150,0.114443,0.796468,-3.019241,0.095441,0.786126,-3.033982,0.146946,0.824741,-3.029816,0.129191,0.792491,-3.036787,0.112333,0.788523,-3.051854,0.157129,0.824510,-3.049172,0.140562,0.797439,-3.057568,0.124116,0.788299,-3.070327,,,
4,0.133,-0.112701,0.991257,-3.186729,-0.232602,0.991460,-3.189792,0.007199,0.991055,-3.183667,-0.274867,0.592363,-2.995452,0.007497,0.545175,-3.188445,-0.251230,0.176842,-3.002326,0.012081,0.141912,-3.291506,-0.112612,1.108423,-3.182491,-0.112405,1.321914,-3.162812,-0.112559,1.562535,-3.131188,-0.113705,1.659495,-3.093785,-0.147980,1.510623,-3.136118,-0.077047,1.510743,-3.136649,-0.285730,1.453322,-3.127583,0.060465,1.454081,-3.136935,-0.336976,1.180198,-3.212241,0.146938,1.178709,-3.098509,-0.369620,0.899950,-3.230965,0.138648,0.946481,-2.937383,-0.284293,0.085863,-2.851609,0.034233,0.058356,-3.134617,,,,,,,,,,-0.353752,0.884554,-3.219354,-0.322136,0.842498,-3.228278,-0.305544,0.813671,-3.241729,-0.340431,0.809076,-3.243296,-0.320888,0.783017,-3.260604,-0.302174,0.771453,-3.275600,-0.355536,0.813173,-3.263626,-0.335530,0.791486,-3.289572,-0.318843,0.783459,-3.308070,-0.367958,0.817945,-3.280086,-0.350276,0.797980,-3.306403,-0.335128,0.794097,-3.323212,-0.377503,0.829183,-3.296241,-0.360990,0.815400,-3.321046,-0.345856,0.813665,-3.337912,0.120627,0.940733,-2.921079,0.086385,0.900299,-2.914707,0.074360,0.866615,-2.917557,0.107487,0.866015,-2.894768,0.087764,0.835005,-2.897925,0.069394,0.819926,-2.909929,0.125490,0.857474,-2.910931,0.106979,0.823424,-2.917374,0.089813,0.812614,-2.933921,0.140320,0.851710,-2.924890,0.123512,0.819213,-2.932970,0.108412,0.814813,-2.949690,0.152551,0.851057,-2.943011,0.136900,0.823726,-2.952279,0.121849,0.814203,-2.966405,,,
5,0.167,-0.116011,0.985584,-3.137073,-0.235885,0.982371,-3.139378,0.003864,0.988798,-3.134768,-0.269342,0.587787,-2.934398,0.013338,0.543530,-3.156648,-0.263069,0.182218,-2.840919,0.014771,0.149233,-3.290032,-0.119249,1.102667,-3.131898,-0.116299,1.316128,-3.112110,-0.121675,1.556797,-3.081318,-0.124639,1.653911,-3.044419,-0.156011,1.504282,-3.087404,-0.085120,1.505597,-3.085264,-0.293345,1.445418,-3.085003,0.053785,1.452868,-3.078536,-0.333709,1.177837,-3.190646,0.152393,1.185309,-3.019610,-0.362734,0.899502,-3.231174,0.134653,0.967319,-2.840372,-0.299186,0.130708,-2.673205,0.036973,0.063211,-3.134489,,,,,,,,,,-0.347877,0.883872,-3.218580,-0.314472,0.842889,-3.225828,-0.295710,0.815043,-3.238467,-0.330197,0.809883,-3.244281,-0.308351,0.784971,-3.260492,-0.287880,0.774423,-3.273851,-0.343065,0.814658,-3.265958,-0.319868,0.794552,-3.290482,-0.301086,0.787685,-3.307369,-0.353709,0.819973,-3.283463,-0.332786,0.801615,-3.308543,-0.315803,0.798811,-3.323735,-0.361683,0.831786,-3.300054,-0.342182,0.819504,-3.323438,-0.325228,0.818850,-3.338558,0.114995,0.962178,-2.825853,0.080924,0.921422,-2.820751,0.068996,0.887623,-2.822397,0.100189,0.888966,-2.796386,0.081091,0.857663,-2.800378,0.064361,0.841846,-2.813753,0.120048,0.879859,-2.809838,0.102771,0.845196,-2.816438,0.087763,0.833208,-2.834225,0.136460,0.873585,-2.821640,0.120843,0.840513,-2.829780,0.107771,0.835057,-2.847843,0.150677,0.872087,-2.838194,0.136066,0.844179,-2.847438,0.122604,0.833765,-2.862509,,,
6,0.200,-0.118997,0.974075,-3.081987,-0.238747,0.967370,-3.082752,0.000753,0.980781,-3.081223,-0.266727,0.586125,-2.853183,0.019697,0.537224,-3.122821,-0.284169,0.199520,-2.699899,0.017958,0.154826,-3.287238,-0.125581,1.090993,-3.076278,-0.121192,1.304527,-3.057583,-0.131152,1.545237,-3.028282,-0.135404,1.642490,-2.991878,-0.164486,1.492174,-3.035136,-0.093724,1.494582,-3.030824,-0.301509,1.432603,-3.037859,0.045447,1.443951,-3.017097,-0.330862,1.170617,-3.159890,0.152887,1.185912,-2.935511,-0.356182,0.895614,-3.220613,0.127020,0.980354,-2.743060,-0.322346,0.188761,-2.525220,0.040385,0.065442,-3.133635,,,,,,,,,,-0.342458,0.879435,-3.207439,-0.307889,0.839228,-3.213463,-0.287550,0.812311,-3.225670,-0.321161,0.807170,-3.235220,-0.297080,0.783972,-3.250795,-0.275085,0.774876,-3.262722,-0.331820,0.813040,-3.257807,-0.305779,0.794985,-3.281037,-0.285225,0.789564,-3.296310,-0.340700,0.819235,-3.275994,-0.316798,0.803035,-3.299870,-0.298263,0.801599,-3.313342,-0.347114,0.831889,-3.292641,-0.325101,0.821368,-3.314612,-0.306696,0.821890,-3.327933,0.106178,0.976025,-2.730002,0.072587,0.934963,-2.724220,0.061042,0.900996,-2.723608,0.090088,0.905476,-2.695194,0.071910,0.873530,-2.698294,0.056804,0.856259,-2.711802,0.111310,0.895729,-2.705820,0.095414,0.860144,-2.710782,0.082421,0.846212,-2.728737,0.128889,0.888857,-2.715400,0.114614,0.854846,-2.721982,0.103413,0.847527,-2.740635,0.144640,0.886234,-2.730347,0.131250,0.857299,-2.738176,0.119340,0.845261,-2.753343,,,
7,0.233,-0.122848,0.959043,-3.023220,-0.242504,0.950898,-3.021866,-0.003193,0.967188,-3.024573,-0.267059,0.589784,-2.761430,0.021021,0.526960,-3.091247,-0.296295,0.213460,-2.585962,0.017172,0.158498,-3.284856,-0.130729,1.075852,-3.016955,-0.127280,1.289502,-2.999417,-0.139335,1.530280,-2.971503,-0.144275,1.627689,-2.935606,-0.172194,1.476965,-2.978687,-0.101537,1.479862,-2.973120,-0.309254,1.417819,-2.985596,0.037064,1.429540,-2.953687,-0.330644,1.159915,-3.117571,0.149662,1.180811,-2.852496,-0.354738,0.889182,-3.195536,0.119566,0.984110,-2.651590,-0.334250,0.237191,-2.412519,0.040803,0.067287,-3.132513,,,,,,,,,,-0.341781,0.872340,-3.182418,-0.306605,0.832657,-3.188406,-0.285182,0.806487,-3.200380,-0.318208,0.801822,-3.212733,-0.291959,0.781746,-3.229121,-0.268879,0.775202,-3.240667,-0.327422,0.808910,-3.235605,-0.299142,0.793917,-3.258391,-0.277425,0.790619,-3.272624,-0.335149,0.816082,-3.253958,-0.308788,0.802935,-3.277111,-0.289248,0.803386,-3.289157,-0.340561,0.829627,-3.270257,-0.316759,0.820988,-3.291157,-0.297443,0.822713,-3.303007,0.098121,0.980018,-2.639467,0.065708,0.938238,-2.632266,0.055734,0.903878,-2.629564,0.082407,0.911937,-2.599898,0.065575,0.879157,-2.601540,0.051968,0.860306,-2.614520,0.104579,0.902224,-2.608403,0.090376,0.865706,-2.611292,0.079068,0.849861,-2.628795,0.122950,0.895312,-2.616323,0.110321,0.860345,-2.620984,0.100581,0.851148,-2.639625,0.139681,0.892121,-2.630044,0.127750,0.862141,-2.636098,0.117180,0.848423,-2.650825,,,
8,0.267,-0.127741,0.945111,-2.961976,-0.247378,0.937133,-2.958969,-0.008105,0.953088,-2.964983,-0.271431,0.579737,-2.693409,0.016936,0.518114,-3.059865,-0.294973,0.203687,-2.516504,0.014686,0.164074,-3.278759,-0.135369,1.061927,-2.955547,-0.133975,1.275609,-2.938108,-0.147120,1.516318,-2.910089,-0.152990,1.613760,-2.874423,-0.179707,1.462948,-2.918062,-0.109193,1.465978,-2.910968,-0.316314,1.403413,-2.929260,0.028928,1.416394,-2.886795,-0.331227,1.146454,-3.063944,0.143338,1.173514,-2.774086,-0.354771,0.879762,-3.154916,0.114688,0.980368,-2.569552,-0.328147,0.225059,-2.341779,0.038898,0.067010,-3.130170,,,,,,,,,,-0.341985,0.862296,-3.142463,-0.306446,0.823177,-3.149858,-0.284648,0.797824,-3.162867,-0.317351,0.793654,-3.176063,-0.290274,0.775752,-3.193582,-0.266875,0.770867,-3.205305,-0.326134,0.801930,-3.198704,-0.296992,0.789146,-3.221749,-0.274891,0.787307,-3.235650,-0.333524,0.810051,-3.216799,-0.306232,0.799028,-3.239981,-0.286386,0.800685,-3.251405,-0.338681,0.824436,-3.232448,-0.314202,0.817190,-3.253093,-0.294578,0.819734,-3.264270,0.092974,0.976487,-2.557845,0.061550,0.934341,-2.548666,0.052787,0.899884,-2.543839,0.077901,0.910944,-2.513975,0.062057,0.877635,-2.513837,0.049436,0.857527,-2.525893,0.100615,0.901342,-2.521055,0.087631,0.864266,-2.521697,0.077401,0.846850,-2.538349,0.119433,0.894456,-2.527874,0.107953,0.858885,-2.530467,0.099116,0.848134,-2.548722,0.136700,0.890817,-2.540796,0.125812,0.860132,-2.545006,0.116119,0.845079,-2.559015,,,
9,0.300,-0.133649,0.932774,-2.898028,-0.253397,0.926716,-2.894979,-0.013901,0.938831,-2.901078,-0.275120,0.561375,-2.640250,0.007564,0.511476,-3.026533,-0.288718,0.178486,-2.477540,0.011823,0.171934,-3.267275,-0.139455,1.049787,-2.893578,-0.140523,1.263634,-2.878278,-0.155657,1.504434,-2.852099,-0.163358,1.602094,-2.817392,-0.187736,1.450855,-2.860707,-0.117477,1.454281,-2.851562,-0.323242,1.389439,-2.874769,0.020443,1.406553,-2.822917,-0.335114,1.129926,-3.004776,0.135424,1.164931,-2.708105,-0.358738,0.864175,-3.098442,0.114147,0.968804,-2.505517,-0.312886,0.163840,-2.300658,0.036995,0.062922,-3.127385,,,,,,,,,,-0.345894,0.845964,-3.087171,-0.311502,0.806465,-3.097415,-0.290889,0.781311,-3.112567,-0.323980,0.778253,-3.124353,-0.297933,0.760698,-3.143692,-0.275102,0.755946,-3.156536,-0.333388,0.787615,-3.146310,-0.305342,0.775143,-3.170838,-0.283776,0.773391,-3.185567,-0.341245,0.796611,-3.163784,-0.314991,0.786014,-3.188324,-0.295518,0.787743,-3.200362,-0.346647,0.811718,-3.178649,-0.322964,0.804702,-3.200279,-0.303629,0.807206,-3.211957,0.092463,0.965033,-2.493718,0.061922,0.922714,-2.482569,0.054308,0.888253,-2.476100,0.078604,0.901444,-2.446686,0.063648,0.867807,-2.444356,0.051542,0.846642,-2.455056,0.101558,0.892005,-2.453187,0.089545,0.854630,-2.451634,0.079802,0.835992,-2.467222,0.120557,0.885205,-2.459577,0.110088,0.849233,-2.460103,0.101620,0.837195,-2.477718,0.137965,0.881308,-2.472232,0.128159,0.850077,-2.474747,0.119066,0.833960,-2.487951,,,
