frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094399,0.962596,-3.335475,-0.214095,0.963462,-3.343064,0.025297,0.961729,-3.327886,-0.285263,0.557787,-3.172198,0.027220,0.535776,-3.196003,-0.237598,0.268551,-3.467722,0.027600,0.129238,-3.285391,-0.093673,1.079819,-3.333549,-0.096300,1.293648,-3.318183,-0.086630,1.534084,-3.286623,-0.081633,1.630769,-3.248829,-0.123934,1.483326,-3.289066,-0.053243,1.481209,-3.294552,-0.261329,1.429456,-3.265569,0.080516,1.417529,-3.307722,-0.324863,1.146176,-3.275850,0.143519,1.133376,-3.316185,-0.345305,0.870206,-3.217732,0.167709,0.868530,-3.220102,-0.258650,0.095845,-3.425114,0.046598,0.044875,-3.128521,,,,,,,,,,-0.328213,0.857144,-3.205049,-0.302565,0.810346,-3.205372,-0.292420,0.776559,-3.211907,-0.326138,0.776879,-3.204138,-0.312687,0.745491,-3.218083,-0.298946,0.728709,-3.233521,-0.345336,0.776485,-3.221154,-0.333004,0.746553,-3.243420,-0.321561,0.732065,-3.261974,-0.360966,0.777558,-3.235386,-0.350253,0.749633,-3.257951,-0.339353,0.739920,-3.275670,-0.373297,0.784384,-3.252111,-0.363287,0.761839,-3.273779,-0.352297,0.753226,-3.291711,0.155089,0.859526,-3.200525,0.122443,0.818204,-3.191877,0.109079,0.785442,-3.197826,0.146898,0.780982,-3.185986,0.125936,0.750757,-3.188755,0.104236,0.737887,-3.197265,0.158880,0.775939,-3.208105,0.138208,0.743211,-3.214822,0.116543,0.735188,-3.227135,0.168619,0.773157,-3.226691,0.148939,0.742468,-3.235338,0.129412,0.741001,-3.247317,0.174880,0.776159,-3.247431,0.156337,0.750675,-3.256627,0.137514,0.743570,-3.267209,,,
1,0.033,-0.094399,0.962596,-3.335475,-0.214095,0.963462,-3.343064,0.025297,0.961729,-3.327886,-0.285263,0.557787,-3.172198,0.027220,0.535776,-3.196003,-0.237598,0.268551,-3.467722,0.027600,0.129238,-3.285391,-0.093673,1.079819,-3.333549,-0.096300,1.293648,-3.318183,-0.086630,1.534084,-3.286623,-0.081633,1.630769,-3.248829,-0.123934,1.483326,-3.289066,-0.053243,1.481209,-3.294552,-0.261329,1.429456,-3.265569,0.080516,1.417529,-3.307722,-0.324863,1.146176,-3.275850,0.143519,1.133376,-3.316185,-0.345305,0.870206,-3.217732,0.167709,0.868530,-3.220102,-0.258650,0.095845,-3.425114,0.046598,0.044875,-3.128521,,,,,,,,,,-0.328213,0.857144,-3.205049,-0.302565,0.810346,-3.205372,-0.292420,0.776559,-3.211907,-0.326138,0.776879,-3.204138,-0.312687,0.745491,-3.218083,-0.298946,0.728709,-3.233521,-0.345336,0.776485,-3.221154,-0.333004,0.746553,-3.243420,-0.321561,0.732065,-3.261974,-0.360966,0.777558,-3.235386,-0.350253,0.749633,-3.257951,-0.339353,0.739920,-3.275670,-0.373297,0.784384,-3.252111,-0.363287,0.761839,-3.273779,-0.352297,0.753226,-3.291711,0.155089,0.859526,-3.200525,0.122443,0.818204,-3.191877,0.109079,0.785442,-3.197826,0.146898,0.780982,-3.185986,0.125936,0.750757,-3.188755,0.104236,0.737887,-3.197265,0.158880,0.775939,-3.208105,0.138208,0.743211,-3.214822,0.116543,0.735188,-3.227135,0.168619,0.773157,-3.226691,0.148939,0.742468,-3.235338,0.129412,0.741001,-3.247317,0.174880,0.776159,-3.247431,0.156337,0.750675,-3.256627,0.137514,0.743570,-3.267209,,,
2,0.067,-0.103238,0.977982,-3.278780,-0.223074,0.978552,-3.283731,0.016598,0.977411,-3.273830,-0.285600,0.583444,-3.086720,0.016943,0.538664,-3.194251,-0.247707,0.234486,-3.310452,0.021547,0.131156,-3.278988,-0.102742,1.095213,-3.277286,-0.104260,1.308882,-3.259710,-0.096224,1.549197,-3.226801,-0.092854,1.645863,-3.188779,-0.133222,1.498251,-3.229880,-0.062470,1.496547,-3.234674,-0.270526,1.443025,-3.209162,0.072221,1.434445,-3.245713,-0.331498,1.161405,-3.246074,0.139014,1.151094,-3.239804,-0.361743,0.881411,-3.220706,0.151575,0.894800,-3.120993,-0.272548,0.079739,-3.223721,0.042481,0.046424,-3.122564,,,,,,,,,,-0.344989,0.866304,-3.209996,-0.318798,0.820493,-3.217961,-0.307613,0.788556,-3.229879,-0.342006,0.787270,-3.223864,-0.328040,0.757675,-3.240885,-0.313540,0.742755,-3.257496,-0.360542,0.789947,-3.241400,-0.347515,0.763390,-3.267261,-0.335394,0.751580,-3.287228,-0.375635,0.793567,-3.255790,-0.364624,0.768955,-3.281805,-0.353286,0.761671,-3.300393,-0.387406,0.803316,-3.271436,-0.376979,0.784854,-3.296504,-0.365575,0.779467,-3.315410,0.136742,0.888603,-3.101883,0.103090,0.848617,-3.091082,0.090261,0.815206,-3.093627,0.126498,0.812928,-3.077062,0.106308,0.782059,-3.077248,0.085815,0.767410,-3.085872,0.140911,0.804851,-3.096692,0.121125,0.771137,-3.100629,0.100983,0.760979,-3.113912,0.152702,0.799501,-3.113436,0.134324,0.767408,-3.119451,0.116313,0.763697,-3.133190,0.161318,0.799519,-3.133539,0.144044,0.772623,-3.141023,0.126621,0.763707,-3.152587,,,
3,0.100,-0.108818,0.988771,-3.235574,-0.228703,0.989693,-3.239074,0.011067,0.987849,-3.232074,-0.282429,0.597606,-3.033613,0.008965,0.542909,-3.202812,-0.249578,0.201908,-3.158543,0.015326,0.136711,-3.293514,-0.108003,1.105972,-3.232614,-0.109054,1.319544,-3.213854,-0.105108,1.560057,-3.181656,-0.104147,1.656863,-3.143854,-0.141331,1.508612,-3.185558,-0.070457,1.507834,-3.188393,-0.279008,1.452416,-3.170785,0.065538,1.447935,-3.194526,-0.336815,1.174589,-3.232917,0.141295,1.167663,-3.172338,-0.369759,0.893763,-3.230322,0.145411,0.921777,-3.032754,-0.278023,0.076130,-3.034218,0.036627,0.052812,-3.136692,,,,,,,,,,-0.353346,0.878470,-3.219351,-0.324103,0.834810,-3.228657,-0.309879,0.804655,-3.241906,-0.344825,0.801297,-3.239824,-0.327804,0.773625,-3.257294,-0.310960,0.760571,-3.273252,-0.361683,0.804789,-3.258847,-0.344996,0.780953,-3.285250,-0.330452,0.771286,-3.304747,-0.375477,0.809075,-3.274318,-0.361051,0.787010,-3.300941,-0.347722,0.781624,-3.318842,-0.386172,0.819721,-3.290150,-0.372629,0.803955,-3.315566,-0.359288,0.800704,-3.333675,0.129057,0.915778,-3.014861,0.094917,0.875680,-3.006227,0.082469,0.842155,-3.009143,0.117323,0.840458,-2.989624,0.097294,0.809520,-2.991123,0.077665,0.794676,-3.001286,0.133413,0.832173,-3.007811,0.114067,0.798369,-3.012973,0.095154,0.788006,-3.027813,0.146625,0.826639,-3.023394,0.128919,0.794375,-3.030422,0.112147,0.790383,-3.045578,0.156917,0.826385,-3.042691,0.140401,0.799298,-3.051137,0.124026,0.790138,-3.063972,,,
4,0.133,-0.112987,0.991201,-3.183101,-0.232892,0.991280,-3.186002,0.006918,0.991122,-3.180200,-0.274179,0.591970,-2.991890,0.007558,0.545269,-3.187061,-0.251716,0.176330,-2.990456,0.011926,0.142363,-3.291519,-0.113015,1.108363,-3.178777,-0.112658,1.321850,-3.159051,-0.113112,1.562477,-3.127476,-0.114369,1.659447,-3.090104,-0.148471,1.510527,-3.132449,-0.077538,1.510721,-3.132872,-0.286202,1.453131,-3.124235,0.060081,1.454317,-3.132833,-0.336904,1.180397,-3.210462,0.147412,1.179391,-3.093180,-0.369431,0.900244,-3.230746,0.138398,0.948208,-2.930595,-0.285018,0.088146,-2.838138,0.034283,0.058759,-3.134686,,,,,,,,,,-0.353604,0.884838,-3.219094,-0.321834,0.842889,-3.227980,-0.305084,0.814153,-3.241430,-0.339955,0.809486,-3.243250,-0.320248,0.783536,-3.260535,-0.301414,0.772070,-3.275455,-0.354937,0.813631,-3.263661,-0.334715,0.792089,-3.289560,-0.317890,0.784171,-3.307981,-0.367263,0.818440,-3.280182,-0.349366,0.798620,-3.306463,-0.334102,0.794836,-3.323189,-0.376728,0.829722,-3.296354,-0.360020,0.816074,-3.321103,-0.344771,0.814439,-3.337875,0.120273,0.942485,-2.914398,0.086045,0.902022,-2.908136,0.074044,0.868325,-2.910939,0.107057,0.867831,-2.887944,0.087368,0.836808,-2.891183,0.069094,0.821697,-2.903293,0.125182,0.859265,-2.903955,0.106744,0.825185,-2.910447,0.089705,0.814322,-2.927089,0.140117,0.853479,-2.917793,0.123380,0.820954,-2.925909,0.108399,0.816506,-2.942724,0.152473,0.852786,-2.935827,0.136886,0.825427,-2.945119,0.121929,0.815862,-2.959316,,,
5,0.167,-0.116197,0.985001,-3.133436,-0.236068,0.981538,-3.135553,0.003674,0.988464,-3.131320,-0.268803,0.587528,-2.929355,0.013798,0.543272,-3.154444,-0.263967,0.183333,-2.830028,0.014809,0.149715,-3.290000,-0.119671,1.102074,-3.128203,-0.116539,1.315535,-3.108442,-0.122239,1.556206,-3.077725,-0.125282,1.653331,-3.040859,-0.156505,1.503650,-3.083849,-0.085620,1.505047,-3.081601,-0.293806,1.444697,-3.081721,0.053355,1.452550,-3.074509,-0.333469,1.177527,-3.188664,0.152768,1.185607,-3.014156,-0.362244,0.899383,-3.230653,0.134530,0.968588,-2.833794,-0.300152,0.134680,-2.661476,0.037160,0.063494,-3.134589,,,,,,,,,,-0.347453,0.883727,-3.218015,-0.313952,0.842809,-3.225183,-0.295069,0.815029,-3.237787,-0.329514,0.809848,-3.243855,-0.307528,0.785029,-3.260018,-0.286955,0.774561,-3.273283,-0.342243,0.814684,-3.265600,-0.318859,0.794699,-3.290044,-0.299957,0.787918,-3.306832,-0.352777,0.820048,-3.283157,-0.331660,0.801814,-3.308165,-0.314572,0.799092,-3.323254,-0.360655,0.831909,-3.299759,-0.340982,0.819737,-3.323057,-0.323926,0.819159,-3.338066,0.114786,0.963493,-2.819379,0.080745,0.922709,-2.814284,0.068830,0.888900,-2.815809,0.099900,0.890414,-2.789620,0.080856,0.859077,-2.793610,0.064235,0.843187,-2.807033,0.119862,0.881267,-2.802892,0.102675,0.846549,-2.809441,0.087803,0.834456,-2.827271,0.136361,0.874957,-2.814553,0.120829,0.841833,-2.822640,0.107882,0.836279,-2.840765,0.150690,0.873394,-2.831004,0.136151,0.845431,-2.840198,0.122790,0.834934,-2.855300,,,
6,0.200,-0.119164,0.973151,-3.077995,-0.238904,0.966253,-3.078519,0.000576,0.980050,-3.077470,-0.266347,0.586146,-2.847005,0.020037,0.536664,-3.120627,-0.284458,0.200879,-2.690466,0.017883,0.155184,-3.287157,-0.125925,1.090057,-3.072240,-0.121481,1.303597,-3.053632,-0.131670,1.544309,-3.024428,-0.135961,1.641572,-2.988055,-0.164953,1.491215,-3.031291,-0.094196,1.493685,-3.026919,-0.301963,1.431625,-3.034217,0.044978,1.443153,-3.012866,-0.330717,1.170010,-3.157184,0.152984,1.185806,-2.929854,-0.355875,0.895286,-3.219223,0.126798,0.981034,-2.736610,-0.322414,0.192870,-2.515592,0.040499,0.065605,-3.133695,,,,,,,,,,-0.342211,0.879064,-3.206041,-0.307584,0.838902,-3.212041,-0.287162,0.812046,-3.224241,-0.320722,0.806922,-3.233994,-0.296502,0.783880,-3.249585,-0.274425,0.774913,-3.261459,-0.331265,0.812875,-3.256615,-0.305065,0.794990,-3.279797,-0.284421,0.789687,-3.294989,-0.340054,0.819136,-3.274823,-0.315981,0.803112,-3.298645,-0.297367,0.801785,-3.312019,-0.346387,0.831853,-3.291453,-0.324242,0.821458,-3.313350,-0.305765,0.822062,-3.326569,0.105902,0.976745,-2.723626,0.072366,0.935651,-2.717746,0.060875,0.901670,-2.716970,0.089786,0.906385,-2.688449,0.071680,0.874390,-2.691452,0.056673,0.857012,-2.704934,0.111079,0.896615,-2.698909,0.095280,0.860966,-2.703726,0.082405,0.846898,-2.721660,0.128718,0.889718,-2.708360,0.114536,0.855641,-2.714807,0.103440,0.848191,-2.733470,0.144546,0.887032,-2.723214,0.131239,0.858026,-2.730919,0.119419,0.845871,-2.746063,,,
7,0.233,-0.123005,0.957992,-3.018994,-0.242653,0.949791,-3.017386,-0.003357,0.966193,-3.020602,-0.266779,0.589744,-2.755439,0.021025,0.526263,-3.089161,-0.296309,0.213919,-2.578954,0.016906,0.158827,-3.284704,-0.130926,1.074796,-3.012692,-0.127561,1.288452,-2.995213,-0.139705,1.529231,-2.967345,-0.144665,1.626648,-2.931473,-0.172544,1.475904,-2.974532,-0.101890,1.478825,-2.968939,-0.309600,1.416769,-2.981606,0.036688,1.428534,-2.949265,-0.330588,1.159074,-3.114054,0.149631,1.180394,-2.847019,-0.354673,0.888653,-3.193096,0.119574,0.984177,-2.645634,-0.333930,0.239140,-2.405649,0.040758,0.067385,-3.132534,,,,,,,,,,-0.341742,0.871765,-3.180012,-0.306536,0.832118,-3.186070,-0.285068,0.806001,-3.198080,-0.318068,0.801374,-3.210545,-0.291717,0.781501,-3.227016,-0.268595,0.775118,-3.238567,-0.327230,0.808548,-3.233411,-0.298853,0.793752,-3.256205,-0.277091,0.790587,-3.270400,-0.334915,0.815789,-3.251755,-0.308446,0.802835,-3.274893,-0.288870,0.803401,-3.286874,-0.340293,0.829395,-3.268013,-0.316417,0.820875,-3.288878,-0.297068,0.822674,-3.300662,0.098108,0.980099,-2.633543,0.065781,0.938279,-2.626192,0.055912,0.903902,-2.623329,0.082463,0.912198,-2.593637,0.065715,0.879369,-2.595148,0.052188,0.860416,-2.608063,0.104680,0.902494,-2.602033,0.090580,0.865923,-2.604754,0.079358,0.849953,-2.622199,0.123088,0.895583,-2.609868,0.110557,0.860562,-2.614374,0.100888,0.851241,-2.632991,0.139862,0.892359,-2.623530,0.128016,0.862317,-2.629442,0.117514,0.848490,-2.644116,,,
8,0.267,-0.127915,0.944169,-2.957573,-0.247550,0.936251,-2.954376,-0.008279,0.952087,-2.960770,-0.271267,0.578777,-2.688891,0.016584,0.517560,-3.057730,-0.294072,0.202535,-2.512298,0.014359,0.164565,-3.278304,-0.135475,1.060992,-2.951182,-0.134222,1.274679,-2.933801,-0.147439,1.515387,-2.905808,-0.153364,1.612836,-2.870171,-0.180009,1.462010,-2.913803,-0.109501,1.465055,-2.906655,-0.316576,1.402408,-2.925136,0.028615,1.415552,-2.882289,-0.331249,1.145419,-3.059788,0.143206,1.172964,-2.769136,-0.354836,0.878943,-3.151381,0.115009,0.979894,-2.564466,-0.326616,0.222800,-2.337323,0.038765,0.066914,-3.130133,,,,,,,,,,-0.342040,0.861431,-3.139002,-0.306517,0.822331,-3.146571,-0.284743,0.797022,-3.159705,-0.317455,0.792901,-3.172867,-0.290385,0.775107,-3.190507,-0.266998,0.770300,-3.202287,-0.326259,0.801258,-3.195471,-0.297130,0.788582,-3.218591,-0.275041,0.786810,-3.232519,-0.333666,0.809445,-3.213529,-0.306384,0.798527,-3.236772,-0.286546,0.800239,-3.248203,-0.338837,0.823885,-3.229122,-0.314369,0.816708,-3.249805,-0.294751,0.819287,-3.260983,0.093295,0.976026,-2.552755,0.061943,0.933865,-2.543404,0.053264,0.899407,-2.538429,0.078316,0.910654,-2.508598,0.062536,0.877315,-2.508308,0.049959,0.857126,-2.520273,0.101052,0.901062,-2.515622,0.088143,0.863957,-2.516092,0.077956,0.846441,-2.532667,0.119886,0.894180,-2.522399,0.108477,0.858574,-2.524833,0.099672,0.847722,-2.543044,0.137168,0.890514,-2.535295,0.126347,0.859787,-2.539368,0.116694,0.844649,-2.553312,,,
9,0.300,-0.133835,0.931963,-2.893414,-0.253587,0.926032,-2.890300,-0.014082,0.937894,-2.896529,-0.274849,0.560086,-2.636402,0.006975,0.511201,-3.024287,-0.287656,0.176648,-2.474926,0.011606,0.172664,-3.266434,-0.139518,1.048987,-2.889091,-0.140748,1.262848,-2.874002,-0.155974,1.503668,-2.848063,-0.163790,1.601354,-2.813452,-0.188029,1.450072,-2.856656,-0.117781,1.453526,-2.847438,-0.323476,1.388534,-2.870752,0.020147,1.405919,-2.818631,-0.335391,1.128773,-3.000259,0.135204,1.164261,-2.703971,-0.359156,0.862974,-3.093753,0.114702,0.967777,-2.501649,-0.311193,0.159248,-2.298208,0.036984,0.062541,-3.127456,,,,,,,,,,-0.346296,0.844718,-3.082575,-0.312016,0.805181,-3.093049,-0.291524,0.780031,-3.108370,-0.324658,0.777047,-3.119992,-0.298725,0.759496,-3.139486,-0.275959,0.754737,-3.152442,-0.334144,0.786471,-3.141889,-0.306221,0.773999,-3.166556,-0.284719,0.772238,-3.181377,-0.342060,0.795516,-3.159310,-0.315926,0.784927,-3.183981,-0.296500,0.786648,-3.196096,-0.347500,0.810664,-3.174120,-0.323913,0.803643,-3.195853,-0.304618,0.806132,-3.207600,0.093032,0.964014,-2.489822,0.062546,0.921692,-2.478534,0.055013,0.887231,-2.471971,0.079281,0.900536,-2.442608,0.064383,0.866885,-2.440112,0.052294,0.845657,-2.450702,0.102240,0.891105,-2.449103,0.090285,0.853718,-2.447395,0.080550,0.835006,-2.462899,0.121240,0.884308,-2.455492,0.110834,0.848316,-2.455874,0.102369,0.836198,-2.473436,0.138642,0.880396,-2.468151,0.128905,0.849135,-2.470555,0.119837,0.832956,-2.483700,,,
