frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094263,0.962291,-3.336505,-0.213962,0.963162,-3.344055,0.025436,0.961420,-3.328955,-0.285134,0.557341,-3.173536,0.027453,0.535699,-3.196328,-0.237498,0.269085,-3.470019,0.027660,0.129176,-3.285786,-0.093532,1.079515,-3.334573,-0.096165,1.293345,-3.319238,-0.086452,1.533783,-3.287704,-0.081407,1.630468,-3.249917,-0.123762,1.483028,-3.290113,-0.053076,1.480904,-3.295655,-0.261142,1.429178,-3.266489,0.080662,1.417202,-3.308942,-0.324711,1.145891,-3.276341,0.143600,1.133042,-3.317652,-0.344955,0.870007,-3.217744,0.168006,0.868086,-3.221929,-0.258456,0.096206,-3.428067,0.046717,0.044816,-3.128921,,,,,,,,,,-0.327848,0.856979,-3.205045,-0.302203,0.810178,-3.205271,-0.292074,0.776373,-3.211731,-0.325776,0.776717,-3.203918,-0.312340,0.745305,-3.217825,-0.298618,0.728498,-3.233253,-0.344994,0.776277,-3.220911,-0.332684,0.746301,-3.243128,-0.321261,0.731775,-3.261666,-0.360641,0.777313,-3.235127,-0.349944,0.749343,-3.257645,-0.339061,0.739597,-3.275356,-0.372991,0.784093,-3.251857,-0.362998,0.761494,-3.273476,-0.352025,0.752837,-3.291396,0.155430,0.859040,-3.202342,0.122801,0.817703,-3.193708,0.109421,0.784954,-3.199698,0.147265,0.780465,-3.187954,0.126287,0.750255,-3.190746,0.104563,0.737412,-3.199238,0.159196,0.775469,-3.210112,0.138502,0.742760,-3.216856,0.116808,0.734769,-3.229136,0.168891,0.772726,-3.228726,0.149183,0.742063,-3.237397,0.129628,0.740628,-3.249334,0.175105,0.775773,-3.249475,0.156535,0.750313,-3.258682,0.137685,0.743234,-3.269234,,,
1,0.033,-0.094263,0.962291,-3.336505,-0.213962,0.963162,-3.344055,0.025436,0.961420,-3.328955,-0.285134,0.557341,-3.173536,0.027453,0.535699,-3.196328,-0.237498,0.269085,-3.470019,0.027660,0.129176,-3.285786,-0.093532,1.079515,-3.334573,-0.096165,1.293345,-3.319238,-0.086452,1.533783,-3.287704,-0.081407,1.630468,-3.249917,-0.123762,1.483028,-3.290113,-0.053076,1.480904,-3.295655,-0.261142,1.429178,-3.266489,0.080662,1.417202,-3.308942,-0.324711,1.145891,-3.276341,0.143600,1.133042,-3.317652,-0.344955,0.870007,-3.217744,0.168006,0.868086,-3.221929,-0.258456,0.096206,-3.428067,0.046717,0.044816,-3.128921,,,,,,,,,,-0.327848,0.856979,-3.205045,-0.302203,0.810178,-3.205271,-0.292074,0.776373,-3.211731,-0.325776,0.776717,-3.203918,-0.312340,0.745305,-3.217825,-0.298618,0.728498,-3.233253,-0.344994,0.776277,-3.220911,-0.332684,0.746301,-3.243128,-0.321261,0.731775,-3.261666,-0.360641,0.777313,-3.235127,-0.349944,0.749343,-3.257645,-0.339061,0.739597,-3.275356,-0.372991,0.784093,-3.251857,-0.362998,0.761494,-3.273476,-0.352025,0.752837,-3.291396,0.155430,0.859040,-3.202342,0.122801,0.817703,-3.193708,0.109421,0.784954,-3.199698,0.147265,0.780465,-3.187954,0.126287,0.750255,-3.190746,0.104563,0.737412,-3.199238,0.159196,0.775469,-3.210112,0.138502,0.742760,-3.216856,0.116808,0.734769,-3.229136,0.168891,0.772726,-3.228726,0.149183,0.742063,-3.237397,0.129628,0.740628,-3.249334,0.175105,0.775773,-3.249475,0.156535,0.750313,-3.258682,0.137685,0.743234,-3.269234,,,
2,0.067,-0.103142,0.977808,-3.279408,-0.222980,0.978373,-3.284332,0.016695,0.977244,-3.274486,-0.285551,0.583243,-3.087381,0.017102,0.538629,-3.194180,-0.247690,0.235119,-3.312414,0.021595,0.131103,-3.278835,-0.102650,1.095040,-3.277935,-0.104169,1.308711,-3.260376,-0.096060,1.549022,-3.227461,-0.092640,1.645686,-3.189437,-0.133071,1.498084,-3.230512,-0.062323,1.496366,-3.235363,-0.270358,1.442871,-3.209654,0.072344,1.434233,-3.246528,-0.331371,1.161209,-3.246174,0.139003,1.150846,-3.240878,-0.361549,0.881238,-3.220467,0.151714,0.894411,-3.122386,-0.272452,0.080039,-3.226255,0.042577,0.046357,-3.122426,,,,,,,,,,-0.344785,0.866134,-3.209767,-0.318640,0.820295,-3.217718,-0.307503,0.788333,-3.229616,-0.341882,0.787079,-3.223533,-0.327966,0.757457,-3.240548,-0.313508,0.742510,-3.257171,-0.360448,0.789745,-3.241039,-0.347484,0.763149,-3.266891,-0.335407,0.751308,-3.286867,-0.375565,0.793356,-3.255406,-0.364613,0.768708,-3.281412,-0.353312,0.761396,-3.300011,-0.387358,0.803091,-3.271044,-0.376985,0.784591,-3.296106,-0.365618,0.779173,-3.315025,0.136911,0.888210,-3.103253,0.103272,0.848225,-3.092409,0.090439,0.814815,-3.094944,0.126700,0.812529,-3.078437,0.106509,0.781662,-3.078596,0.086001,0.767014,-3.087191,0.141080,0.804457,-3.098092,0.121289,0.770744,-3.102005,0.101125,0.760588,-3.115256,0.152844,0.799110,-3.114856,0.134456,0.767019,-3.120850,0.116422,0.763312,-3.134562,0.161428,0.799133,-3.134974,0.144141,0.772239,-3.142437,0.126699,0.763326,-3.153975,,,
3,0.100,-0.108726,0.988717,-3.236331,-0.228612,0.989650,-3.239791,0.011161,0.987785,-3.232871,-0.282435,0.597681,-3.034132,0.009032,0.542879,-3.203080,-0.249553,0.202557,-3.160857,0.015384,0.136639,-3.293591,-0.107899,1.105919,-3.233391,-0.108962,1.319492,-3.214645,-0.104939,1.560003,-3.182440,-0.103931,1.656807,-3.144633,-0.141176,1.508566,-3.186312,-0.070305,1.507774,-3.189211,-0.278844,1.452386,-3.171388,0.065662,1.447825,-3.195487,-0.336759,1.174498,-3.233142,0.141249,1.167485,-3.173576,-0.369689,0.893673,-3.230203,0.145585,0.921398,-3.034354,-0.277901,0.076295,-3.037001,0.036734,0.052735,-3.136778,,,,,,,,,,-0.353263,0.878382,-3.219248,-0.324062,0.834697,-3.228568,-0.309880,0.804522,-3.241816,-0.344822,0.801184,-3.239665,-0.327848,0.773488,-3.257141,-0.311040,0.760410,-3.273118,-0.361714,0.804668,-3.258660,-0.345089,0.780799,-3.285072,-0.330588,0.771106,-3.304587,-0.375535,0.808947,-3.274109,-0.361170,0.786850,-3.300739,-0.347877,0.781440,-3.318660,-0.386254,0.819584,-3.289931,-0.372767,0.803787,-3.315357,-0.359463,0.800513,-3.333490,0.129264,0.915394,-3.016432,0.095132,0.875299,-3.007751,0.082677,0.841776,-3.010664,0.117563,0.840064,-2.991211,0.097532,0.809126,-2.992676,0.077882,0.794284,-3.002803,0.133615,0.831783,-3.009433,0.114257,0.797983,-3.014569,0.095313,0.787626,-3.029374,0.146795,0.826255,-3.025045,0.129074,0.793994,-3.032050,0.112273,0.790008,-3.047175,0.157049,0.826008,-3.044363,0.140518,0.798925,-3.052790,0.124119,0.789770,-3.065598,,,
4,0.133,-0.112889,0.991275,-3.183825,-0.232795,0.991405,-3.186688,0.007016,0.991145,-3.180961,-0.274132,0.592069,-2.992640,0.007516,0.545288,-3.187589,-0.251388,0.176442,-2.992555,0.011855,0.142263,-3.291588,-0.112865,1.108437,-3.179513,-0.112541,1.321924,-3.159789,-0.112906,1.562550,-3.128203,-0.114121,1.659518,-3.090823,-0.148282,1.510609,-3.133145,-0.077350,1.510786,-3.133635,-0.286014,1.453236,-3.124786,0.060246,1.454325,-3.133754,-0.336897,1.180431,-3.210682,0.147400,1.179296,-3.094428,-0.369470,0.900260,-3.230637,0.138562,0.947914,-2.932117,-0.284572,0.087754,-2.840505,0.034274,0.058697,-3.134743,,,,,,,,,,-0.353624,0.884856,-3.219007,-0.321885,0.842891,-3.227929,-0.305173,0.814142,-3.241395,-0.340048,0.809485,-3.243139,-0.320381,0.783517,-3.260447,-0.301580,0.772037,-3.275397,-0.355069,0.813620,-3.263523,-0.334905,0.792056,-3.289449,-0.318119,0.784121,-3.307898,-0.367427,0.818422,-3.280023,-0.349590,0.798579,-3.306326,-0.334360,0.794779,-3.323080,-0.376921,0.829696,-3.296183,-0.360268,0.816027,-3.320957,-0.345054,0.814375,-3.337759,0.120468,0.942181,-2.915888,0.086241,0.901722,-2.909596,0.074236,0.868027,-2.912414,0.107284,0.867505,-2.889480,0.087586,0.836486,-2.892701,0.069285,0.821385,-2.904784,0.125374,0.858950,-2.905536,0.106916,0.824879,-2.912019,0.089841,0.814033,-2.928636,0.140279,0.853173,-2.919410,0.123523,0.820656,-2.927519,0.108507,0.816224,-2.944307,0.152599,0.852494,-2.937470,0.136994,0.825144,-2.946757,0.122009,0.815592,-2.960934,,,
5,0.167,-0.116088,0.985164,-3.134230,-0.235961,0.981752,-3.136321,0.003785,0.988577,-3.132139,-0.268691,0.587555,-2.930481,0.013759,0.543367,-3.154981,-0.263318,0.183173,-2.831942,0.014733,0.149651,-3.290076,-0.119512,1.102239,-3.129003,-0.116391,1.315699,-3.109227,-0.122013,1.556369,-3.078487,-0.125022,1.653491,-3.041613,-0.156295,1.503821,-3.084586,-0.085408,1.505202,-3.082398,-0.293598,1.444878,-3.082328,0.053564,1.452677,-3.075464,-0.333454,1.177633,-3.189014,0.152859,1.185608,-3.015477,-0.362285,0.899450,-3.230699,0.134796,0.968413,-2.835309,-0.299352,0.133962,-2.663521,0.037144,0.063481,-3.134645,,,,,,,,,,-0.347473,0.883801,-3.218076,-0.313992,0.842872,-3.225274,-0.295137,0.815078,-3.237889,-0.329595,0.809898,-3.243889,-0.307649,0.785054,-3.260067,-0.287104,0.774564,-3.273360,-0.342364,0.814718,-3.265614,-0.319032,0.794703,-3.290083,-0.300164,0.787900,-3.306901,-0.352931,0.820069,-3.283156,-0.331868,0.801804,-3.308186,-0.314810,0.799061,-3.323306,-0.360838,0.831918,-3.299753,-0.341211,0.819721,-3.323076,-0.324184,0.819125,-3.338116,0.115074,0.963305,-2.820866,0.081027,0.922527,-2.815770,0.069103,0.888722,-2.817324,0.100213,0.890190,-2.791185,0.081153,0.858864,-2.795181,0.064503,0.842996,-2.808595,0.120148,0.881054,-2.804504,0.102937,0.846352,-2.811069,0.088030,0.834288,-2.828890,0.136624,0.874755,-2.816202,0.121069,0.841646,-2.824306,0.108089,0.836120,-2.842415,0.150924,0.873210,-2.832680,0.136363,0.845263,-2.841889,0.122973,0.834791,-2.856983,,,
6,0.200,-0.119014,0.973366,-3.078837,-0.238755,0.966487,-3.079344,0.000728,0.980245,-3.078330,-0.266148,0.586102,-2.848281,0.020090,0.536820,-3.121129,-0.284049,0.200714,-2.692017,0.017884,0.155152,-3.287227,-0.125754,1.090272,-3.073088,-0.121288,1.303812,-3.054465,-0.131437,1.544522,-3.025237,-0.135703,1.641782,-2.988855,-0.164729,1.491431,-3.032082,-0.093969,1.493895,-3.027756,-0.301739,1.431834,-3.034893,0.045218,1.443360,-3.013842,-0.330650,1.170164,-3.157704,0.153174,1.185887,-2.931155,-0.355837,0.895384,-3.219486,0.127119,0.980992,-2.738024,-0.321925,0.192220,-2.517148,0.040544,0.065599,-3.133758,,,,,,,,,,-0.342157,0.879172,-3.206309,-0.307541,0.839003,-3.212322,-0.287139,0.812137,-3.224534,-0.320709,0.807007,-3.234233,-0.296526,0.783921,-3.249816,-0.274470,0.774917,-3.261701,-0.331282,0.812942,-3.256844,-0.305123,0.795013,-3.280039,-0.284502,0.789679,-3.295252,-0.340093,0.819189,-3.275046,-0.316067,0.803120,-3.298884,-0.297473,0.801766,-3.312284,-0.346449,0.831893,-3.291678,-0.324337,0.821471,-3.313597,-0.305880,0.822057,-3.326843,0.106237,0.976700,-2.725019,0.072684,0.935619,-2.719145,0.061169,0.901645,-2.718394,0.090124,0.906308,-2.689904,0.071996,0.874326,-2.692921,0.056962,0.856972,-2.706403,0.111398,0.896537,-2.700403,0.095572,0.860904,-2.705242,0.082665,0.846864,-2.723176,0.129021,0.889642,-2.709884,0.114812,0.855581,-2.716352,0.103688,0.848158,-2.735010,0.144830,0.886964,-2.724761,0.131496,0.857975,-2.732486,0.119652,0.845845,-2.747630,,,
7,0.233,-0.122817,0.958190,-3.019872,-0.242464,0.949986,-3.018239,-0.003169,0.966394,-3.021505,-0.266488,0.589898,-2.756338,0.021170,0.526400,-3.089661,-0.296037,0.214079,-2.579844,0.016939,0.158767,-3.284832,-0.130740,1.074994,-3.013569,-0.127337,1.288649,-2.996090,-0.139455,1.529430,-2.968220,-0.144386,1.626846,-2.932343,-0.172300,1.476103,-2.975382,-0.101642,1.479023,-2.969841,-0.309365,1.416975,-2.982338,0.036950,1.428720,-2.950291,-0.330499,1.159269,-3.114742,0.149904,1.180501,-2.848251,-0.354614,0.888794,-3.193589,0.119902,0.984238,-2.646902,-0.333657,0.239361,-2.406548,0.040844,0.067414,-3.132617,,,,,,,,,,-0.341675,0.871914,-3.180501,-0.306475,0.832261,-3.186552,-0.285017,0.806134,-3.198554,-0.318026,0.801498,-3.210995,-0.291692,0.781597,-3.227459,-0.268579,0.775191,-3.239015,-0.327202,0.808655,-3.233860,-0.298846,0.793829,-3.256660,-0.277095,0.790644,-3.270867,-0.334900,0.815882,-3.252205,-0.308452,0.802900,-3.275351,-0.288885,0.803449,-3.287348,-0.340288,0.829476,-3.268470,-0.316429,0.820938,-3.289347,-0.297089,0.822725,-3.301147,0.098444,0.980157,-2.634797,0.066104,0.938344,-2.627461,0.056218,0.903970,-2.624625,0.082802,0.912223,-2.594948,0.066039,0.879402,-2.596477,0.052493,0.860469,-2.609399,0.105008,0.902517,-2.603372,0.090889,0.865956,-2.606119,0.079645,0.850009,-2.623571,0.123407,0.895607,-2.611230,0.110856,0.860595,-2.615761,0.101167,0.851297,-2.634378,0.140167,0.892389,-2.624909,0.128303,0.862358,-2.630842,0.117783,0.848551,-2.645522,,,
8,0.267,-0.127688,0.944344,-2.958488,-0.247320,0.936398,-2.955242,-0.008055,0.952291,-2.961733,-0.270965,0.579048,-2.689583,0.016822,0.517668,-3.058256,-0.293842,0.202917,-2.512763,0.014406,0.164471,-3.278505,-0.135273,1.061164,-2.952063,-0.133976,1.274848,-2.934651,-0.147151,1.515555,-2.906625,-0.153035,1.613000,-2.870971,-0.179732,1.462180,-2.914597,-0.109218,1.465220,-2.907508,-0.316319,1.402606,-2.925833,0.028910,1.415690,-2.883263,-0.331090,1.145658,-3.060552,0.143539,1.173087,-2.770180,-0.354711,0.879171,-3.152105,0.115316,0.980067,-2.565468,-0.326449,0.223725,-2.337863,0.038855,0.067003,-3.130219,,,,,,,,,,-0.341911,0.861670,-3.139713,-0.306375,0.822577,-3.147254,-0.284589,0.797266,-3.160365,-0.317299,0.793129,-3.173535,-0.290220,0.775332,-3.191158,-0.266830,0.770524,-3.202931,-0.326103,0.801470,-3.196145,-0.296966,0.788791,-3.219254,-0.274874,0.787019,-3.233178,-0.333509,0.809644,-3.214209,-0.306220,0.798721,-3.237442,-0.286382,0.800433,-3.248871,-0.338682,0.824073,-3.229811,-0.314210,0.816894,-3.250488,-0.294592,0.819474,-3.261667,0.093606,0.976197,-2.553749,0.062245,0.934039,-2.544415,0.053551,0.899582,-2.539460,0.078626,0.910798,-2.509633,0.062833,0.877466,-2.509367,0.050245,0.857292,-2.521347,0.101356,0.901204,-2.516673,0.088433,0.864105,-2.517170,0.078232,0.846607,-2.533755,0.120185,0.894321,-2.523463,0.108760,0.858722,-2.525923,0.099943,0.847889,-2.544139,0.137459,0.890659,-2.536369,0.126622,0.859941,-2.540462,0.116955,0.844818,-2.554413,,,
9,0.300,-0.133567,0.932104,-2.894373,-0.253316,0.926153,-2.891182,-0.013817,0.938055,-2.897564,-0.274541,0.560339,-2.637091,0.007252,0.511209,-3.024809,-0.287379,0.177044,-2.475276,0.011605,0.172486,-3.266701,-0.139266,1.049126,-2.890025,-0.140453,1.262983,-2.874872,-0.155654,1.503793,-2.848830,-0.163418,1.601470,-2.814183,-0.187717,1.450202,-2.857417,-0.117461,1.453651,-2.848255,-0.323180,1.388683,-2.871436,0.020483,1.406024,-2.819557,-0.335121,1.128996,-3.001089,0.135623,1.164416,-2.704875,-0.358895,0.863247,-3.094723,0.115071,0.968058,-2.502436,-0.310872,0.160256,-2.298493,0.037017,0.062700,-3.127462,,,,,,,,,,-0.346033,0.844998,-3.083535,-0.311731,0.805473,-3.093986,-0.291218,0.780327,-3.109285,-0.324348,0.777329,-3.120930,-0.298399,0.759784,-3.140408,-0.275624,0.755032,-3.153351,-0.333827,0.786746,-3.142833,-0.305889,0.774281,-3.167487,-0.284380,0.772526,-3.182298,-0.341739,0.795786,-3.160260,-0.315590,0.785202,-3.184917,-0.296159,0.786928,-3.197024,-0.347178,0.810929,-3.175075,-0.323579,0.803916,-3.196798,-0.304281,0.806411,-3.208539,0.093406,0.964293,-2.490601,0.062922,0.921969,-2.479313,0.055379,0.887510,-2.472754,0.079669,0.900804,-2.443399,0.064764,0.867155,-2.440926,0.052668,0.845937,-2.451532,0.102626,0.891373,-2.449904,0.090664,0.853988,-2.448217,0.080923,0.835287,-2.463732,0.121623,0.884577,-2.456301,0.111207,0.848588,-2.456702,0.102733,0.836483,-2.474269,0.139020,0.880667,-2.468968,0.129270,0.849412,-2.471382,0.120191,0.833241,-2.484530,,,
