frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094295,0.962335,-3.336268,-0.213991,0.963207,-3.343848,0.025403,0.961462,-3.328688,-0.285225,0.557341,-3.173463,0.027403,0.535815,-3.195824,-0.237495,0.269395,-3.470233,0.027586,0.129297,-3.285304,-0.093563,1.079558,-3.334333,-0.096203,1.293390,-3.319009,-0.086487,1.533827,-3.287480,-0.081440,1.630513,-3.249693,-0.123798,1.483074,-3.289892,-0.053111,1.480948,-3.295426,-0.261182,1.429230,-3.266274,0.080624,1.417238,-3.308703,-0.324758,1.145940,-3.276013,0.143545,1.133076,-3.317471,-0.344959,0.870085,-3.217271,0.167984,0.868085,-3.221854,-0.258438,0.096463,-3.428497,0.046607,0.044939,-3.128434,,,,,,,,,,-0.327853,0.857067,-3.204561,-0.302208,0.810266,-3.204748,-0.292082,0.776454,-3.211180,-0.325782,0.776806,-3.203365,-0.312346,0.745387,-3.217256,-0.298625,0.728571,-3.232676,-0.345000,0.776352,-3.220357,-0.332689,0.746361,-3.242555,-0.321266,0.731824,-3.261083,-0.360648,0.777375,-3.234574,-0.349948,0.749392,-3.257074,-0.339064,0.739636,-3.274778,-0.372998,0.784142,-3.251309,-0.363003,0.761525,-3.272909,-0.352028,0.752854,-3.290822,0.155416,0.859026,-3.202268,0.122789,0.817684,-3.193650,0.109406,0.784940,-3.199657,0.147255,0.780442,-3.187931,0.126272,0.750235,-3.190738,0.104544,0.737402,-3.199231,0.159177,0.775460,-3.210097,0.138478,0.742757,-3.216856,0.116779,0.734777,-3.229134,0.168865,0.772730,-3.228717,0.149151,0.742075,-3.237402,0.129591,0.740650,-3.249332,0.175071,0.775791,-3.249466,0.156495,0.750339,-3.258682,0.137640,0.743268,-3.269232,,,
1,0.033,-0.094295,0.962335,-3.336268,-0.213991,0.963207,-3.343848,0.025403,0.961462,-3.328688,-0.285225,0.557341,-3.173463,0.027403,0.535815,-3.195824,-0.237495,0.269395,-3.470233,0.027586,0.129297,-3.285304,-0.093563,1.079558,-3.334333,-0.096203,1.293390,-3.319009,-0.086487,1.533827,-3.287480,-0.081440,1.630513,-3.249693,-0.123798,1.483074,-3.289892,-0.053111,1.480948,-3.295426,-0.261182,1.429230,-3.266274,0.080624,1.417238,-3.308703,-0.324758,1.145940,-3.276013,0.143545,1.133076,-3.317471,-0.344959,0.870085,-3.217271,0.167984,0.868085,-3.221854,-0.258438,0.096463,-3.428497,0.046607,0.044939,-3.128434,,,,,,,,,,-0.327853,0.857067,-3.204561,-0.302208,0.810266,-3.204748,-0.292082,0.776454,-3.211180,-0.325782,0.776806,-3.203365,-0.312346,0.745387,-3.217256,-0.298625,0.728571,-3.232676,-0.345000,0.776352,-3.220357,-0.332689,0.746361,-3.242555,-0.321266,0.731824,-3.261083,-0.360648,0.777375,-3.234574,-0.349948,0.749392,-3.257074,-0.339064,0.739636,-3.274778,-0.372998,0.784142,-3.251309,-0.363003,0.761525,-3.272909,-0.352028,0.752854,-3.290822,0.155416,0.859026,-3.202268,0.122789,0.817684,-3.193650,0.109406,0.784940,-3.199657,0.147255,0.780442,-3.187931,0.126272,0.750235,-3.190738,0.104544,0.737402,-3.199231,0.159177,0.775460,-3.210097,0.138478,0.742757,-3.216856,0.116779,0.734777,-3.229134,0.168865,0.772730,-3.228717,0.149151,0.742075,-3.237402,0.129591,0.740650,-3.249332,0.175071,0.775791,-3.249466,0.156495,0.750339,-3.258682,0.137640,0.743268,-3.269232,,,
2,0.067,-0.103107,0.977754,-3.279608,-0.222943,0.978316,-3.284564,0.016729,0.977191,-3.274652,-0.285597,0.583179,-3.087655,0.017128,0.538618,-3.194115,-0.247669,0.235320,-3.313086,0.021615,0.131087,-3.278743,-0.102617,1.094985,-3.278141,-0.104141,1.308656,-3.260587,-0.096021,1.548967,-3.227667,-0.092598,1.645630,-3.189641,-0.133035,1.498031,-3.230723,-0.062286,1.496308,-3.235568,-0.270324,1.442822,-3.209868,0.072377,1.434166,-3.246725,-0.331337,1.161147,-3.246285,0.138990,1.150767,-3.241133,-0.361502,0.881183,-3.220483,0.151708,0.894288,-3.122738,-0.272436,0.080136,-3.227118,0.042557,0.046335,-3.122331,,,,,,,,,,-0.344740,0.866080,-3.209780,-0.318607,0.820232,-3.217717,-0.307480,0.788263,-3.229605,-0.341856,0.787019,-3.223512,-0.327951,0.757388,-3.240520,-0.313500,0.742433,-3.257142,-0.360426,0.789681,-3.241015,-0.347473,0.763073,-3.266860,-0.335403,0.751223,-3.286834,-0.375546,0.793289,-3.255380,-0.364604,0.768630,-3.281379,-0.353308,0.761309,-3.299978,-0.387340,0.803021,-3.271019,-0.376976,0.784508,-3.296076,-0.365614,0.779080,-3.314995,0.136908,0.888085,-3.103604,0.103269,0.848100,-3.092758,0.090435,0.814691,-3.095294,0.126699,0.812403,-3.078793,0.106507,0.781535,-3.078951,0.085998,0.766888,-3.087543,0.141075,0.804332,-3.098451,0.121283,0.770619,-3.102362,0.101117,0.760464,-3.115611,0.152836,0.798986,-3.115217,0.134447,0.766896,-3.121211,0.116411,0.763190,-3.134920,0.161416,0.799011,-3.135336,0.144129,0.772117,-3.142799,0.126685,0.763205,-3.154335,,,
3,0.100,-0.108707,0.988701,-3.236573,-0.228592,0.989637,-3.240062,0.011179,0.987764,-3.233084,-0.282518,0.597705,-3.034359,0.009031,0.542871,-3.203126,-0.249582,0.202765,-3.161642,0.015412,0.136617,-3.293575,-0.107876,1.105903,-3.233639,-0.108950,1.319476,-3.214898,-0.104915,1.559986,-3.182690,-0.103904,1.656789,-3.144880,-0.141154,1.508551,-3.186565,-0.070283,1.507754,-3.189459,-0.278825,1.452377,-3.171641,0.065677,1.447790,-3.195733,-0.336752,1.174469,-3.233294,0.141203,1.167429,-3.173883,-0.369679,0.893645,-3.230258,0.145559,0.921278,-3.034774,-0.277942,0.076349,-3.037945,0.036723,0.052711,-3.136757,,,,,,,,,,-0.353253,0.878355,-3.219303,-0.324061,0.834661,-3.228617,-0.309888,0.804480,-3.241860,-0.344830,0.801149,-3.239699,-0.327865,0.773445,-3.257171,-0.311062,0.760360,-3.273148,-0.361726,0.804630,-3.258690,-0.345112,0.780750,-3.285100,-0.330617,0.771050,-3.304616,-0.375550,0.808907,-3.274137,-0.361195,0.786799,-3.300764,-0.347908,0.781382,-3.318686,-0.386271,0.819541,-3.289960,-0.372793,0.803734,-3.315385,-0.359494,0.800452,-3.333520,0.129243,0.915272,-3.016849,0.095110,0.875178,-3.008164,0.082654,0.841656,-3.011081,0.117543,0.839939,-2.991636,0.097512,0.809001,-2.993099,0.077858,0.794160,-3.003221,0.133590,0.831661,-3.009864,0.114229,0.797861,-3.014998,0.095281,0.787506,-3.029799,0.146765,0.826133,-3.025481,0.129042,0.793873,-3.032485,0.112236,0.789889,-3.047606,0.157014,0.825889,-3.044801,0.140480,0.798807,-3.053229,0.124079,0.789653,-3.066034,,,
4,0.133,-0.112887,0.991298,-3.184058,-0.232792,0.991444,-3.186952,0.007018,0.991152,-3.181164,-0.274212,0.592100,-2.992938,0.007475,0.545294,-3.187718,-0.251378,0.176478,-2.993273,0.011842,0.142231,-3.291570,-0.112848,1.108461,-3.179751,-0.112541,1.321947,-3.160027,-0.112888,1.562573,-3.128438,-0.114104,1.659540,-3.091056,-0.148269,1.510635,-3.133381,-0.077336,1.510806,-3.133868,-0.286003,1.453269,-3.125025,0.060252,1.454327,-3.133989,-0.336913,1.180442,-3.210834,0.147337,1.179265,-3.094737,-0.369494,0.900265,-3.230696,0.138496,0.947821,-2.932515,-0.284578,0.087630,-2.841320,0.034225,0.058678,-3.134713,,,,,,,,,,-0.353646,0.884862,-3.219067,-0.321915,0.842892,-3.227989,-0.305210,0.814139,-3.241456,-0.340085,0.809484,-3.243187,-0.320425,0.783512,-3.260495,-0.301630,0.772026,-3.275449,-0.355112,0.813616,-3.263568,-0.334957,0.792045,-3.289495,-0.318177,0.784105,-3.307947,-0.367473,0.818417,-3.280065,-0.349646,0.798566,-3.306369,-0.334421,0.794761,-3.323127,-0.376972,0.829688,-3.296224,-0.360327,0.816011,-3.321001,-0.345118,0.814355,-3.337807,0.120407,0.942084,-2.916283,0.086178,0.901627,-2.909993,0.074174,0.867933,-2.912820,0.107224,0.867402,-2.889894,0.087524,0.836384,-2.893116,0.069219,0.821286,-2.905197,0.125309,0.858850,-2.905958,0.106847,0.824781,-2.912444,0.089766,0.813942,-2.929059,0.140209,0.853076,-2.919837,0.123450,0.820562,-2.927951,0.108429,0.816135,-2.944736,0.152524,0.852401,-2.937901,0.136916,0.825054,-2.947192,0.121927,0.815506,-2.961368,,,
5,0.167,-0.116100,0.985216,-3.134486,-0.235972,0.981820,-3.136611,0.003774,0.988613,-3.132362,-0.268772,0.587564,-2.930897,0.013708,0.543398,-3.155111,-0.263263,0.183124,-2.832605,0.014718,0.149632,-3.290059,-0.119509,1.102292,-3.129262,-0.116399,1.315751,-3.109480,-0.122006,1.556421,-3.078735,-0.125018,1.653543,-3.041859,-0.156292,1.503875,-3.084838,-0.085405,1.505252,-3.082644,-0.293596,1.444935,-3.082587,0.053564,1.452717,-3.075711,-0.333476,1.177667,-3.189205,0.152800,1.185608,-3.015807,-0.362310,0.899471,-3.230804,0.134729,0.968358,-2.835705,-0.299308,0.133735,-2.664237,0.037093,0.063477,-3.134614,,,,,,,,,,-0.347495,0.883825,-3.218180,-0.314018,0.842892,-3.225376,-0.295168,0.815094,-3.237989,-0.329628,0.809914,-3.243979,-0.307689,0.785062,-3.260154,-0.287148,0.774566,-3.273448,-0.342403,0.814729,-3.265702,-0.319078,0.794704,-3.290170,-0.300215,0.787895,-3.306990,-0.352973,0.820076,-3.283242,-0.331919,0.801801,-3.308273,-0.314864,0.799052,-3.323395,-0.360883,0.831922,-3.299840,-0.341263,0.819716,-3.323165,-0.324240,0.819114,-3.338209,0.115009,0.963246,-2.821261,0.080959,0.922470,-2.816177,0.069033,0.888666,-2.817744,0.100146,0.890119,-2.791609,0.081082,0.858796,-2.795614,0.064428,0.842935,-2.809031,0.120077,0.880987,-2.804937,0.102860,0.846290,-2.811514,0.087948,0.834235,-2.829336,0.136550,0.874691,-2.816641,0.120990,0.841587,-2.824756,0.108006,0.836070,-2.842865,0.150846,0.873151,-2.833122,0.136281,0.845211,-2.842341,0.122888,0.834746,-2.857438,,,
6,0.200,-0.119032,0.973434,-3.079110,-0.238773,0.966561,-3.079653,0.000710,0.980307,-3.078567,-0.266231,0.586088,-2.848742,0.020056,0.536869,-3.121244,-0.284120,0.200661,-2.692572,0.017892,0.155142,-3.287207,-0.125768,1.090341,-3.073365,-0.121300,1.303879,-3.054736,-0.131447,1.544589,-3.025504,-0.135718,1.641849,-2.989120,-0.164739,1.491500,-3.032354,-0.093980,1.493961,-3.028018,-0.301748,1.431900,-3.035176,0.045206,1.443425,-3.014099,-0.330667,1.170213,-3.157949,0.153117,1.185913,-2.931478,-0.355841,0.895415,-3.219658,0.127036,0.980978,-2.738392,-0.322032,0.192014,-2.517718,0.040513,0.065597,-3.133726,,,,,,,,,,-0.342160,0.879206,-3.206477,-0.307545,0.839035,-3.212483,-0.287145,0.812165,-3.224690,-0.320715,0.807033,-3.234384,-0.296539,0.783933,-3.249957,-0.274485,0.774917,-3.261838,-0.331289,0.812963,-3.256996,-0.305136,0.795020,-3.280186,-0.284517,0.789676,-3.295398,-0.340102,0.819205,-3.275199,-0.316082,0.803122,-3.299034,-0.297490,0.801759,-3.312436,-0.346458,0.831905,-3.291834,-0.324351,0.821474,-3.313752,-0.305894,0.822055,-3.327000,0.106154,0.976685,-2.725387,0.072594,0.935608,-2.719527,0.061071,0.901637,-2.718788,0.090030,0.906283,-2.690298,0.071895,0.874306,-2.693325,0.056858,0.856960,-2.706813,0.111302,0.896513,-2.700802,0.095468,0.860885,-2.705654,0.082558,0.846854,-2.723591,0.128923,0.889617,-2.710286,0.114707,0.855561,-2.716766,0.103581,0.848147,-2.735425,0.144730,0.886943,-2.725165,0.131392,0.857959,-2.732900,0.119544,0.845837,-2.748049,,,
7,0.233,-0.122843,0.958253,-3.020157,-0.242491,0.950048,-3.018558,-0.003194,0.966458,-3.021756,-0.266574,0.589947,-2.756680,0.021154,0.526443,-3.089776,-0.296190,0.214129,-2.580194,0.016956,0.158748,-3.284831,-0.130769,1.075057,-3.013856,-0.127360,1.288712,-2.996377,-0.139479,1.529493,-2.968510,-0.144414,1.626909,-2.932633,-0.172324,1.476166,-2.975676,-0.101667,1.479085,-2.970125,-0.309390,1.417040,-2.982642,0.036923,1.428779,-2.950567,-0.330523,1.159330,-3.115039,0.149845,1.180534,-2.848553,-0.354620,0.888838,-3.193833,0.119789,0.984258,-2.647225,-0.333870,0.239431,-2.406914,0.040824,0.067423,-3.132593,,,,,,,,,,-0.341683,0.871962,-3.180738,-0.306484,0.832307,-3.186775,-0.285024,0.806176,-3.198767,-0.318032,0.801538,-3.211212,-0.291697,0.781627,-3.227664,-0.268583,0.775214,-3.239214,-0.327205,0.808689,-3.234081,-0.298847,0.793853,-3.256872,-0.277094,0.790662,-3.271075,-0.334899,0.815912,-3.252428,-0.308451,0.802920,-3.275568,-0.288882,0.803464,-3.287562,-0.340285,0.829502,-3.268698,-0.316425,0.820957,-3.289570,-0.297083,0.822741,-3.301368,0.098329,0.980176,-2.635123,0.065983,0.938365,-2.627804,0.056091,0.903992,-2.624979,0.082675,0.912231,-2.595298,0.065907,0.879413,-2.596839,0.052359,0.860485,-2.609768,0.104880,0.902525,-2.603723,0.090756,0.865967,-2.606483,0.079510,0.850027,-2.623941,0.123278,0.895614,-2.611582,0.110723,0.860606,-2.616125,0.101034,0.851315,-2.634746,0.140040,0.892398,-2.625261,0.128172,0.862371,-2.631205,0.117651,0.848571,-2.645890,,,
8,0.267,-0.127723,0.944399,-2.958786,-0.247355,0.936444,-2.955567,-0.008090,0.952355,-2.962005,-0.271071,0.579134,-2.689861,0.016825,0.517701,-3.058380,-0.294032,0.203038,-2.512977,0.014426,0.164440,-3.278526,-0.135318,1.061218,-2.952353,-0.134014,1.274901,-2.934931,-0.147186,1.515607,-2.906899,-0.153069,1.613052,-2.871242,-0.179767,1.462234,-2.914876,-0.109254,1.465272,-2.907780,-0.316357,1.402669,-2.926129,0.028869,1.415733,-2.883525,-0.331111,1.145733,-3.060874,0.143471,1.173125,-2.770425,-0.354711,0.879243,-3.152422,0.115169,0.980121,-2.565709,-0.326721,0.224018,-2.338113,0.038836,0.067031,-3.130196,,,,,,,,,,-0.341914,0.861746,-3.140022,-0.306371,0.822655,-3.147542,-0.284576,0.797344,-3.160637,-0.317282,0.793201,-3.173822,-0.290194,0.775403,-3.191430,-0.266798,0.770596,-3.203193,-0.326077,0.801537,-3.196436,-0.296930,0.788857,-3.219532,-0.274832,0.787086,-3.233447,-0.333477,0.809707,-3.214505,-0.306178,0.798783,-3.237725,-0.286335,0.800495,-3.249147,-0.338645,0.824133,-3.230112,-0.314165,0.816953,-3.250779,-0.294543,0.819534,-3.261950,0.093456,0.976251,-2.553996,0.062088,0.934094,-2.544677,0.053388,0.899638,-2.539732,0.078460,0.910844,-2.509897,0.062663,0.877513,-2.509645,0.050075,0.857344,-2.521634,0.101190,0.901249,-2.516935,0.088263,0.864152,-2.517444,0.078064,0.846659,-2.534037,0.120020,0.894366,-2.523722,0.108591,0.858769,-2.526194,0.099776,0.847941,-2.544415,0.137297,0.890704,-2.536626,0.126455,0.859989,-2.540728,0.116789,0.844871,-2.554685,,,
9,0.300,-0.133611,0.932149,-2.894687,-0.253361,0.926192,-2.891514,-0.013861,0.938106,-2.897861,-0.274664,0.560419,-2.637369,0.007256,0.511212,-3.024936,-0.287567,0.177170,-2.475452,0.011605,0.172430,-3.266744,-0.139318,1.049171,-2.890334,-0.140496,1.263026,-2.875161,-0.155698,1.503833,-2.849091,-0.163458,1.601507,-2.814435,-0.187761,1.450243,-2.857688,-0.117505,1.453691,-2.848519,-0.323224,1.388730,-2.871730,0.020433,1.406058,-2.819808,-0.335128,1.129067,-3.001433,0.135559,1.164466,-2.705077,-0.358872,0.863334,-3.095119,0.114922,0.968147,-2.502609,-0.311109,0.160576,-2.298657,0.036979,0.062751,-3.127414,,,,,,,,,,-0.346013,0.845087,-3.083924,-0.311701,0.805566,-3.094355,-0.291176,0.780422,-3.109641,-0.324301,0.777419,-3.121304,-0.298339,0.759876,-3.140768,-0.275557,0.755126,-3.153699,-0.333770,0.786833,-3.143213,-0.305818,0.774371,-3.167852,-0.284301,0.772618,-3.182653,-0.341673,0.795871,-3.160644,-0.315511,0.785289,-3.185288,-0.296074,0.787017,-3.197385,-0.347107,0.811012,-3.175462,-0.323497,0.804002,-3.197175,-0.304194,0.806500,-3.208906,0.093253,0.964382,-2.490779,0.062766,0.922058,-2.479502,0.055217,0.887599,-2.472947,0.079504,0.900889,-2.443585,0.064596,0.867240,-2.441126,0.052503,0.846026,-2.451740,0.102463,0.891458,-2.450086,0.090498,0.854073,-2.448409,0.080760,0.835377,-2.463931,0.121461,0.884663,-2.456479,0.111043,0.848675,-2.456889,0.102572,0.836574,-2.474461,0.138861,0.880754,-2.469142,0.129108,0.849500,-2.471563,0.120030,0.833331,-2.484715,,,
