frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094517,0.962718,-3.334659,-0.214207,0.963591,-3.342354,0.025172,0.961845,-3.326964,-0.285610,0.557709,-3.172077,0.027050,0.536223,-3.194019,-0.237588,0.269868,-3.468902,0.027304,0.129706,-3.283506,-0.093787,1.079941,-3.332723,-0.096443,1.293773,-3.317405,-0.086754,1.534211,-3.285868,-0.081740,1.630897,-3.248077,-0.124063,1.483458,-3.288315,-0.053372,1.481331,-3.293784,-0.261470,1.429616,-3.264820,0.080374,1.417619,-3.306940,-0.325040,1.146326,-3.274576,0.143297,1.133457,-3.315671,-0.345278,0.870479,-3.215804,0.167665,0.868453,-3.220068,-0.258562,0.096918,-3.427256,0.046174,0.045348,-3.126617,,,,,,,,,,-0.328183,0.857465,-3.203075,-0.302538,0.810664,-3.203226,-0.292407,0.776850,-3.209640,-0.326114,0.777204,-3.201854,-0.312665,0.745783,-3.215727,-0.298930,0.728965,-3.231133,-0.345317,0.776746,-3.218863,-0.332986,0.746750,-3.241043,-0.321547,0.732210,-3.259558,-0.360952,0.777765,-3.233094,-0.350232,0.749778,-3.255578,-0.339331,0.740017,-3.273270,-0.373288,0.784527,-3.249841,-0.363273,0.761905,-3.271426,-0.352282,0.753229,-3.289327,0.155082,0.859390,-3.200494,0.122448,0.818046,-3.191910,0.109069,0.785304,-3.197935,0.146909,0.780803,-3.186181,0.125927,0.750598,-3.189011,0.104205,0.737767,-3.197524,0.158847,0.775826,-3.208339,0.138154,0.743125,-3.215122,0.116463,0.735148,-3.227418,0.168550,0.773101,-3.226952,0.148841,0.742447,-3.235660,0.129290,0.741026,-3.247605,0.174771,0.776166,-3.247696,0.156202,0.750716,-3.256932,0.137355,0.743648,-3.267497,,,
1,0.033,-0.094517,0.962718,-3.334659,-0.214207,0.963591,-3.342354,0.025172,0.961845,-3.326964,-0.285610,0.557709,-3.172077,0.027050,0.536223,-3.194019,-0.237588,0.269868,-3.468902,0.027304,0.129706,-3.283506,-0.093787,1.079941,-3.332723,-0.096443,1.293773,-3.317405,-0.086754,1.534211,-3.285868,-0.081740,1.630897,-3.248077,-0.124063,1.483458,-3.288315,-0.053372,1.481331,-3.293784,-0.261470,1.429616,-3.264820,0.080374,1.417619,-3.306940,-0.325040,1.146326,-3.274576,0.143297,1.133457,-3.315671,-0.345278,0.870479,-3.215804,0.167665,0.868453,-3.220068,-0.258562,0.096918,-3.427256,0.046174,0.045348,-3.126617,,,,,,,,,,-0.328183,0.857465,-3.203075,-0.302538,0.810664,-3.203226,-0.292407,0.776850,-3.209640,-0.326114,0.777204,-3.201854,-0.312665,0.745783,-3.215727,-0.298930,0.728965,-3.231133,-0.345317,0.776746,-3.218863,-0.332986,0.746750,-3.241043,-0.321547,0.732210,-3.259558,-0.360952,0.777765,-3.233094,-0.350232,0.749778,-3.255578,-0.339331,0.740017,-3.273270,-0.373288,0.784527,-3.249841,-0.363273,0.761905,-3.271426,-0.352282,0.753229,-3.289327,0.155082,0.859390,-3.200494,0.122448,0.818046,-3.191910,0.109069,0.785304,-3.197935,0.146909,0.780803,-3.186181,0.125927,0.750598,-3.189011,0.104205,0.737767,-3.197524,0.158847,0.775826,-3.208339,0.138154,0.743125,-3.215122,0.116463,0.735148,-3.227418,0.168550,0.773101,-3.226952,0.148841,0.742447,-3.235660,0.129290,0.741026,-3.247605,0.174771,0.776166,-3.247696,0.156202,0.750716,-3.256932,0.137355,0.743648,-3.267497,,,
2,0.067,-0.103083,0.977735,-3.279674,-0.222914,0.978297,-3.284747,0.016748,0.977173,-3.274601,-0.285769,0.583157,-3.087906,0.017073,0.538614,-3.193987,-0.247620,0.235388,-3.313439,0.021633,0.131081,-3.278601,-0.102595,1.094967,-3.278209,-0.104137,1.308638,-3.260659,-0.096041,1.548948,-3.227730,-0.092651,1.645611,-3.189701,-0.133053,1.498013,-3.230820,-0.062301,1.496289,-3.235600,-0.270362,1.442806,-3.210087,0.072371,1.434143,-3.246636,-0.331343,1.161126,-3.246523,0.138965,1.150740,-3.241006,-0.361527,0.881165,-3.220714,0.151580,0.894247,-3.122632,-0.272464,0.080169,-3.227557,0.042423,0.046328,-3.122169,,,,,,,,,,-0.344774,0.866062,-3.209996,-0.318638,0.820211,-3.217905,-0.307504,0.788239,-3.229780,-0.341885,0.786999,-3.223714,-0.327969,0.757365,-3.240708,-0.313505,0.742406,-3.257317,-0.360441,0.789660,-3.241232,-0.347468,0.763048,-3.267064,-0.335383,0.751194,-3.287026,-0.375549,0.793267,-3.255610,-0.364587,0.768603,-3.281597,-0.353276,0.761280,-3.300186,-0.387330,0.802997,-3.271260,-0.376947,0.784480,-3.296306,-0.365569,0.779049,-3.315215,0.136764,0.888044,-3.103510,0.103116,0.848059,-3.092693,0.090283,0.814649,-3.095241,0.126533,0.812361,-3.078710,0.106342,0.781493,-3.078885,0.085840,0.766846,-3.087494,0.140926,0.804290,-3.098356,0.121137,0.770577,-3.102284,0.100983,0.760422,-3.115551,0.152701,0.798944,-3.115113,0.134316,0.766854,-3.121123,0.116292,0.763149,-3.134846,0.161298,0.798969,-3.135225,0.144016,0.772076,-3.142703,0.126582,0.763165,-3.154253,,,
3,0.100,-0.108726,0.988695,-3.236659,-0.228608,0.989632,-3.240264,0.011156,0.987757,-3.233054,-0.282749,0.597713,-3.034593,0.008976,0.542867,-3.203042,-0.249684,0.202835,-3.162034,0.015446,0.136609,-3.293464,-0.107897,1.105897,-3.233726,-0.108991,1.319470,-3.214987,-0.104980,1.559980,-3.182775,-0.104002,1.656783,-3.144964,-0.141217,1.508546,-3.186683,-0.070343,1.507748,-3.189513,-0.278901,1.452374,-3.171880,0.065620,1.447778,-3.195667,-0.336779,1.174459,-3.233551,0.141106,1.167410,-3.173771,-0.369706,0.893636,-3.230511,0.145347,0.921237,-3.034697,-0.278157,0.076368,-3.038416,0.036606,0.052703,-3.136626,,,,,,,,,,-0.353290,0.878345,-3.219541,-0.324094,0.834649,-3.228827,-0.309912,0.804466,-3.242056,-0.344856,0.801137,-3.239923,-0.327878,0.773431,-3.257378,-0.311063,0.760343,-3.273340,-0.361736,0.804617,-3.258928,-0.345102,0.780734,-3.285322,-0.330592,0.771030,-3.304825,-0.375547,0.808893,-3.274386,-0.361173,0.786782,-3.300999,-0.347871,0.781363,-3.318911,-0.386255,0.819527,-3.290218,-0.372758,0.803716,-3.315632,-0.359445,0.800431,-3.333755,0.129016,0.915231,-3.016784,0.094876,0.875137,-3.008129,0.082422,0.841616,-3.011058,0.117295,0.839896,-2.991585,0.097265,0.808958,-2.993064,0.077619,0.794118,-3.003202,0.133355,0.831619,-3.009801,0.113999,0.797819,-3.014951,0.095062,0.787466,-3.029767,0.146543,0.826092,-3.025407,0.128825,0.793832,-3.032427,0.112031,0.789849,-3.047561,0.156807,0.825849,-3.044720,0.140280,0.798767,-3.053161,0.123889,0.789614,-3.065981,,,
4,0.133,-0.112958,0.991306,-3.184144,-0.232860,0.991458,-3.187154,0.006944,0.991154,-3.181135,-0.274479,0.592111,-2.993188,0.007392,0.545296,-3.187664,-0.251615,0.176490,-2.993645,0.011859,0.142220,-3.291462,-0.112918,1.108469,-3.179838,-0.112634,1.321955,-3.160114,-0.113003,1.562581,-3.128524,-0.114251,1.659548,-3.091143,-0.148381,1.510643,-3.133500,-0.077447,1.510813,-3.133923,-0.286124,1.453280,-3.125265,0.060138,1.454328,-3.133924,-0.336968,1.180446,-3.211090,0.147165,1.179255,-3.094619,-0.369533,0.900267,-3.230949,0.138181,0.947790,-2.932436,-0.284953,0.087588,-2.841753,0.034092,0.058671,-3.134582,,,,,,,,,,-0.353695,0.884864,-3.219307,-0.321958,0.842893,-3.228201,-0.305244,0.814137,-3.241653,-0.340117,0.809484,-3.243411,-0.320445,0.783510,-3.260701,-0.301638,0.772023,-3.275640,-0.355129,0.813615,-3.263804,-0.334954,0.792042,-3.289713,-0.318160,0.784099,-3.308152,-0.367477,0.818415,-3.280311,-0.349630,0.798562,-3.306599,-0.334392,0.794755,-3.323345,-0.376962,0.829685,-3.296479,-0.360299,0.816007,-3.321241,-0.345077,0.814349,-3.338035,0.120078,0.942052,-2.916219,0.085843,0.901595,-2.909960,0.073842,0.867901,-2.912801,0.106872,0.867367,-2.889848,0.087175,0.836349,-2.893088,0.068879,0.821253,-2.905184,0.124970,0.858816,-2.905899,0.106512,0.824748,-2.912402,0.089444,0.813911,-2.929031,0.139881,0.853043,-2.919767,0.123127,0.820530,-2.927896,0.108120,0.816104,-2.944693,0.152210,0.852370,-2.937821,0.136609,0.825023,-2.947127,0.121631,0.815477,-2.961316,,,
5,0.167,-0.116219,0.985234,-3.134583,-0.236090,0.981843,-3.136825,0.003652,0.988625,-3.132342,-0.269095,0.587567,-2.931181,0.013593,0.543408,-3.155051,-0.263625,0.183107,-2.832968,0.014733,0.149625,-3.289948,-0.119628,1.102310,-3.129363,-0.116539,1.315769,-3.109576,-0.122169,1.556439,-3.078834,-0.125214,1.653560,-3.041961,-0.156450,1.503893,-3.084969,-0.085565,1.505268,-3.082711,-0.293757,1.444954,-3.082842,0.053397,1.452731,-3.075656,-0.333550,1.177679,-3.189472,0.152560,1.185608,-3.015692,-0.362349,0.899478,-3.231066,0.134328,0.968340,-2.835629,-0.299822,0.133659,-2.664651,0.036960,0.063476,-3.134479,,,,,,,,,,-0.347544,0.883833,-3.218430,-0.314063,0.842898,-3.225595,-0.295203,0.815099,-3.238190,-0.329658,0.809920,-3.244208,-0.307707,0.785065,-3.260362,-0.287156,0.774566,-3.273639,-0.342415,0.814733,-3.265941,-0.319072,0.794705,-3.290390,-0.300196,0.787893,-3.307194,-0.352971,0.820079,-3.283491,-0.331898,0.801800,-3.308502,-0.314832,0.799048,-3.323611,-0.360869,0.831923,-3.300096,-0.341230,0.819714,-3.323404,-0.324195,0.819111,-3.338434,0.114596,0.963226,-2.821202,0.080539,0.922451,-2.816151,0.068614,0.888647,-2.817734,0.099705,0.890095,-2.791573,0.080644,0.858774,-2.795598,0.064000,0.842915,-2.809030,0.119647,0.880965,-2.804886,0.102434,0.846268,-2.811482,0.087536,0.834217,-2.829318,0.136130,0.874669,-2.816577,0.120574,0.841567,-2.824709,0.107605,0.836053,-2.842830,0.150439,0.873132,-2.833048,0.135881,0.845193,-2.842282,0.122500,0.834731,-2.857391,,,
6,0.200,-0.119202,0.973456,-3.079216,-0.238943,0.966586,-3.079876,0.000539,0.980327,-3.078555,-0.266625,0.586084,-2.849041,0.019917,0.536886,-3.121175,-0.284648,0.200644,-2.692918,0.017913,0.155139,-3.287093,-0.125942,1.090364,-3.073478,-0.121490,1.303902,-3.054842,-0.131662,1.544612,-3.025618,-0.135967,1.641871,-2.989238,-0.164948,1.491523,-3.032500,-0.094193,1.493983,-3.028098,-0.301954,1.431922,-3.035446,0.044980,1.443447,-3.014055,-0.330767,1.170229,-3.158231,0.152804,1.185921,-2.931361,-0.355883,0.895426,-3.219938,0.126544,0.980974,-2.738314,-0.322726,0.191945,-2.518103,0.040385,0.065596,-3.133589,,,,,,,,,,-0.342213,0.879218,-3.206744,-0.307593,0.839046,-3.212717,-0.287184,0.812175,-3.224905,-0.320745,0.807042,-3.234626,-0.296558,0.783938,-3.250174,-0.274494,0.774918,-3.262034,-0.331300,0.812970,-3.257248,-0.305128,0.795022,-3.280413,-0.284497,0.789675,-3.295607,-0.340098,0.819211,-3.275459,-0.316058,0.803123,-3.299271,-0.297455,0.801757,-3.312657,-0.346439,0.831909,-3.292100,-0.324313,0.821476,-3.313999,-0.305846,0.822054,-3.327231,0.105650,0.976680,-2.725327,0.072082,0.935604,-2.719501,0.060556,0.901634,-2.718776,0.089492,0.906275,-2.690261,0.071358,0.874299,-2.693307,0.056331,0.856955,-2.706810,0.110772,0.896504,-2.700747,0.094940,0.860878,-2.705618,0.082044,0.846850,-2.723568,0.128401,0.889609,-2.710218,0.114189,0.855555,-2.716714,0.103078,0.848143,-2.735384,0.144221,0.886935,-2.725083,0.130887,0.857953,-2.732834,0.119052,0.845834,-2.747994,,,
7,0.233,-0.123068,0.958274,-3.020270,-0.242717,0.950069,-3.018788,-0.003418,0.966480,-3.021752,-0.267051,0.589964,-2.756939,0.020993,0.526458,-3.089705,-0.296845,0.214146,-2.580482,0.016979,0.158742,-3.284724,-0.131000,1.075078,-3.013977,-0.127605,1.288733,-2.996494,-0.139749,1.529514,-2.968640,-0.144717,1.626930,-2.932767,-0.172587,1.476187,-2.975835,-0.101935,1.479106,-2.970220,-0.309647,1.417062,-2.982926,0.036636,1.428799,-2.950536,-0.330664,1.159351,-3.115339,0.149457,1.180546,-2.848432,-0.354685,0.888853,-3.194136,0.119206,0.984265,-2.647138,-0.334698,0.239455,-2.407240,0.040700,0.067426,-3.132458,,,,,,,,,,-0.341761,0.871978,-3.181028,-0.306556,0.832322,-3.187029,-0.285085,0.806190,-3.198999,-0.318081,0.801551,-3.211474,-0.291732,0.781638,-3.227899,-0.268607,0.775222,-3.239427,-0.327233,0.808701,-3.234352,-0.298855,0.793862,-3.257116,-0.277089,0.790669,-3.271298,-0.334911,0.815922,-3.252707,-0.308441,0.802927,-3.275821,-0.288861,0.803469,-3.287798,-0.340281,0.829511,-3.268982,-0.316402,0.820964,-3.289832,-0.297049,0.822746,-3.301613,0.097736,0.980182,-2.635056,0.065381,0.938372,-2.627771,0.055484,0.903999,-2.624959,0.082042,0.912234,-2.595252,0.065274,0.879417,-2.596812,0.051737,0.860491,-2.609756,0.104254,0.902527,-2.603659,0.090131,0.865970,-2.606436,0.078901,0.850033,-2.623906,0.122659,0.895617,-2.611502,0.110107,0.860609,-2.616059,0.100435,0.851321,-2.634690,0.139433,0.892401,-2.625165,0.127570,0.862375,-2.631124,0.117062,0.848577,-2.645820,,,
8,0.267,-0.128005,0.944418,-2.958908,-0.247640,0.936460,-2.955803,-0.008369,0.952377,-2.962013,-0.271613,0.579163,-2.690102,0.016643,0.517713,-3.058316,-0.294759,0.203079,-2.513217,0.014444,0.164431,-3.278430,-0.135609,1.061237,-2.952480,-0.134318,1.274919,-2.935052,-0.147513,1.515625,-2.907030,-0.153427,1.613070,-2.871377,-0.180088,1.462253,-2.915037,-0.109581,1.465290,-2.907877,-0.316668,1.402690,-2.926416,0.028519,1.415748,-2.883497,-0.331299,1.145759,-3.061183,0.143012,1.173138,-2.770290,-0.354811,0.879267,-3.152750,0.114503,0.980140,-2.565598,-0.327629,0.224117,-2.338394,0.038711,0.067041,-3.130064,,,,,,,,,,-0.342026,0.861772,-3.140336,-0.306473,0.822682,-3.147817,-0.284664,0.797370,-3.160888,-0.317357,0.793226,-3.174106,-0.290250,0.775427,-3.191686,-0.266843,0.770620,-3.203424,-0.326129,0.801560,-3.196730,-0.296958,0.788880,-3.219796,-0.274846,0.787108,-3.233688,-0.333511,0.809728,-3.214807,-0.306188,0.798804,-3.237999,-0.286334,0.800516,-3.249401,-0.338664,0.824153,-3.230420,-0.314163,0.816973,-3.251062,-0.294530,0.819554,-3.262214,0.092779,0.976269,-2.553905,0.061401,0.934113,-2.544620,0.052694,0.899656,-2.539685,0.077739,0.910860,-2.509826,0.061940,0.877529,-2.509593,0.049363,0.857362,-2.521596,0.100475,0.901264,-2.516843,0.087547,0.864168,-2.517368,0.077363,0.846677,-2.533972,0.119311,0.894381,-2.523613,0.107884,0.858784,-2.526099,0.099085,0.847959,-2.544329,0.136600,0.890720,-2.536501,0.125761,0.860005,-2.540616,0.116107,0.844890,-2.554584,,,
9,0.300,-0.133953,0.932164,-2.894820,-0.253706,0.926204,-2.891758,-0.014200,0.938123,-2.897882,-0.275258,0.560446,-2.637614,0.007045,0.511213,-3.024881,-0.288326,0.177212,-2.475674,0.011606,0.172411,-3.266658,-0.139665,1.049185,-2.890470,-0.140854,1.263040,-2.875291,-0.156080,1.503846,-2.849226,-0.163869,1.601519,-2.814573,-0.188134,1.450256,-2.857853,-0.117888,1.453703,-2.848620,-0.323586,1.388746,-2.872022,0.020024,1.406069,-2.819783,-0.335363,1.129091,-3.001753,0.135044,1.164482,-2.704936,-0.359013,0.863362,-3.095478,0.114199,0.968177,-2.502475,-0.312040,0.160684,-2.298896,0.036845,0.062767,-3.127275,,,,,,,,,,-0.346166,0.845116,-3.084269,-0.311841,0.805597,-3.094663,-0.291299,0.780453,-3.109926,-0.324411,0.777449,-3.121625,-0.298428,0.759906,-3.141060,-0.275632,0.755157,-3.153968,-0.333858,0.786862,-3.143543,-0.305880,0.774401,-3.168154,-0.284348,0.772648,-3.182931,-0.341744,0.795899,-3.160983,-0.315555,0.785318,-3.185599,-0.296105,0.787047,-3.197676,-0.347162,0.811040,-3.175808,-0.323530,0.804031,-3.197495,-0.304214,0.806530,-3.209206,0.092520,0.964411,-2.490667,0.062022,0.922087,-2.479419,0.054465,0.887628,-2.472873,0.078725,0.900917,-2.443488,0.063814,0.867268,-2.441045,0.051730,0.846055,-2.451674,0.101690,0.891487,-2.449966,0.089723,0.854102,-2.448304,0.080000,0.835406,-2.463836,0.120695,0.884691,-2.456342,0.110275,0.848703,-2.456764,0.101822,0.836604,-2.474345,0.138107,0.880782,-2.468988,0.128354,0.849529,-2.471420,0.119289,0.833361,-2.484581,,,
