frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094256,0.962229,-3.336577,-0.213952,0.963103,-3.344165,0.025441,0.961354,-3.328990,-0.285220,0.557108,-3.174103,0.027483,0.535862,-3.195629,-0.237467,0.269773,-3.471461,0.027586,0.129349,-3.285129,-0.093522,1.079452,-3.334640,-0.096171,1.293285,-3.319335,-0.086435,1.533724,-3.287822,-0.081363,1.630411,-3.250041,-0.123748,1.482972,-3.290219,-0.053064,1.480843,-3.295777,-0.261127,1.429139,-3.266544,0.080659,1.417119,-3.309107,-0.324741,1.145850,-3.276024,0.143550,1.132956,-3.318044,-0.344799,0.870056,-3.216939,0.168122,0.867887,-3.222675,-0.258379,0.096734,-3.430154,0.046611,0.044992,-3.128258,,,,,,,,,,-0.327687,0.857065,-3.204210,-0.302043,0.810264,-3.204310,-0.291926,0.776437,-3.210680,-0.325617,0.776807,-3.202846,-0.312185,0.745368,-3.216695,-0.298473,0.728529,-3.232096,-0.344843,0.776317,-3.219828,-0.332539,0.746289,-3.241978,-0.321124,0.731720,-3.260487,-0.360497,0.777311,-3.234040,-0.349802,0.749291,-3.256494,-0.338923,0.739504,-3.274186,-0.372855,0.784042,-3.250783,-0.362864,0.761383,-3.272340,-0.351895,0.752676,-3.290239,0.155577,0.858798,-3.203088,0.122960,0.817443,-3.194495,0.109570,0.784708,-3.200538,0.147432,0.780191,-3.188864,0.126439,0.749995,-3.191697,0.104697,0.737182,-3.200188,0.159327,0.775245,-3.211052,0.138618,0.742555,-3.217839,0.116903,0.734596,-3.230105,0.168993,0.772543,-3.229687,0.149263,0.741905,-3.238399,0.129688,0.740503,-3.250307,0.175174,0.775636,-3.250439,0.156584,0.750200,-3.259671,0.137715,0.743148,-3.270208,,,
1,0.033,-0.094256,0.962229,-3.336577,-0.213952,0.963103,-3.344165,0.025441,0.961354,-3.328990,-0.285220,0.557108,-3.174103,0.027483,0.535862,-3.195629,-0.237467,0.269773,-3.471461,0.027586,0.129349,-3.285129,-0.093522,1.079452,-3.334640,-0.096171,1.293285,-3.319335,-0.086435,1.533724,-3.287822,-0.081363,1.630411,-3.250041,-0.123748,1.482972,-3.290219,-0.053064,1.480843,-3.295777,-0.261127,1.429139,-3.266544,0.080659,1.417119,-3.309107,-0.324741,1.145850,-3.276024,0.143550,1.132956,-3.318044,-0.344799,0.870056,-3.216939,0.168122,0.867887,-3.222675,-0.258379,0.096734,-3.430154,0.046611,0.044992,-3.128258,,,,,,,,,,-0.327687,0.857065,-3.204210,-0.302043,0.810264,-3.204310,-0.291926,0.776437,-3.210680,-0.325617,0.776807,-3.202846,-0.312185,0.745368,-3.216695,-0.298473,0.728529,-3.232096,-0.344843,0.776317,-3.219828,-0.332539,0.746289,-3.241978,-0.321124,0.731720,-3.260487,-0.360497,0.777311,-3.234040,-0.349802,0.749291,-3.256494,-0.338923,0.739504,-3.274186,-0.372855,0.784042,-3.250783,-0.362864,0.761383,-3.272340,-0.351895,0.752676,-3.290239,0.155577,0.858798,-3.203088,0.122960,0.817443,-3.194495,0.109570,0.784708,-3.200538,0.147432,0.780191,-3.188864,0.126439,0.749995,-3.191697,0.104697,0.737182,-3.200188,0.159327,0.775245,-3.211052,0.138618,0.742555,-3.217839,0.116903,0.734596,-3.230105,0.168993,0.772543,-3.229687,0.149263,0.741905,-3.238399,0.129688,0.740503,-3.250307,0.175174,0.775636,-3.250439,0.156584,0.750200,-3.259671,0.137715,0.743148,-3.270208,,,
2,0.067,-0.103031,0.977623,-3.280099,-0.222867,0.978185,-3.285062,0.016805,0.977061,-3.275136,-0.285589,0.582986,-3.088297,0.017235,0.538583,-3.194082,-0.247625,0.235682,-3.314577,0.021681,0.131050,-3.278700,-0.102542,1.094855,-3.278639,-0.104072,1.308527,-3.261101,-0.095918,1.548837,-3.228185,-0.092471,1.645499,-3.190159,-0.132938,1.497904,-3.231229,-0.062191,1.496175,-3.236095,-0.270223,1.442707,-3.210314,0.072459,1.434014,-3.247303,-0.331264,1.161003,-3.246464,0.139006,1.150596,-3.241873,-0.361364,0.881059,-3.220381,0.151833,0.894021,-3.123698,-0.272352,0.080266,-3.229017,0.042629,0.046295,-3.122290,,,,,,,,,,-0.344597,0.865965,-3.209671,-0.318485,0.820098,-3.217566,-0.307381,0.788109,-3.229422,-0.341750,0.786884,-3.223296,-0.327866,0.757234,-3.240288,-0.313433,0.742259,-3.256909,-0.360333,0.789528,-3.240787,-0.347406,0.762889,-3.266613,-0.335355,0.751013,-3.286584,-0.375464,0.793120,-3.255145,-0.364544,0.768431,-3.281125,-0.353264,0.761088,-3.299725,-0.387268,0.802834,-3.270788,-0.376926,0.784286,-3.295828,-0.365579,0.778831,-3.314748,0.137054,0.887804,-3.104553,0.103426,0.847812,-3.093701,0.090589,0.814404,-3.096250,0.126870,0.812103,-3.079789,0.106675,0.781236,-3.079951,0.086156,0.766598,-3.088533,0.141224,0.804046,-3.099470,0.121427,0.770337,-3.103386,0.101247,0.760192,-3.116621,0.152966,0.798713,-3.116253,0.134569,0.766629,-3.122253,0.116518,0.762935,-3.135945,0.161525,0.798753,-3.136381,0.144228,0.771866,-3.143846,0.126771,0.762964,-3.155370,,,
3,0.100,-0.108645,0.988636,-3.237055,-0.228530,0.989575,-3.240556,0.011241,0.987697,-3.233554,-0.282568,0.597662,-3.034845,0.009091,0.542832,-3.203162,-0.249572,0.203105,-3.163296,0.015492,0.136557,-3.293511,-0.107812,1.105838,-3.234135,-0.108895,1.319412,-3.215404,-0.104818,1.559921,-3.183190,-0.103785,1.656722,-3.145377,-0.141065,1.508491,-3.187056,-0.070195,1.507685,-3.189971,-0.278734,1.452328,-3.172071,0.065750,1.447691,-3.196299,-0.336712,1.174375,-3.233476,0.141168,1.167288,-3.174616,-0.369626,0.893553,-3.230210,0.145628,0.921011,-3.035735,-0.277897,0.076347,-3.039943,0.036796,0.052646,-3.136694,,,,,,,,,,-0.353196,0.878263,-3.219259,-0.324032,0.834550,-3.228569,-0.309887,0.804353,-3.241804,-0.344827,0.801038,-3.239604,-0.327890,0.773316,-3.257074,-0.311110,0.760213,-3.273060,-0.361741,0.804512,-3.258581,-0.345163,0.780607,-3.284991,-0.330691,0.770887,-3.304514,-0.375578,0.808783,-3.274018,-0.361258,0.786651,-3.300643,-0.347990,0.781217,-3.318574,-0.386310,0.819410,-3.289837,-0.372864,0.803579,-3.315265,-0.359585,0.800277,-3.333410,0.129329,0.915003,-3.017794,0.095199,0.874911,-3.009088,0.082739,0.841391,-3.012004,0.117644,0.839664,-2.992591,0.097610,0.808727,-2.994039,0.077946,0.793888,-3.004143,0.133671,0.831389,-3.010837,0.114304,0.797591,-3.015958,0.095341,0.787240,-3.030742,0.146830,0.825864,-3.026468,0.129100,0.793605,-3.033462,0.112279,0.789625,-3.048567,0.157061,0.825623,-3.045798,0.140519,0.798544,-3.054217,0.124105,0.789393,-3.067009,,,
4,0.133,-0.112839,0.991320,-3.184572,-0.232743,0.991489,-3.187474,0.007066,0.991150,-3.181669,-0.274272,0.592161,-2.993452,0.007459,0.545288,-3.187968,-0.251262,0.176551,-2.994897,0.011842,0.142165,-3.291583,-0.112777,1.108483,-3.180276,-0.112492,1.321970,-3.160557,-0.112791,1.562595,-3.128961,-0.113986,1.659560,-3.091574,-0.148181,1.510662,-3.133894,-0.077248,1.510822,-3.134405,-0.285918,1.453311,-3.125475,0.060324,1.454306,-3.134591,-0.336920,1.180430,-3.211059,0.147286,1.179178,-3.095529,-0.369521,0.900239,-3.230697,0.138553,0.947588,-2.933509,-0.284413,0.087318,-2.843159,0.034216,0.058625,-3.134718,,,,,,,,,,-0.353666,0.884838,-3.219076,-0.321956,0.842854,-3.228010,-0.305275,0.814089,-3.241480,-0.340152,0.809443,-3.243171,-0.320518,0.783457,-3.260485,-0.301741,0.771958,-3.275453,-0.355200,0.813569,-3.263537,-0.335078,0.791979,-3.289474,-0.318320,0.784024,-3.307940,-0.367577,0.818364,-3.280024,-0.349783,0.798494,-3.306336,-0.334577,0.794676,-3.323108,-0.377090,0.829629,-3.296179,-0.360476,0.815935,-3.320966,-0.345285,0.814265,-3.337788,0.120480,0.941846,-2.917261,0.086250,0.901392,-2.910954,0.074243,0.867700,-2.913789,0.107311,0.867153,-2.890896,0.087606,0.836137,-2.894106,0.069286,0.821045,-2.906171,0.125377,0.858605,-2.906984,0.106903,0.824542,-2.913464,0.089802,0.813711,-2.930064,0.140261,0.852835,-2.920883,0.123490,0.820326,-2.928992,0.108450,0.815907,-2.945762,0.152555,0.852168,-2.938961,0.136937,0.824825,-2.948249,0.121933,0.815284,-2.962414,,,
5,0.167,-0.116059,0.985309,-3.135016,-0.235933,0.981948,-3.137155,0.003815,0.988670,-3.132878,-0.268805,0.587595,-2.931637,0.013653,0.543443,-3.155443,-0.263038,0.182978,-2.834091,0.014698,0.149570,-3.290078,-0.119434,1.102386,-3.129798,-0.116345,1.315845,-3.110011,-0.121904,1.556514,-3.079253,-0.124901,1.653634,-3.042372,-0.156200,1.503974,-3.085348,-0.085311,1.505339,-3.083177,-0.293508,1.445044,-3.083044,0.053650,1.452776,-3.076313,-0.333497,1.177720,-3.189478,0.152780,1.185578,-3.016627,-0.362367,0.899496,-3.230867,0.134794,0.968195,-2.836678,-0.299046,0.133188,-2.665834,0.037070,0.063446,-3.134616,,,,,,,,,,-0.347542,0.883855,-3.218251,-0.314079,0.842913,-3.225461,-0.295246,0.815105,-3.238080,-0.329713,0.809928,-3.244031,-0.307796,0.785061,-3.260214,-0.287272,0.774552,-3.273523,-0.342510,0.814734,-3.265743,-0.319215,0.794691,-3.290225,-0.300371,0.787868,-3.307060,-0.353098,0.820073,-3.283275,-0.332074,0.801779,-3.308317,-0.315036,0.799017,-3.323456,-0.361024,0.831911,-3.299871,-0.341431,0.819689,-3.323209,-0.324423,0.819076,-3.338271,0.115088,0.963075,-2.822218,0.081033,0.922303,-2.817132,0.069104,0.888502,-2.818718,0.100237,0.889928,-2.792611,0.081165,0.858611,-2.796618,0.064494,0.842762,-2.810028,0.120152,0.880802,-2.805967,0.102922,0.846113,-2.812552,0.087989,0.834075,-2.830369,0.136613,0.874512,-2.817693,0.121038,0.841416,-2.825816,0.108035,0.835915,-2.843916,0.150892,0.872982,-2.834190,0.136315,0.845051,-2.843417,0.122905,0.834600,-2.858509,,,
6,0.200,-0.118985,0.973571,-3.079686,-0.238727,0.966721,-3.080250,0.000758,0.980421,-3.079122,-0.266229,0.586077,-2.849628,0.020033,0.536958,-3.121568,-0.284011,0.200491,-2.693837,0.017900,0.155100,-3.287230,-0.125699,1.090479,-3.073946,-0.121232,1.304017,-3.055305,-0.131348,1.544727,-3.026059,-0.135610,1.641985,-2.989670,-0.164647,1.491641,-3.032905,-0.093887,1.494094,-3.028584,-0.301657,1.432041,-3.035683,0.045301,1.443548,-3.014726,-0.330668,1.170305,-3.158330,0.153145,1.185941,-2.932314,-0.355863,0.895469,-3.219854,0.127122,0.980902,-2.739331,-0.321930,0.191469,-2.519004,0.040510,0.065579,-3.133734,,,,,,,,,,-0.342173,0.879266,-3.206676,-0.307566,0.839089,-3.212686,-0.287178,0.812211,-3.224896,-0.320756,0.807076,-3.234559,-0.296601,0.783951,-3.250128,-0.274560,0.774915,-3.262017,-0.331347,0.812993,-3.257165,-0.305219,0.795024,-3.280363,-0.284614,0.789662,-3.295587,-0.340174,0.819226,-3.275365,-0.316180,0.803117,-3.299208,-0.297600,0.801737,-3.312625,-0.346543,0.831917,-3.292002,-0.324455,0.821468,-3.313932,-0.306010,0.822036,-3.327196,0.106248,0.976605,-2.726315,0.072679,0.935533,-2.720466,0.061145,0.901565,-2.719748,0.090127,0.906177,-2.691276,0.071981,0.874207,-2.694315,0.056928,0.856877,-2.707806,0.111388,0.896409,-2.701804,0.095539,0.860790,-2.706675,0.082610,0.846779,-2.724615,0.129000,0.889516,-2.711307,0.114769,0.855470,-2.717805,0.103627,0.848074,-2.736462,0.144796,0.886849,-2.726200,0.131444,0.857876,-2.733952,0.119582,0.845771,-2.749103,,,
7,0.233,-0.122789,0.958399,-3.020763,-0.242438,0.950199,-3.019185,-0.003140,0.966600,-3.022341,-0.266544,0.589984,-2.757466,0.021183,0.526542,-3.090089,-0.296136,0.214118,-2.581079,0.016990,0.158703,-3.284873,-0.130711,1.075204,-3.014466,-0.127287,1.288858,-2.996981,-0.139392,1.529639,-2.969109,-0.144319,1.627055,-2.933228,-0.172240,1.476314,-2.976269,-0.101581,1.479230,-2.970732,-0.309307,1.417188,-2.983195,0.037013,1.428919,-2.951223,-0.330511,1.159455,-3.115535,0.149903,1.180599,-2.849356,-0.354614,0.888921,-3.194182,0.119853,0.984265,-2.648084,-0.333851,0.239286,-2.407787,0.040846,0.067420,-3.132608,,,,,,,,,,-0.341673,0.872051,-3.181083,-0.306478,0.832391,-3.187111,-0.285024,0.806253,-3.199098,-0.318037,0.801609,-3.211527,-0.291716,0.781672,-3.227969,-0.268607,0.775239,-3.239519,-0.327218,0.808748,-3.234396,-0.298874,0.793886,-3.257188,-0.277128,0.790678,-3.271397,-0.334919,0.815961,-3.252744,-0.308486,0.802944,-3.275887,-0.288922,0.803473,-3.287891,-0.340310,0.829543,-3.269019,-0.316461,0.820982,-3.289897,-0.297124,0.822756,-3.301705,0.098398,0.980181,-2.635976,0.066040,0.938376,-2.628675,0.056134,0.904005,-2.625872,0.082737,0.912211,-2.596196,0.065957,0.879400,-2.597754,0.052398,0.860486,-2.610691,0.104935,0.902503,-2.604638,0.090796,0.865953,-2.607420,0.079538,0.850030,-2.624886,0.123327,0.895593,-2.612510,0.110759,0.860592,-2.617073,0.101059,0.851318,-2.635697,0.140082,0.892382,-2.626198,0.128202,0.862363,-2.632161,0.117671,0.848577,-2.646852,,,
8,0.267,-0.127660,0.944530,-2.959418,-0.247291,0.936563,-2.956208,-0.008028,0.952498,-2.962627,-0.271027,0.579287,-2.690457,0.016909,0.517779,-3.058704,-0.294078,0.203233,-2.513494,0.014469,0.164372,-3.278614,-0.135267,1.061347,-2.952975,-0.133939,1.275029,-2.935539,-0.147096,1.515735,-2.907498,-0.152965,1.613178,-2.871835,-0.179681,1.462364,-2.915468,-0.109166,1.465398,-2.908390,-0.316279,1.402811,-2.926688,0.028960,1.415846,-2.884178,-0.331077,1.145887,-3.061450,0.143551,1.173206,-2.771137,-0.354679,0.879372,-3.152928,0.115197,0.980205,-2.566424,-0.326844,0.224439,-2.338672,0.038868,0.067060,-3.130218,,,,,,,,,,-0.341883,0.861883,-3.140519,-0.306334,0.822791,-3.148015,-0.284535,0.797475,-3.161093,-0.317239,0.793324,-3.174283,-0.290148,0.775515,-3.191876,-0.266751,0.770699,-3.203630,-0.326032,0.801649,-3.196902,-0.296882,0.788958,-3.219988,-0.274782,0.787179,-3.233899,-0.333430,0.809809,-3.214976,-0.306128,0.798874,-3.238188,-0.286284,0.800581,-3.249609,-0.338597,0.824227,-3.230590,-0.314115,0.817040,-3.251252,-0.294492,0.819618,-3.262424,0.093485,0.976333,-2.554710,0.062108,0.934178,-2.545413,0.053397,0.899722,-2.540486,0.078479,0.910904,-2.510648,0.062673,0.877577,-2.510418,0.050078,0.857420,-2.522419,0.101206,0.901307,-2.517696,0.088268,0.864214,-2.518228,0.078062,0.846735,-2.534830,0.120033,0.894423,-2.524490,0.108594,0.858831,-2.526982,0.099774,0.848018,-2.545209,0.137307,0.890766,-2.537398,0.126455,0.860056,-2.541518,0.116782,0.844950,-2.555484,,,
9,0.300,-0.133539,0.932259,-2.895349,-0.253288,0.926285,-2.892167,-0.013790,0.938233,-2.898531,-0.274629,0.560600,-2.637899,0.007372,0.511241,-3.025270,-0.287619,0.177437,-2.475787,0.011627,0.172319,-3.266884,-0.139261,1.049279,-2.890978,-0.140414,1.263132,-2.875771,-0.155602,1.503936,-2.849655,-0.163340,1.601605,-2.814982,-0.187668,1.450348,-2.858253,-0.117410,1.453791,-2.849102,-0.323141,1.388851,-2.872275,0.020531,1.406143,-2.820429,-0.335045,1.129229,-3.002060,0.135666,1.164565,-2.705678,-0.358776,0.863510,-3.095793,0.114940,0.968309,-2.503158,-0.311215,0.161246,-2.298962,0.036987,0.062822,-3.127408,,,,,,,,,,-0.345918,0.845269,-3.084586,-0.311591,0.805755,-3.094990,-0.291049,0.780611,-3.110253,-0.324169,0.777599,-3.121938,-0.298192,0.760056,-3.141383,-0.275401,0.755308,-3.154300,-0.333629,0.787005,-3.143854,-0.305661,0.774544,-3.168477,-0.284136,0.772793,-3.183266,-0.341525,0.796036,-3.161292,-0.315347,0.785456,-3.185920,-0.295905,0.787185,-3.198007,-0.346955,0.811173,-3.176117,-0.323333,0.804165,-3.197817,-0.304025,0.806666,-3.209539,0.093271,0.964542,-2.491330,0.062779,0.922218,-2.480066,0.055219,0.887759,-2.473522,0.079514,0.901036,-2.444156,0.064598,0.867389,-2.441719,0.052502,0.846183,-2.452347,0.102471,0.891605,-2.450660,0.090500,0.854221,-2.449003,0.080760,0.835534,-2.464535,0.121469,0.884809,-2.457055,0.111042,0.848823,-2.457483,0.102570,0.836733,-2.475061,0.138869,0.880902,-2.469719,0.129106,0.849652,-2.472153,0.120024,0.833491,-2.485312,,,
